date,mw,region
2018-10-27 0:00,9852,ОЭС ЮГА
2018-10-27 1:00,9392,ОЭС ЮГА
2018-10-27 2:00,9234,ОЭС ЮГА
2018-10-27 3:00,9071,ОЭС ЮГА
2018-10-27 4:00,9065,ОЭС ЮГА
2018-10-27 5:00,9546,ОЭС ЮГА
2018-10-27 6:00,9675,ОЭС ЮГА
2018-10-27 7:00,9991,ОЭС ЮГА
2018-10-27 8:00,10648,ОЭС ЮГА
2018-10-27 9:00,11205,ОЭС ЮГА
2018-10-27 10:00,11286,ОЭС ЮГА
2018-10-27 11:00,11321,ОЭС ЮГА
2018-10-27 12:00,11159,ОЭС ЮГА
2018-10-27 13:00,11181,ОЭС ЮГА
2018-10-27 14:00,11022,ОЭС ЮГА
2018-10-27 15:00,11068,ОЭС ЮГА
2018-10-27 16:00,11137,ОЭС ЮГА
2018-10-27 17:00,11682,ОЭС ЮГА
2018-10-27 18:00,12906,ОЭС ЮГА
2018-10-27 19:00,12858,ОЭС ЮГА
2018-10-27 20:00,12506,ОЭС ЮГА
2018-10-27 21:00,12289,ОЭС ЮГА
2018-10-27 22:00,11368,ОЭС ЮГА
2018-10-27 23:00,10664,ОЭС ЮГА
