date,mw,region
2018-01-01 0:00,10050,ОЭС ЮГА
2018-01-01 1:00,10210,ОЭС ЮГА
2018-01-01 2:00,9533,ОЭС ЮГА
2018-01-01 3:00,9049,ОЭС ЮГА
2018-01-01 4:00,8956,ОЭС ЮГА
2018-01-01 5:00,8768,ОЭС ЮГА
2018-01-01 6:00,8932,ОЭС ЮГА
2018-01-01 7:00,8843,ОЭС ЮГА
2018-01-01 8:00,8929,ОЭС ЮГА
2018-01-01 9:00,9001,ОЭС ЮГА
2018-01-01 10:00,9073,ОЭС ЮГА
2018-01-01 11:00,9260,ОЭС ЮГА
2018-01-01 12:00,9309,ОЭС ЮГА
2018-01-01 13:00,9772,ОЭС ЮГА
2018-01-01 14:00,9550,ОЭС ЮГА
2018-01-01 15:00,9636,ОЭС ЮГА
2018-01-01 16:00,10209,ОЭС ЮГА
2018-01-01 17:00,11049,ОЭС ЮГА
2018-01-01 18:00,11729,ОЭС ЮГА
2018-01-01 19:00,11923,ОЭС ЮГА
2018-01-01 20:00,11882,ОЭС ЮГА
2018-01-01 21:00,11724,ОЭС ЮГА
2018-01-01 22:00,11381,ОЭС ЮГА
2018-01-01 23:00,10578,ОЭС ЮГА
