datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2022-08-01 00:00:00,4120,FLA,22,726,4631,17,3848,31244
2022-08-01 01:00:00,3964,FLA,24,11,4562,0,3851,30867
2022-08-01 02:00:00,3580,FLA,24,0,4409,0,3849,29367
2022-08-01 03:00:00,3102,FLA,25,0,4263,0,3855,27168
2022-08-01 04:00:00,2855,FLA,24,0,4126,0,3859,24871
