datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-04-02 11:00:00,729,SW,643,600,87,26,0,3993,6000
2020-04-02 12:00:00,770,SW,629,713,61,31,0,3990,6152
2020-04-02 13:00:00,774,SW,638,1002,81,36,0,3987,6211
2020-04-02 14:00:00,771,SW,574,1129,255,37,0,3990,6053
2020-04-02 15:00:00,758,SW,428,804,1075,37,0,3994,4994
2020-04-02 16:00:00,711,SW,481,515,1745,37,0,3987,3525
2020-04-02 17:00:00,638,SW,501,429,1904,35,0,3978,3245
2020-04-02 18:00:00,602,SW,588,422,1912,33,0,3973,3312
2020-04-02 19:00:00,602,SW,612,497,1806,35,0,3971,3326
2020-04-02 20:00:00,596,SW,649,498,1811,32,0,3971,3561
2020-04-02 21:00:00,608,SW,647,445,1717,31,0,3975,3694
2020-04-02 22:00:00,626,SW,622,502,1739,39,0,3976,3793
2020-04-02 23:00:00,629,SW,642,576,1672,36,0,3975,4118
2020-04-03 00:00:00,676,SW,632,699,1477,38,0,3970,4397
2020-04-03 01:00:00,702,SW,686,907,895,46,0,3976,5219
2020-04-03 02:00:00,716,SW,675,1311,240,45,0,3972,6562
2020-04-03 03:00:00,761,SW,653,1438,138,45,0,3980,7134
2020-04-03 04:00:00,700,SW,660,1461,127,46,0,3980,7215
2020-04-03 05:00:00,700,SW,654,1255,109,39,0,3991,6708
2020-04-03 06:00:00,657,SW,606,1305,104,41,0,3989,6653
2020-04-03 07:00:00,761,SW,519,937,103,31,0,3994,6212
2020-04-03 08:00:00,756,SW,386,881,94,33,0,3993,6136
2020-04-03 09:00:00,735,SW,395,801,7,39,0,3996,5990
2020-04-03 10:00:00,714,SW,383,655,-1,41,0,3994,6010
2020-04-03 11:00:00,728,SW,472,620,-1,32,0,3992,5977
2020-04-03 12:00:00,775,SW,462,745,-2,34,0,3995,6079
2020-04-03 13:00:00,813,SW,411,994,-1,39,0,4000,6268
2020-04-03 14:00:00,807,SW,392,1084,177,44,0,3999,6127
2020-04-03 15:00:00,704,SW,416,723,951,40,0,3995,5258
2020-04-03 16:00:00,632,SW,392,468,1493,41,0,3991,4536
2020-04-03 17:00:00,625,SW,301,380,1570,38,0,3984,4212
2020-04-03 18:00:00,590,SW,199,359,1587,37,0,3975,4278
2020-04-03 19:00:00,567,SW,204,370,1567,38,0,3975,4380
2020-04-03 20:00:00,562,SW,167,461,1562,35,0,3969,4359
2020-04-03 21:00:00,563,SW,177,465,1574,36,0,3970,4471
2020-04-03 22:00:00,576,SW,230,506,1534,37,0,3971,4607
2020-04-03 23:00:00,572,SW,333,550,1549,38,0,3969,5038
2020-04-04 00:00:00,672,SW,387,612,1359,38,0,3968,5812
2020-04-04 01:00:00,704,SW,504,1045,790,37,0,3969,6344
2020-04-04 02:00:00,727,SW,557,1283,240,39,0,3967,7504
2020-04-04 03:00:00,787,SW,561,1425,146,38,0,3974,7927
2020-04-04 04:00:00,862,SW,575,1389,148,38,0,3910,7777
2020-04-04 05:00:00,783,SW,552,1315,124,38,0,3612,7566
2020-04-04 06:00:00,755,SW,587,1352,119,38,0,3307,7377
2020-04-04 07:00:00,736,SW,593,1147,114,38,0,2974,7032
2020-04-04 08:00:00,754,SW,538,854,101,38,0,2603,6822
2020-04-04 09:00:00,818,SW,440,771,17,39,0,2614,6777
2020-04-04 10:00:00,846,SW,405,684,14,40,0,2614,6716
2020-04-04 11:00:00,851,SW,401,652,22,40,0,2612,6601
2020-04-04 12:00:00,749,SW,271,705,24,41,0,2616,6785
2020-04-04 13:00:00,732,SW,159,916,23,40,0,2621,7011
2020-04-04 14:00:00,719,SW,109,952,174,41,0,2627,7080
2020-04-04 15:00:00,685,SW,53,638,934,41,0,2627,6238
2020-04-04 16:00:00,586,SW,21,430,1513,37,0,2626,5045
2020-04-04 17:00:00,578,SW,19,366,1701,40,0,2623,4977
2020-04-04 18:00:00,558,SW,59,342,1698,36,0,2619,4893
2020-04-04 19:00:00,559,SW,98,331,1677,38,0,2619,4657
2020-04-04 20:00:00,591,SW,162,443,1759,36,0,2615,4542
2020-04-04 21:00:00,613,SW,213,379,1703,38,0,2616,4666
2020-04-04 22:00:00,653,SW,299,402,1698,37,0,2616,4743
2020-04-04 23:00:00,655,SW,306,415,1741,40,0,2618,5033
2020-04-05 00:00:00,815,SW,393,587,1625,35,0,2617,5428
2020-04-05 01:00:00,937,SW,451,931,986,48,0,2617,7099
2020-04-05 02:00:00,1108,SW,515,1117,287,46,0,2613,8014
2020-04-05 03:00:00,1257,SW,503,1258,188,50,0,2617,8280
2020-04-05 04:00:00,1220,SW,580,1208,172,48,0,2621,8348
2020-04-05 05:00:00,1125,SW,600,1124,154,39,0,2619,8085
2020-04-05 06:00:00,1091,SW,617,1185,155,38,0,2620,7644
2020-04-05 07:00:00,1089,SW,617,945,161,33,0,2621,7301
2020-04-05 08:00:00,1105,SW,538,639,163,30,0,2623,7091
2020-04-05 09:00:00,1051,SW,377,579,92,38,0,2630,6943
2020-04-05 10:00:00,1042,SW,249,524,68,39,0,2639,6853
2020-04-05 11:00:00,1020,SW,175,486,52,30,0,2647,6552
2020-04-05 12:00:00,1040,SW,138,518,51,32,0,2645,6571
2020-04-05 13:00:00,1097,SW,141,673,52,38,0,2648,6436
2020-04-05 14:00:00,1062,SW,99,809,258,40,0,2651,6560
2020-04-05 15:00:00,1019,SW,68,512,1091,40,0,2650,5934
2020-04-05 16:00:00,975,SW,57,554,1735,38,0,2649,4905
2020-04-05 17:00:00,955,SW,73,495,1866,38,0,2648,4437
2020-04-05 18:00:00,959,SW,130,367,1942,34,0,2642,4516
2020-04-05 19:00:00,943,SW,247,438,2000,39,0,2645,4555
2020-04-05 20:00:00,944,SW,259,385,2004,33,0,2646,4571
2020-04-05 21:00:00,923,SW,343,372,2007,35,0,2644,5064
2020-04-05 22:00:00,945,SW,428,387,2000,38,0,2641,5446
2020-04-05 23:00:00,971,SW,471,620,1946,35,0,2645,5509
2020-04-06 00:00:00,1080,SW,500,873,1779,38,0,2645,5819
2020-04-06 01:00:00,1205,SW,527,983,1069,46,0,2637,6290
2020-04-06 02:00:00,1329,SW,538,1303,319,45,0,2642,7748
2020-04-06 03:00:00,1432,SW,616,1435,185,49,0,2640,8284
2020-04-06 04:00:00,1410,SW,666,1345,176,47,0,2641,8180
2020-04-06 05:00:00,1395,SW,624,1239,168,37,0,2643,7912
2020-04-06 06:00:00,1250,SW,655,1070,173,37,0,2645,7209
2020-04-06 07:00:00,1143,SW,553,893,149,30,0,2651,6731
2020-04-06 08:00:00,1096,SW,445,643,84,29,0,2649,6684
2020-04-06 09:00:00,1093,SW,334,587,44,39,0,2654,6520
2020-04-06 10:00:00,1091,SW,223,499,41,38,0,2651,6516
2020-04-06 11:00:00,1088,SW,232,539,44,28,0,2651,6476
2020-04-06 12:00:00,1070,SW,260,554,56,31,0,2654,6531
2020-04-06 13:00:00,1163,SW,154,777,56,37,0,2651,6807
2020-04-06 14:00:00,1171,SW,144,955,246,36,0,2658,6992
2020-04-06 15:00:00,1133,SW,85,734,1111,36,0,2657,6020
2020-04-06 16:00:00,1111,SW,95,449,1820,35,0,2657,5351
2020-04-06 17:00:00,1020,SW,106,443,1972,37,0,2655,4509
2020-04-06 18:00:00,1023,SW,212,400,2004,31,0,2647,4416
2020-04-06 19:00:00,992,SW,345,413,1987,35,0,2649,4168
2020-04-06 20:00:00,988,SW,436,414,1984,31,0,2648,4263
2020-04-06 21:00:00,985,SW,487,420,1930,32,0,2649,4314
2020-04-06 22:00:00,970,SW,487,418,2004,34,0,2645,4491
2020-04-06 23:00:00,1032,SW,441,407,1828,35,0,2643,4833
2020-04-07 00:00:00,1067,SW,420,768,1695,34,0,2642,5265
2020-04-07 01:00:00,1270,SW,418,993,1037,45,0,2644,6735
2020-04-07 02:00:00,1372,SW,454,1416,311,45,0,2646,7361
2020-04-07 03:00:00,1409,SW,568,1659,173,44,0,2644,8104
2020-04-07 04:00:00,1363,SW,591,1732,158,45,0,2649,8144
2020-04-07 05:00:00,1230,SW,620,1566,140,35,0,2647,7822
2020-04-07 06:00:00,1136,SW,543,1226,128,36,0,2649,6985
2020-04-07 07:00:00,1031,SW,524,1067,86,29,0,2651,5635
2020-04-07 08:00:00,956,SW,579,670,29,28,0,2648,6161
2020-04-07 09:00:00,986,SW,555,534,32,36,0,2651,6291
2020-04-07 10:00:00,914,SW,506,515,37,37,0,2651,6551
2020-04-07 11:00:00,935,SW,425,513,40,28,0,2654,6729
2020-04-07 12:00:00,971,SW,351,521,42,30,0,2653,6923
2020-04-07 13:00:00,913,SW,397,784,30,37,0,2655,5878
2020-04-07 14:00:00,980,SW,440,1283,238,38,0,2654,6759
2020-04-07 15:00:00,829,SW,321,914,1121,37,0,2660,6399
2020-04-07 16:00:00,831,SW,377,662,1797,37,0,2651,5597
2020-04-07 17:00:00,864,SW,377,526,1941,36,0,2650,4813
2020-04-07 18:00:00,881,SW,348,526,1951,32,0,2646,4098
2020-04-07 19:00:00,891,SW,395,397,2006,35,0,2647,4215
2020-04-07 20:00:00,925,SW,416,416,2030,31,0,2644,4425
2020-04-07 21:00:00,872,SW,440,667,1986,33,0,2645,5149
2020-04-07 22:00:00,892,SW,474,399,1835,36,0,2648,5101
2020-04-07 23:00:00,1009,SW,458,597,1935,34,0,2645,5443
2020-04-08 00:00:00,1119,SW,460,710,1713,36,0,2646,6380
2020-04-08 01:00:00,1232,SW,395,1148,1073,44,0,2644,7145
2020-04-08 02:00:00,1279,SW,316,1529,302,46,0,2643,7757
2020-04-08 03:00:00,1275,SW,256,1458,139,45,0,2640,8452
2020-04-08 04:00:00,1266,SW,302,1471,141,48,0,2644,8185
2020-04-08 05:00:00,1156,SW,399,1300,126,35,0,2646,7759
2020-04-08 06:00:00,1108,SW,355,995,116,36,0,2649,7568
2020-04-08 07:00:00,1016,SW,441,838,114,31,0,2652,7127
2020-04-08 08:00:00,1074,SW,515,641,50,30,0,2650,7084
2020-04-08 09:00:00,1052,SW,424,569,22,35,0,2648,6970
2020-04-08 10:00:00,1013,SW,439,526,16,39,0,2656,6819
2020-04-08 11:00:00,1000,SW,362,516,15,26,0,2654,7002
2020-04-08 12:00:00,1004,SW,345,559,16,31,0,2657,7215
2020-04-08 13:00:00,1006,SW,363,732,18,36,0,2656,7485
2020-04-08 14:00:00,986,SW,304,962,255,38,0,2660,7635
2020-04-08 15:00:00,891,SW,148,731,1143,35,0,2660,7009
2020-04-08 16:00:00,924,SW,125,591,1742,37,0,2654,6702
2020-04-08 17:00:00,836,SW,54,437,1952,34,0,2653,6692
2020-04-08 18:00:00,816,SW,42,408,1990,34,0,2650,6222
2020-04-08 19:00:00,818,SW,64,482,1861,35,0,2641,5618
2020-04-08 20:00:00,818,SW,58,442,1820,33,0,2643,6386
2020-04-08 21:00:00,874,SW,70,377,1739,33,0,2644,5663
2020-04-08 22:00:00,1012,SW,70,490,1801,35,0,2643,6478
2020-04-08 23:00:00,1069,SW,113,544,1660,34,0,2640,6478
2020-04-09 00:00:00,1076,SW,146,815,1415,39,0,2642,6918
2020-04-09 01:00:00,1189,SW,168,1203,650,50,0,2646,7545
2020-04-09 02:00:00,1222,SW,235,1224,61,46,0,2648,8051
2020-04-09 03:00:00,1252,SW,406,1513,11,47,0,2654,8332
2020-04-09 04:00:00,1295,SW,508,1455,14,46,0,2652,8234
2020-04-09 05:00:00,1187,SW,571,1421,20,37,0,2656,7815
2020-04-09 06:00:00,1187,SW,500,1100,19,37,0,2654,7527
2020-04-09 07:00:00,1041,SW,416,930,30,31,0,2659,7176
2020-04-09 08:00:00,1048,SW,290,575,48,29,0,2656,6947
2020-04-09 09:00:00,1042,SW,164,510,68,39,0,2654,6708
2020-04-09 10:00:00,1012,SW,210,510,42,35,0,2652,6618
2020-04-09 11:00:00,946,SW,212,501,8,29,0,2652,6742
2020-04-09 12:00:00,903,SW,241,545,8,30,0,2652,6889
2020-04-09 13:00:00,898,SW,291,758,17,37,0,2656,7372
2020-04-09 14:00:00,991,SW,266,1176,192,37,0,2656,7286
2020-04-09 15:00:00,970,SW,191,776,1005,40,0,2654,6785
2020-04-09 16:00:00,924,SW,221,452,1674,37,0,2655,6480
2020-04-09 17:00:00,889,SW,212,408,1902,36,0,2648,5688
2020-04-09 18:00:00,887,SW,219,359,1761,32,0,2651,4076
2020-04-09 19:00:00,886,SW,236,446,1707,35,0,2648,3963
2020-04-09 20:00:00,879,SW,364,370,1848,30,0,2647,4251
2020-04-09 21:00:00,885,SW,349,652,1770,33,0,2652,4166
2020-04-09 22:00:00,886,SW,356,653,1860,33,0,2652,5111
2020-04-09 23:00:00,902,SW,371,676,1784,36,0,2650,5379
2020-04-10 00:00:00,1011,SW,411,508,1648,37,0,2651,5840
2020-04-10 01:00:00,1109,SW,502,1080,1076,46,0,2648,6642
2020-04-10 02:00:00,1158,SW,473,1396,330,46,0,2650,7206
2020-04-10 03:00:00,1183,SW,547,1482,133,48,0,2648,7790
2020-04-10 04:00:00,1117,SW,643,1555,134,48,0,2650,7311
2020-04-10 05:00:00,1064,SW,608,1467,131,40,0,2651,6948
2020-04-10 06:00:00,1063,SW,529,990,115,40,0,2648,6916
2020-04-10 07:00:00,1012,SW,551,826,106,33,0,2650,6495
2020-04-10 08:00:00,852,SW,466,599,15,31,0,2652,6400
2020-04-10 09:00:00,848,SW,356,469,0,40,0,2648,6352
2020-04-10 10:00:00,824,SW,346,485,-3,40,0,2652,5950
2020-04-10 11:00:00,824,SW,332,488,-1,30,0,2654,5997
2020-04-10 12:00:00,822,SW,306,539,-2,34,0,2659,6059
2020-04-10 13:00:00,942,SW,272,747,-1,40,0,2658,6025
2020-04-10 14:00:00,1089,SW,244,830,275,42,0,2659,5708
2020-04-10 15:00:00,981,SW,214,611,1153,37,0,2660,5433
2020-04-10 16:00:00,901,SW,191,396,1670,39,0,2658,5356
2020-04-10 17:00:00,843,SW,137,338,1923,36,0,2654,5077
2020-04-10 18:00:00,794,SW,101,333,1974,36,0,2655,4751
2020-04-10 19:00:00,799,SW,73,345,1977,37,0,2653,4432
2020-04-10 20:00:00,775,SW,77,337,1973,33,0,2652,4194
2020-04-10 21:00:00,767,SW,122,350,1926,36,0,2654,4418
2020-04-10 22:00:00,796,SW,314,410,1893,38,0,2657,4704
2020-04-10 23:00:00,789,SW,486,434,1819,37,0,2656,5117
2020-04-11 00:00:00,858,SW,528,743,1490,38,0,2654,5427
2020-04-11 01:00:00,966,SW,634,1093,944,47,0,2656,6023
2020-04-11 02:00:00,1037,SW,597,1170,273,49,0,2653,6757
2020-04-11 03:00:00,1042,SW,528,1312,121,47,0,2650,7250
2020-04-11 04:00:00,1039,SW,472,1302,116,50,0,2653,7206
2020-04-11 05:00:00,1035,SW,520,1126,109,39,0,2651,6962
2020-04-11 06:00:00,981,SW,531,1068,104,40,0,2655,6665
2020-04-11 07:00:00,967,SW,528,870,100,32,0,2656,6359
2020-04-11 08:00:00,958,SW,363,577,5,35,0,2656,6169
2020-04-11 09:00:00,870,SW,437,423,-2,40,0,2657,5900
2020-04-11 10:00:00,871,SW,397,342,-1,41,0,2655,5513
2020-04-11 11:00:00,868,SW,317,363,-2,31,0,2657,5663
2020-04-11 12:00:00,869,SW,223,511,3,35,0,2656,6030
2020-04-11 13:00:00,871,SW,168,647,13,40,0,2659,6147
2020-04-11 14:00:00,973,SW,119,647,226,43,0,2659,5896
2020-04-11 15:00:00,960,SW,89,479,628,39,0,2657,5143
2020-04-11 16:00:00,908,SW,120,456,1035,40,0,2659,4451
2020-04-11 17:00:00,807,SW,101,370,1390,40,0,2656,4190
2020-04-11 18:00:00,811,SW,123,279,1484,35,0,2656,4251
2020-04-11 19:00:00,809,SW,177,320,1304,42,0,2654,3831
2020-04-11 20:00:00,808,SW,260,446,1063,34,0,2654,4003
2020-04-11 21:00:00,810,SW,471,368,1287,37,0,2652,3870
2020-04-11 22:00:00,805,SW,562,447,1268,38,0,2651,3851
2020-04-11 23:00:00,817,SW,559,391,1207,39,0,2654,3957
2020-04-12 00:00:00,826,SW,602,659,1149,39,0,2654,4114
2020-04-12 01:00:00,887,SW,695,693,855,51,0,2657,4630
2020-04-12 02:00:00,1063,SW,727,957,294,48,0,2652,6300
2020-04-12 03:00:00,1138,SW,746,1012,172,51,0,2656,7038
2020-04-12 04:00:00,1204,SW,714,980,142,49,0,2652,6866
2020-04-12 05:00:00,1128,SW,699,916,59,40,0,2651,6624
2020-04-12 06:00:00,967,SW,713,801,58,39,0,2652,6427
2020-04-12 07:00:00,845,SW,650,763,53,34,0,2654,6411
2020-04-12 08:00:00,846,SW,630,447,50,31,0,2650,6168
2020-04-12 09:00:00,842,SW,609,379,50,41,0,2655,6009
2020-04-12 10:00:00,845,SW,630,384,27,39,0,2656,5840
2020-04-12 11:00:00,890,SW,625,377,30,33,0,2654,5787
2020-04-12 12:00:00,861,SW,620,423,42,31,0,2658,5818
2020-04-12 13:00:00,861,SW,602,545,53,40,0,2661,5887
2020-04-12 14:00:00,862,SW,584,504,314,40,0,2658,5753
2020-04-12 15:00:00,802,SW,589,393,1108,41,0,2656,4927
2020-04-12 16:00:00,696,SW,589,472,1695,38,0,2656,3603
2020-04-12 17:00:00,693,SW,589,338,1823,41,0,2656,3285
2020-04-12 18:00:00,617,SW,580,266,1872,33,0,2651,3347
2020-04-12 19:00:00,624,SW,561,439,1725,39,0,2649,3420
2020-04-12 20:00:00,623,SW,569,602,1724,34,0,2651,3423
2020-04-12 21:00:00,625,SW,584,427,1749,37,0,2651,3359
2020-04-12 22:00:00,620,SW,570,321,1775,34,0,2648,3627
2020-04-12 23:00:00,623,SW,579,446,1755,39,0,2646,3902
2020-04-13 00:00:00,684,SW,582,606,1489,37,0,2644,4373
2020-04-13 01:00:00,722,SW,596,670,903,47,0,2644,5387
2020-04-13 02:00:00,834,SW,647,880,232,46,0,2644,5898
2020-04-13 03:00:00,879,SW,626,885,164,49,0,2642,7480
2020-04-13 04:00:00,877,SW,541,736,152,48,0,2641,7369
2020-04-13 05:00:00,894,SW,542,644,122,38,0,2646,6936
2020-04-13 06:00:00,903,SW,628,639,123,38,0,2646,6562
2020-04-13 07:00:00,873,SW,622,587,143,40,0,2650,6072
2020-04-13 08:00:00,873,SW,556,465,39,38,0,2650,6069
2020-04-13 09:00:00,880,SW,494,498,20,40,0,2653,6129
2020-04-13 10:00:00,854,SW,464,394,13,38,0,2654,6155
2020-04-13 11:00:00,834,SW,481,396,16,40,0,2650,6158
2020-04-13 12:00:00,846,SW,383,442,34,40,0,2652,6435
2020-04-13 13:00:00,879,SW,375,546,14,40,0,2654,6596
2020-04-13 14:00:00,884,SW,347,639,225,40,0,2656,6498
2020-04-13 15:00:00,779,SW,355,541,968,39,0,2656,5908
2020-04-13 16:00:00,711,SW,327,392,1556,38,0,2652,4998
2020-04-13 17:00:00,709,SW,312,362,1659,37,0,2650,4371
2020-04-13 18:00:00,721,SW,279,339,1721,28,0,2650,3991
2020-04-13 19:00:00,793,SW,267,363,1520,36,0,2650,4245
2020-04-13 20:00:00,743,SW,229,498,1333,27,0,2650,4463
2020-04-13 21:00:00,702,SW,175,373,1241,26,0,2644,4469
2020-04-13 22:00:00,703,SW,166,405,1263,29,0,2645,4651
2020-04-13 23:00:00,823,SW,150,426,1408,36,0,2644,4556
2020-04-14 00:00:00,851,SW,227,600,1199,36,0,2644,4725
2020-04-14 01:00:00,918,SW,262,706,809,48,0,2640,5687
2020-04-14 02:00:00,935,SW,368,1029,305,46,0,2642,6872
2020-04-14 03:00:00,915,SW,348,1375,139,48,0,2644,7138
2020-04-14 04:00:00,879,SW,354,1227,135,45,0,2646,6980
2020-04-14 05:00:00,865,SW,356,1054,65,38,0,2649,6870
2020-04-14 06:00:00,862,SW,335,758,8,39,0,2653,6744
2020-04-14 07:00:00,869,SW,346,515,-2,31,0,2661,6534
2020-04-14 08:00:00,909,SW,376,597,0,33,0,2659,6355
2020-04-14 09:00:00,862,SW,346,514,-3,39,0,2667,6228
2020-04-14 10:00:00,907,SW,304,421,16,38,0,2661,5879
2020-04-14 11:00:00,929,SW,271,453,33,37,0,2663,6111
2020-04-14 12:00:00,847,SW,248,454,31,36,0,2665,6387
2020-04-14 13:00:00,801,SW,162,541,40,37,0,2665,7155
2020-04-14 14:00:00,798,SW,103,607,325,41,0,2670,6843
2020-04-14 15:00:00,672,SW,85,455,1213,38,0,2665,5841
2020-04-14 16:00:00,637,SW,76,297,1776,39,0,2667,4543
2020-04-14 17:00:00,620,SW,30,272,1851,37,0,2662,4101
2020-04-14 18:00:00,641,SW,39,304,1896,29,0,2663,3674
2020-04-14 19:00:00,642,SW,82,339,1939,36,0,2658,3659
2020-04-14 20:00:00,638,SW,99,334,1924,31,0,2660,3759
2020-04-14 21:00:00,645,SW,152,194,1958,35,0,2659,3649
2020-04-14 22:00:00,657,SW,225,438,1937,39,0,2659,3635
2020-04-14 23:00:00,702,SW,318,420,1938,37,0,2657,3900
2020-04-15 00:00:00,705,SW,358,582,1819,40,0,2659,4267
2020-04-15 01:00:00,762,SW,405,838,1203,45,0,2654,5474
2020-04-15 02:00:00,866,SW,315,1349,345,51,0,2653,6864
2020-04-15 03:00:00,911,SW,240,1379,130,49,0,2659,7897
2020-04-15 04:00:00,1039,SW,192,1370,132,50,0,2657,7924
2020-04-15 05:00:00,969,SW,234,957,115,40,0,2659,7394
2020-04-15 06:00:00,918,SW,248,956,109,41,0,2662,6922
2020-04-15 07:00:00,904,SW,318,692,100,33,0,2661,6500
2020-04-15 08:00:00,920,SW,315,556,6,34,0,2667,6224
2020-04-15 09:00:00,951,SW,327,498,-1,39,0,2669,5741
2020-04-15 10:00:00,918,SW,419,488,0,42,0,2667,5678
2020-04-15 11:00:00,926,SW,459,434,0,30,0,2671,5985
2020-04-15 12:00:00,976,SW,388,555,0,35,0,2669,6153
2020-04-15 13:00:00,985,SW,320,678,0,41,0,2671,6486
2020-04-15 14:00:00,909,SW,340,625,349,42,0,2672,6629
2020-04-15 15:00:00,788,SW,224,541,1282,40,0,2673,5862
2020-04-15 16:00:00,732,SW,163,362,1818,41,0,2669,4892
2020-04-15 17:00:00,732,SW,225,251,1896,37,0,2669,4411
2020-04-15 18:00:00,734,SW,401,254,1919,37,0,2663,4176
2020-04-15 19:00:00,728,SW,485,341,1950,37,0,2666,4396
2020-04-15 20:00:00,647,SW,543,355,1982,35,0,2663,4646
2020-04-15 21:00:00,633,SW,563,385,1993,37,0,2661,4711
2020-04-15 22:00:00,633,SW,585,512,1988,38,0,2657,4720
2020-04-15 23:00:00,635,SW,582,507,1958,37,0,2659,4893
2020-04-16 00:00:00,694,SW,583,592,1839,38,0,2658,5110
2020-04-16 01:00:00,732,SW,654,583,1263,48,0,2659,6077
2020-04-16 02:00:00,863,SW,532,1093,411,47,0,2659,7417
2020-04-16 03:00:00,911,SW,487,1377,155,49,0,2660,8834
2020-04-16 04:00:00,930,SW,493,1315,156,49,0,2661,8825
2020-04-16 05:00:00,946,SW,542,819,126,39,0,2663,8288
2020-04-16 06:00:00,878,SW,405,879,117,41,0,2663,7738
2020-04-16 07:00:00,753,SW,348,643,139,33,0,2664,7238
2020-04-16 08:00:00,732,SW,365,571,73,31,0,2663,6781
2020-04-16 09:00:00,630,SW,418,460,59,41,0,2669,6738
2020-04-16 10:00:00,552,SW,394,431,66,42,0,2668,6839
2020-04-16 11:00:00,695,SW,407,483,67,33,0,2667,6852
2020-04-16 12:00:00,877,SW,475,499,66,32,0,2667,6884
2020-04-16 13:00:00,851,SW,509,557,69,42,0,2672,7204
2020-04-16 14:00:00,818,SW,481,643,428,40,0,2672,6552
2020-04-16 15:00:00,742,SW,397,479,1333,41,0,2668,5546
2020-04-16 16:00:00,650,SW,398,304,1886,37,0,2670,3810
2020-04-16 17:00:00,611,SW,453,309,1976,42,0,2660,3385
2020-04-16 18:00:00,607,SW,555,332,2021,36,0,2660,3361
2020-04-16 19:00:00,590,SW,621,365,2041,39,0,2663,3401
2020-04-16 20:00:00,578,SW,606,436,2017,32,0,2656,3583
2020-04-16 21:00:00,628,SW,636,262,2004,34,0,2657,3802
2020-04-16 22:00:00,630,SW,641,210,1927,35,0,2655,3991
2020-04-16 23:00:00,625,SW,635,288,1880,39,0,2656,4372
2020-04-17 00:00:00,745,SW,634,436,1713,35,0,2654,4508
2020-04-17 01:00:00,848,SW,653,598,1219,49,0,2653,5268
2020-04-17 02:00:00,890,SW,407,1132,368,47,0,2651,7218
2020-04-17 03:00:00,896,SW,294,1132,160,48,0,2653,8055
2020-04-17 04:00:00,947,SW,343,1193,161,46,0,2653,8154
2020-04-17 05:00:00,1024,SW,417,987,146,41,0,2655,7828
2020-04-17 06:00:00,1001,SW,423,954,150,37,0,2654,7506
2020-04-17 07:00:00,946,SW,414,697,126,33,0,2657,7059
2020-04-17 08:00:00,776,SW,435,633,28,33,0,2661,7143
2020-04-17 09:00:00,714,SW,464,506,16,38,0,2663,7107
2020-04-17 10:00:00,716,SW,429,429,19,40,0,2666,7096
2020-04-17 11:00:00,714,SW,338,420,23,32,0,2665,6966
2020-04-17 12:00:00,713,SW,301,409,9,32,0,2667,7067
2020-04-17 13:00:00,718,SW,286,534,8,42,0,2667,7112
