unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2022-01-11,2022,1,01-11,Tuesday,477.01229759261093,1520.5039031015658,33.64603856363603,668.69734765625,465.84350585937557,80.6812403641314,132.01856288260635,36.396808966994,2031.1622392578129,1383.6374657293575,3414.79970498717,0.13968968572181692,0.445268839891527,0.00985300499894545,0.1958233001717922,0.13641898386573914,0.023626931982657685,0.038660704664405014,0.010658548703116616,0.5948115306122894,0.4051884693877107
Gwh,2022-01-12,2022,1,01-12,Wednesday,487.2595419401277,1553.1675788706575,34.3688274314023,668.805361328125,460.4569174804692,80.11204676454872,131.0871924589522,36.14003514180555,2074.795948242188,1376.6015531739006,3451.3975014160883,0.14117746267713527,0.4500112137861263,0.00995794527211107,0.1937781322069446,0.1334117317091255,0.02321148077892483,0.037980902635865,0.01047113093376741,0.6011466217353728,0.3988533782646273
Gwh,2022-01-13,2022,1,01-13,Thursday,489.03777292418954,1558.8357915467834,34.49425486496481,666.070693359375,461.8392546386724,79.70478450444435,130.42078998357326,35.95631155731943,2082.367819335938,1373.9918340433846,3456.359653379322,0.1414892609471505,0.4510050885539912,0.009979937947499006,0.19270873408910155,0.13362013822465696,0.023060327193241036,0.03773357030598924,0.010402942738370568,0.6024742874486407,0.39752571255135943
Gwh,2022-01-14,2022,1,01-14,Friday,474.55242855282927,1512.6629302482806,33.472531823890144,664.69663671875,462.4408498535162,79.00819540721612,129.28096254511647,35.642067252374666,2020.687890625,1371.0687117769735,3391.756602401974,0.13991346791121767,0.4459821583827811,0.009868789464487389,0.19597415576578378,0.13634258116458736,0.023294181944324692,0.038116226398310034,0.010508438968507844,0.5957644157584862,0.40423558424151373
Gwh,2022-01-15,2022,1,01-15,Saturday,466.15568085872917,1485.8978180977717,32.880267645061586,616.792576171875,453.3111809082037,76.90021807151376,125.83168316873927,34.69111944780398,1984.9337666015624,1307.5267777681358,3292.4605443696987,0.14158276904969533,0.4513031509637206,0.0099865335368373,0.1873348420914646,0.13768158336275055,0.02335645850123175,0.038218129412034674,0.010536533082265126,0.6028724535502532,0.3971275464497467
Gwh,2022-01-16,2022,1,01-16,Sunday,456.5882235416438,1455.4010022571665,32.20542752150251,614.5705625,455.0865590820316,76.60226982071453,125.34415100257058,34.55670944719606,1944.194653320313,1306.1602518525128,3250.354905172826,0.14047334425388427,0.44776679615538195,0.009908280314327736,0.18907798699826056,0.1400113441020786,0.023567355582864102,0.03856321991272084,0.010631672680481836,0.598148420723594,0.40185157927640597
Gwh,2022-01-17,2022,1,01-17,Monday,479.08152553079674,1527.0996851648308,33.79199145280999,614.624310546875,463.15675244140687,77.99123283693355,127.61690859120883,35.18329651174024,2039.9732021484374,1318.5725009281646,3358.545703076602,0.14264552812008283,0.4546907561108751,0.010061495194737048,0.1830031105379472,0.13790396004351863,0.023221727417759876,0.03799766919184846,0.010475753383230877,0.607397779425695,0.39260222057430505
Gwh,2022-01-18,2022,1,01-18,Tuesday,478.6300404871926,1525.6605508396647,33.76014597783027,614.717115234375,462.3815639648441,78.3525839103608,128.2081866775973,35.3463087055314,2038.0507373046876,1319.0057584927085,3357.0564957973957,0.14257431803318654,0.45446376989770537,0.010056472394817795,0.18311193630608302,0.13773422179331402,0.0233396679526985,0.03819065506883709,0.010528958553357814,0.6070945603257096,0.3929054396742905
Gwh,2022-01-19,2022,1,01-19,Wednesday,483.45437817742265,1541.0384023644476,34.10043039562972,615.20501171875,463.02201904296925,78.6056921789333,128.6223472646165,35.46049055570652,2058.5932109375,1320.9155607609755,3379.508771698476,0.14305463037293667,0.45599479287338895,0.010090351201690034,0.1820397736117015,0.13700867502417025,0.023259502338686813,0.03805948022439173,0.010492794353033966,0.6091397744480156,0.39086022555198424
Gwh,2022-01-20,2022,1,01-20,Thursday,481.96184816483566,1536.2808778287324,33.99515486580727,624.874607421875,464.9408120117191,78.93914297508671,129.1679721794239,35.61091641520884,2052.2378808593753,1333.533451003314,3385.7713318626893,0.14234920227163816,0.45374620056917553,0.010040593865831088,0.18455901068726308,0.13732197671953555,0.0233149658490546,0.03815023506279199,0.01051781497470989,0.6061359967066448,0.39386400329335525
Gwh,2022-01-21,2022,1,01-21,Friday,480.5918965741406,1531.9140790035772,33.89852539884496,643.54484375,463.8861357421878,79.33949119481726,129.82306122345565,35.7915209474154,2046.4045009765625,1352.385052857876,3398.7895538344383,0.1414008984557304,0.45072342807318155,0.009973705303584155,0.18934530472001926,0.13648568950638376,0.02334345505602376,0.03819685189893331,0.010530666986143996,0.602098031832496,0.39790196816750406
Gwh,2022-01-22,2022,1,01-22,Saturday,470.0707903862902,1498.3774529997859,33.15641969986181,646.1505,450.5629953613288,77.24485508518465,126.39561207037289,34.84659161819851,2001.6046630859378,1335.2005541350845,3336.8052172210228,0.1408745071364331,0.44904552572225753,0.009936576318193164,0.19364345771975588,0.13502825787852527,0.023149344974207443,0.03787922993468537,0.010443100315942219,0.5998566091768838,0.4001433908231161
Gwh,2022-01-23,2022,1,01-23,Sunday,464.2340159409887,1479.7724015778538,32.74472310615767,645.735125,443.6026276855474,77.61783300021757,127.00591513596,35.01484889660789,1976.7511406250003,1328.976349718333,3305.727490343333,0.14043323815925712,0.447638955691464,0.009905451432948215,0.1953382808735193,0.13419213440351516,0.023479803833484223,0.03841995914877096,0.010592176457041,0.5979776452836694,0.4020223547163307
Gwh,2022-01-24,2022,1,01-24,Monday,483.4349739465214,1540.9765502718055,34.099061719173164,645.711267578125,463.1343398437504,79.63829960794821,130.31200087164086,35.926318983258355,2058.5105859375,1354.7222268847229,3413.2328128222225,0.1416355110997525,0.4514712692562138,0.009990253694701372,0.18917879411929722,0.1356878845486104,0.023332220207416644,0.03817846833714596,0.010525598736862245,0.6030970340506676,0.3969029659493325
Gwh,2022-01-25,2022,1,01-25,Tuesday,490.83611290940564,1564.5681028109261,34.62110068591844,646.430806640625,461.4959506835943,79.87329432849151,130.6965222938588,36.03232947483316,2090.02531640625,1354.5289034214027,3444.554219827653,0.14249626557887785,0.45421497324818094,0.010050966968855173,0.18766747897873673,0.13397842543081961,0.023188281917213643,0.037942942381786096,0.010460665495529934,0.6067622057959139,0.393237794204086
Gwh,2022-01-26,2022,1,01-26,Wednesday,493.7310930675692,1573.7960171689087,34.82529796664708,646.252884765625,463.3185783691411,79.46029548603794,130.0207330594987,35.84601801129429,2102.352408203125,1354.898509691597,3457.250917894722,0.14281031512986758,0.45521602410254475,0.010073118438234096,0.18692680980157433,0.13401358170765254,0.02298366458585683,0.03760812742474424,0.010368358809525623,0.6080994576706464,0.39190054232935356
Gwh,2022-01-27,2022,1,01-27,Thursday,491.2658826352751,1565.9380183223652,34.65141447204736,645.025505859375,473.5830437011722,79.32910931185118,129.80607336775327,35.7868374868076,2091.8553154296874,1363.5305697269591,3455.3858851566465,0.14217395653134238,0.45318759477752946,0.010028232916300308,0.18667249543103734,0.13705648498928877,0.02295810423160737,0.037566303064836604,0.010356828058057902,0.6053897842251721,0.39461021577482797
Gwh,2022-01-28,2022,1,01-28,Friday,491.04030707499084,1565.218983359142,34.635503511179806,644.3916875,472.15958374023506,79.58455225563691,130.22405417946237,35.90207255241858,2090.8947939453124,1362.261950227753,3453.156744173066,0.14220041065427547,0.45327191880308576,0.010030098856538884,0.18660945194201248,0.13673274013320355,0.023046898288046052,0.037711596613505996,0.0103968847093317,0.6055024283139001,0.3944975716860998
Gwh,2022-01-29,2022,1,01-29,Saturday,465.4512617295425,1483.6524419497075,32.83058147700011,642.2135546875,466.63945800781306,77.12692085309405,126.20263650672271,34.793389291403614,1981.9342851562503,1346.9759593465333,3328.910244502784,0.13982091061126334,0.4456871267105342,0.009862260939962286,0.19292005717126898,0.14017784311799963,0.023168819580058685,0.03791109619585815,0.010451885673054684,0.5953702982617598,0.4046297017382401
Gwh,2022-01-30,2022,1,01-30,Sunday,452.08321443209974,1441.0410287949726,31.88766692917769,645.385505859375,466.8986306152349,77.03477224081247,126.05185390459444,34.751819337562424,1925.0119101562502,1350.122581957579,3275.1344921138298,0.1380350075762285,0.43999445893438693,0.009736292358667941,0.19705618423102736,0.14255861300947376,0.023521101935295753,0.038487535155613824,0.010610806799305815,0.5877657588692834,0.41223424113071644
Gwh,2022-01-31,2022,1,01-31,Monday,474.7759930065896,1513.3755546947634,33.48830093145958,645.8965234375,462.2572448730475,79.30622353471745,129.76862541338357,35.776513286849365,2021.6398486328126,1353.0051305454979,3374.64497917831,0.14068916758236075,0.44845474532353746,0.009923503402012267,0.1913968809823571,0.1369795186531302,0.023500612367831256,0.03845400811464939,0.010601563574121673,0.5990674163079105,0.4009325836920896
Gwh,2022-02-01,2022,2,02-01,Tuesday,470.9925287369699,1501.3155465603081,33.22143446834696,646.1913828125,458.3229309082037,79.68377961232191,130.38641971783375,35.94683585959215,2005.529509765625,1350.5313489104515,3356.0608586760764,0.14034087836022452,0.44734455356466873,0.009898936839140754,0.1925445961869161,0.13656573888502319,0.023743246314000443,0.03885102958748774,0.0107110202625386,0.597584368764034,0.402415631235966
Gwh,2022-02-02,2022,2,02-02,Wednesday,472.86722449004094,1507.2912461891403,33.35366603956901,638.032849609375,456.189082275391,79.05049290137026,129.35017385578254,35.66114843912346,2013.5121367187503,1338.2837470810423,3351.795883799792,0.14107876520033522,0.4496966099500029,0.00995098365051912,0.19035552036243436,0.13610288278003024,0.02358451876006065,0.03859130398750404,0.0106394153091136,0.6007263588008572,0.3992736411991429
Gwh,2022-02-03,2022,2,02-03,Thursday,474.0595620511754,1511.0918901655516,33.43776750983564,631.8954765625,456.6171464843756,79.55633342274412,130.1778797559171,35.88934251176186,2018.5892197265625,1334.1361787372987,3352.725398463861,0.141395284644659,0.4507055337302297,0.009973309333700883,0.18847218351136644,0.13619282590026213,0.023728854578783855,0.038827480418038865,0.01070452788295919,0.6020741277085896,0.39792587229141047
Gwh,2022-02-04,2022,2,02-04,Friday,474.7532332619979,1513.3030067108646,33.486695574012614,642.7484140625,454.2673505859379,79.98005601653628,130.87121624455887,36.08049165909336,2021.542935546875,1343.9475285686265,3365.4904641155013,0.1410650953624882,0.4496530365622599,0.009950019449189969,0.19098209337265898,0.13497805310386635,0.02376475490551009,0.03888622405559354,0.01072072318843305,0.600668151373938,0.39933184862606197
Gwh,2022-02-05,2022,2,02-05,Saturday,458.6031770607291,1461.82378151422,32.34755216723853,643.147076171875,442.0066328125007,78.44873107824617,128.36551210879014,35.389682482216635,1952.7745107421874,1327.3576346536288,3280.132145395816,0.13981240899225694,0.4456600273150948,0.009861661278690688,0.19607352620675164,0.13475269081245,0.02391633251372551,0.03913425021274567,0.010789102668284766,0.5953340975860424,0.4046659024139576
Gwh,2022-02-06,2022,2,02-06,Sunday,450.0482266775948,1434.554389269945,31.744129169647902,638.203447265625,450.3786660156252,79.06314869590818,129.37088250874191,35.6668577035577,1916.3467451171878,1332.6830021894582,3249.0297473066457,0.1385177304241896,0.441533165542467,0.009770341190616335,0.19642893322065694,0.138619434429302,0.02433438744642129,0.039818312718123534,0.010977695028223279,0.589821237157273,0.4101787628427271
Gwh,2022-02-07,2022,2,02-07,Monday,473.03670487917844,1507.8314745951652,33.36562033034407,634.701876953125,459.9062717285161,79.8615575311986,130.6773173943746,36.02703478715823,2014.2337998046876,1341.1740583943724,3355.40785819906,0.1409774086697974,0.44937353022844145,0.009943834472704706,0.18915789190938684,0.1370641934347023,0.023800849525953755,0.0389452856155951,0.010737006143418564,0.6002947733709435,0.39970522662905655
Gwh,2022-02-08,2022,2,02-08,Tuesday,471.68064366112867,1503.5089521249995,33.26997062012188,634.42616015625,447.6699873046881,79.4501751770395,130.00417321679086,35.84145255157105,2008.45956640625,1327.3919484063395,3335.85151481259,0.1413973738239449,0.4507121931083517,0.009973456693857373,0.19018417256857204,0.13419961449628207,0.02381705984941091,0.038971810537584604,0.010744318921996336,0.602083023626154,0.39791697637384593
Gwh,2022-02-09,2022,2,02-09,Wednesday,472.31037824303746,1505.5162670192753,33.31438891737478,617.8017109375,449.68100292968796,79.66363816210125,130.35346230046505,35.93774967657499,2011.1410341796877,1313.437564006329,3324.578598186017,0.14206623916208302,0.45284423951977765,0.010020635077044662,0.18582857727430174,0.13525954933808648,0.023962025805486432,0.039209018060691825,0.010809715762528108,0.6049311137589054,0.3950688862410945
Gwh,2022-02-10,2022,2,02-10,Thursday,480.64815870680513,1532.0934177601353,33.90249384555977,589.006791015625,446.72783471679753,80.09773888762808,131.06378050667635,36.13358059226401,2046.6440703125,1283.029725718991,3329.673796031491,0.1443529270884346,0.4601331876972988,0.010181926495612524,0.17689624482663718,0.13416564567052638,0.024055731520334956,0.039362348546841494,0.010851988154314162,0.6146680412813459,0.38533195871865417
Gwh,2022-02-11,2022,2,02-11,Friday,482.93195512960995,1539.3731491051956,34.063581312069516,588.340166015625,442.5114899902347,80.89486349299693,132.36811400928747,36.493178335848015,2056.368685546875,1280.607811843992,3336.9764973908673,0.1447214133834048,0.46130775877768654,0.01020791765800668,0.1763093526357286,0.1326085126269927,0.02424196381252533,0.039667080098641436,0.010936001007013831,0.616237089819098,0.3837629101809019
Gwh,2022-02-12,2022,2,02-12,Saturday,463.8596283596742,1478.579019810687,32.71831569682625,598.96390234375,433.13205810546896,78.58891584849142,128.5948961864553,35.45292244084482,1975.1569638671874,1274.7326949250107,3249.889658792198,0.142730885371679,0.454962837218354,0.010067515864211162,0.18430284262830982,0.13327592736377392,0.02418202588382601,0.0395690037778842,0.0109089618919618,0.6077612384542442,0.3922387615457558
Gwh,2022-02-13,2022,2,02-13,Sunday,447.9776855228558,1427.9544212540218,31.598083652810004,615.37014453125,445.61544555664096,78.21299514479719,127.9797778412793,35.28333761570647,1907.5301904296875,1302.4617006896742,3209.9918911193618,0.13955726391777293,0.4448467378389786,0.009843664633617308,0.19170457914043618,0.13882136175778614,0.024365480598620266,0.03986919038497984,0.010991721727808714,0.5942476663903689,0.4057523336096312
Gwh,2022-02-14,2022,2,02-14,Monday,473.2972230999691,1508.66189128157,33.38399597002357,617.349119140625,447.5173105468754,81.0344444677964,132.5965100975927,36.55614591111427,2015.3431103515627,1315.0535301640039,3330.396640515567,0.14211437080560457,0.45299766187850204,0.010024030040114235,0.18536804644537935,0.13437357733990413,0.024331769820441492,0.03981402950162294,0.010976514168431043,0.6051360627242209,0.39486393727577895
Gwh,2022-02-15,2022,2,02-15,Tuesday,472.0270780314089,1504.6132314377933,33.29440635111046,618.24098828125,437.6688144531255,81.21438335104338,132.89094375609562,36.63731968992228,2009.9347158203125,1306.6524495314366,3316.5871653517493,0.14232313354000056,0.45366310500035284,0.010038755109148272,0.18640878633915864,0.13196360976893168,0.02448733571651206,0.04006858168674169,0.011046692839154316,0.6060249936495017,0.3939750063504983
Gwh,2022-02-16,2022,2,02-16,Wednesday,473.27905021026135,1508.6039641592072,33.38271414615654,625.696501953125,434.8728059082035,80.76489701929317,132.15545011116382,36.434548040947234,2015.2657285156251,1309.9242030327327,3325.189931548358,0.14233143367840084,0.4536895621648696,0.01003934055899539,0.18816865046315492,0.1307813432797528,0.024288807160463586,0.039743729781362085,0.010957132913000753,0.6060603364022659,0.39393966359773414
Gwh,2022-02-17,2022,2,02-17,Thursday,470.7257012972863,1500.4650188788605,33.20261380822826,640.710341796875,433.7675407714849,80.4291331938596,131.60604039086638,36.28307873089228,2004.393333984375,1322.796134883978,3327.1894688683533,0.1414784777668192,0.45097071655170873,0.009979177356413418,0.19256803611331277,0.13037055593921987,0.02417329519295913,0.039554717764729026,0.010905023314837827,0.6024283716749413,0.3975716283250586
Gwh,2022-02-18,2022,2,02-18,Friday,459.3323936447897,1464.1482009639208,32.398987422539854,661.398341796875,430.98774926757847,79.66936925707715,130.36284008046755,35.940335080171515,1955.8795820312503,1338.3586354821696,3294.23821751342,0.1394350873603507,0.4444572930943347,0.00983504691624745,0.2007742907846283,0.13083077810714602,0.02418445904534911,0.03957298515553892,0.010910059536404825,0.5937274273709329,0.40627257262906713
Gwh,2022-02-19,2022,2,02-19,Saturday,441.5564629726008,1407.486408165846,31.145163041241027,666.5245703125,428.0769804687505,77.7702664561834,127.25534171518727,35.083614465306724,1880.1880341796875,1334.710773417928,3214.898807597616,0.1373469242419362,0.4378011540641966,0.009687758435082672,0.20732365470954625,0.13315410720147605,0.024190579893958924,0.03958300068868446,0.010912820765118736,0.5848358367412154,0.41516416325878447
Gwh,2022-02-20,2022,2,02-20,Sunday,432.02961996208586,1377.1190527437113,30.473187645765485,662.73062109375,427.5109516601567,77.95778674584356,127.56218081484083,35.168208357634015,1839.6218603515624,1330.929748672225,3170.5516090237875,0.13626323530974085,0.43434683378887695,0.009611320490426642,0.20902691481429778,0.13483803589363028,0.024588083197878224,0.04023343460228904,0.011092141902860337,0.5802213895890443,0.41977861041095565
Gwh,2022-02-21,2022,2,02-21,Monday,450.4300816586604,1435.7715737996923,31.77106329164746,653.849015625,445.8968864746098,79.41171531958172,129.9412414238818,35.82410259415257,1917.9727187500002,1344.9229614372261,3262.8956801872264,0.1380461178681675,0.4400298736235745,0.009737076022554428,0.20038918792141153,0.13665680125238452,0.024337803933414455,0.03982390310940793,0.010979236269085063,0.5878130675142964,0.4121869324857036
Gwh,2022-02-22,2022,2,02-22,Tuesday,443.9191578862655,1415.0176329501878,31.311815608859238,653.79953515625,451.5202785644536,80.16323893446562,131.17095811095223,36.163128882316514,1890.2486064453128,1352.817139648438,3243.065746093751,0.13688256503000684,0.43632098259326574,0.009655004881283734,0.20159922318680923,0.13922637217833356,0.02471835146451214,0.040446592323620544,0.011150908342168128,0.5828585525045564,0.4171414474954436
Gwh,2022-02-23,2022,2,02-23,Wednesday,422.82307152389546,1347.7726545376056,29.823804211936512,655.557734375,454.19550805664096,78.98191191602616,129.23795491758403,35.63021028037587,1800.4195302734374,1353.603319545627,3154.0228498190645,0.13405834125398025,0.4273186082386571,0.009455798398431832,0.20784812462998076,0.14400514190399621,0.025041642269826005,0.040975592464397644,0.01129675084073023,0.5708327478910691,0.42916725210893086
Gwh,2022-02-24,2022,2,02-24,Thursday,433.3085121629098,1381.1955945704372,30.563394243215523,666.861546875,460.8816379394533,80.6931245657259,132.0380089794739,36.402170151492506,1845.0675009765625,1376.876488511146,3221.9439894877087,0.13448666816576352,0.4286839246979114,0.009486010415741312,0.20697490367640795,0.1430445840905924,0.025044856406258063,0.040980851749836913,0.01129820079748825,0.5726566032794163,0.42734339672058363
Gwh,2022-02-25,2022,2,02-25,Friday,426.954467771915,1360.941715696146,30.11521203975156,683.057380859375,465.2301191406254,81.00868317137315,132.55435693638145,36.54452451089251,1818.0113955078125,1398.3950646186477,3216.40646012646,0.1327426968776603,0.4231249167565214,0.009362999488120515,0.21236662384782026,0.14464282574607623,0.025186083965329467,0.0412119421409102,0.011361911177561707,0.5652306131223022,0.4347693868776979
Gwh,2022-02-26,2022,2,02-26,Saturday,418.7934135519452,1334.9278899362796,29.539572488337857,683.54482421875,450.2416794433599,77.72331554328458,127.17851602412257,35.06243403476435,1783.2608759765626,1373.7507692642812,3157.011645240844,0.1326550106912881,0.42284541203662235,0.009356814547348408,0.21651640887963952,0.14261641388687737,0.024619267927139744,0.04028446211652169,0.011106209914562888,0.5648572372752588,0.43514276272474117
Gwh,2022-02-27,2022,2,02-27,Sunday,409.0257870344353,1303.793023353456,28.850613440233808,682.20455078125,451.3286779785161,78.02646306555992,127.67455574849454,35.19918952349105,1741.669423828125,1374.4334370973118,3116.1028609254367,0.1312619657596799,0.41840500187026836,0.009258556192739286,0.21892876494412167,0.14483754167360127,0.02503975848935462,0.04097251003793151,0.011295901032303346,0.5589255238226876,0.44107447617731244
Gwh,2022-02-28,2022,2,02-28,Monday,431.630525057596,1375.8469149748375,30.445037506629063,681.861232421875,463.7108718261725,79.80811785941589,130.58987415927024,36.00292715673068,1837.9224775390626,1391.9730234234644,3229.8955009625265,0.13363606498382619,0.42597257854467047,0.00942601316282718,0.21110937868382323,0.14356838222412585,0.024709195029880265,0.040431609666738054,0.011146777704108882,0.5690346566913238,0.43096534330867636
Gwh,2022-03-01,2022,3,03-01,Tuesday,428.9636177728583,1367.3459959081413,30.256927334625573,681.57899609375,460.1421391601565,79.61194096313027,130.26887027036733,35.9144281080594,1826.5665410156253,1387.5163745954633,3214.082915611088,0.13346376837054938,0.4254233732635893,0.009413860229823249,0.21206017828079662,0.14316436484112,0.024769722204877775,0.040530650170112224,0.01117408263913162,0.5683010018639619,0.4316989981360382
Gwh,2022-03-02,2022,3,03-02,Wednesday,431.74461596321066,1376.2105862432115,30.4530849029529,680.451869140625,456.367411865235,79.28024630124287,129.72611891477865,35.764794473405274,1838.408287109375,1381.5904406952868,3219.998727804662,0.1340822318453419,0.42739476086112854,0.009457483520099175,0.211320539745848,0.14172906589201612,0.0246212042311255,0.040287630487116255,0.01110708341732454,0.5709344762265696,0.4290655237734304
Gwh,2022-03-03,2022,3,03-03,Thursday,431.43124043213595,1375.2116838657666,30.430980975534982,679.5373359375,458.9299035644537,79.92060019152271,130.773928789162,36.053670029985696,1837.0739052734377,1385.215438512624,3222.2893437860616,0.1338896648943454,0.4267809427225265,0.009443900819837548,0.21088650441895782,0.14242355499498047,0.024802428231854308,0.040584166980953934,0.011188836936544025,0.5701145084367095,0.42988549156329053
Gwh,2022-03-04,2022,3,03-04,Friday,430.45266911470134,1372.0924319824678,30.361957496581002,680.43852734375,462.9196921386723,79.55780875082182,130.18029383249447,35.89000805971284,1832.9070585937502,1388.9863301254513,3221.8933887192015,0.1336023937420906,0.42586524954133115,0.009423638163474671,0.21119212998361953,0.14367939478056307,0.024692874391616174,0.040404904236836035,0.01113941516046879,0.5688912814468965,0.43110871855310356
Gwh,2022-03-05,2022,3,03-05,Saturday,429.7135125867643,1369.7363283947755,30.30982112783528,674.224919921875,457.36115844726595,79.83776223508738,130.63838119580117,36.01630028626355,1829.759662109375,1378.0785220862929,3207.838184195668,0.1339573531806781,0.4269967029955479,0.009448675209730117,0.21018046460187326,0.14257613139608677,0.02488833839201458,0.04072474161553052,0.011227592608538721,0.5704027313859562,0.4295972686140438
Gwh,2022-03-06,2022,3,03-06,Sunday,414.13651211897354,1320.083751030578,29.211098178573558,672.411171875,459.9723815917974,78.4004489181754,128.286508100465,35.36790150130115,1763.4313613281251,1374.4384119867389,3137.8697733148642,0.13198014641680852,0.42069424367348224,0.009309213029486172,0.21428906246949211,0.14658746691896007,0.02498524622816093,0.04088331172677774,0.011271309536832145,0.5619836031197769,0.438016396880223
Gwh,2022-03-07,2022,3,03-07,Monday,418.32220319759796,1333.4258800581638,29.50633568955098,674.82455078125,460.3659011230473,78.99282984395907,129.25581990266423,35.63513556084374,1781.2544189453126,1379.0742372117643,3160.328656157077,0.13236667723864926,0.4219263327123686,0.009336476961681049,0.21352986483432035,0.1456702612958131,0.024995131341818553,0.040899486719788755,0.011275768895560265,0.5636294869126989,0.436370513087301
Gwh,2022-03-08,2022,3,03-08,Tuesday,415.0404658572115,1322.9651551246668,29.274858510309226,687.40241015625,458.3470175781254,78.9382963475055,129.16658684429441,35.61053448575163,1767.2804794921874,1389.4648454119267,3156.745324904114,0.1314773360343278,0.41909150690350727,0.009273747324294666,0.21775668905984039,0.14519607076381674,0.025006228955103703,0.04091764572367517,0.011280775235434394,0.5598425902621297,0.4401574097378703
