unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2022-04-09 00:00:00,2022-04-09,2022,4,04-09,Saturday,0,18945.919794424164,45978.46260636621,783.2827062758319,28774.617685422752,16904.39334339162,4670.529714594259,4177.609260662365,937.1848888627658,65707.6651070662,55464.334892933766,121171.99999999997,0.15635559200495303,0.3794479137619765,0.006464221984252402,0.23746919820934506,0.13950742203967603,0.038544628417408806,0.03447668818425351,0.007734335398134602,0.5422677277511819,0.457732272248818
Mwh,2022-04-09 01:00:00,2022-04-09,2022,4,04-09,Saturday,1,18399.73276158781,44652.96137244147,760.7016512595031,28437.599446301138,16840.834289903472,4604.589179397212,4118.62798716111,923.9533119482443,63813.395785288776,54925.60421471117,118738.99999999994,0.154959472132895,0.37605977288373227,0.006406502086589103,0.2394967066111484,0.14183068991572675,0.03877907999391282,0.034686396105417024,0.007781380270578704,0.5374257471032163,0.4625742528967837
Mwh,2022-04-09 02:00:00,2022-04-09,2022,4,04-09,Saturday,2,18308.72071467277,44432.09091372437,756.9389327858268,28459.023825343127,16675.220246429828,4624.556948756128,4136.488389146758,927.9600291411549,63497.75056118298,54823.249438816994,118320.99999999997,0.15473771109670115,0.375521597296544,0.006397333801994802,0.24052386157438777,0.14093204288697553,0.03908483657808951,0.034959883614462006,0.007842733150845202,0.53665664219524,0.46334335780476
Mwh,2022-04-09 03:00:00,2022-04-09,2022,4,04-09,Saturday,3,18182.022673418574,44124.616733778756,751.7008453395407,28214.391941792754,17210.23527801492,4569.680475560898,4087.403493723338,916.9485583711618,63058.34025253687,54998.659747463076,118056.99999999994,0.1540105429870197,0.3737568863665753,0.006367270431567303,0.23898957234041834,0.14577903282325425,0.038707408078817014,0.03462228833295222,0.007766998639395904,0.5341346997851623,0.4658653002148378
Mwh,2022-04-09 04:00:00,2022-04-09,2022,4,04-09,Saturday,4,18325.792021955876,44473.520016775314,757.6447132342566,27799.40664532864,17856.678795627133,4564.394517502452,4082.675407470626,915.8878821056678,63556.95675196545,55219.04324803452,118775.99999999997,0.15428867803222773,0.3744318718998394,0.0063787693914112015,0.23404902206951445,0.15033911560944246,0.038428592623951416,0.03437289862826351,0.007711051745349802,0.5350993193234784,0.4649006806765216
Mwh,2022-04-09 05:00:00,2022-04-09,2022,4,04-09,Saturday,5,18427.41805773092,44720.14878626325,761.8462467144843,27672.055505081153,18686.536197277965,4583.027047046467,4099.341488778146,919.6266711075631,63909.41309070865,55960.5869092913,119869.99999999994,0.15372835620030809,0.37307206795914966,0.006355603960244304,0.2308505506388685,0.15589001582779657,0.03823331147949002,0.03419822715256652,0.007671866781576404,0.533156028119702,0.466843971880298
Mwh,2022-04-09 06:00:00,2022-04-09,2022,4,04-09,Saturday,6,18487.026936801587,44864.80920112286,764.3106614604039,27366.739442457707,19518.832994917615,4618.483502337851,4131.055924832958,926.7413360689957,64116.14679938485,56561.85320061513,120677.99999999997,0.15319301725916565,0.3717728931629864,0.0063334713987670006,0.22677488392629735,0.16174309314802715,0.03827113063141461,0.03423205492992061,0.007679455543421302,0.531299381820919,0.46870061817908104
Mwh,2022-04-09 07:00:00,2022-04-09,2022,4,04-09,Saturday,7,19261.389986447568,46744.05406799797,796.3252161375159,27497.577185176342,19726.383300782996,4771.69160523228,4268.094682441172,957.4839557841215,66801.76927058306,57221.23072941691,124022.99999999997,0.15530498364374004,0.376898269417753,0.006420786597143401,0.22171353043529304,0.15905423430156504,0.038474247560793415,0.03441373521396171,0.007720212829750302,0.5386240396586365,0.46137596034136347
Mwh,2022-04-09 08:00:00,2022-04-09,2022,4,04-09,Saturday,8,19875.705856579196,48234.89217825205,821.7229272270874,27281.317083213882,20669.901183498645,4870.106231073725,4356.12278148423,977.231758671123,68932.32096205834,58154.679037941605,127086.99999999994,0.15639448453877428,0.3795422991985968,0.0064658299214482035,0.2146664653600596,0.16264371008441977,0.03832104173576941,0.03427669849382102,0.007689470667110903,0.5424026136588193,0.4575973863411807
Mwh,2022-04-09 09:00:00,2022-04-09,2022,4,04-09,Saturday,9,20295.1504071066,49252.811381496205,839.0640574669778,27720.22270087427,22101.80136100243,5037.39459171355,4505.755788298455,1010.7997120414582,70387.0258460698,60375.97415393016,130762.99999999996,0.15520560408606876,0.3766570924611413,0.006416677939990503,0.21198827421269228,0.16902182850655337,0.038523088272015414,0.03445742135235851,0.007730013169179802,0.5382793744872006,0.46172062551279935
Mwh,2022-04-09 10:00:00,2022-04-09,2022,4,04-09,Saturday,10,20712.034553588433,50264.51692802993,856.2993327137303,28088.807220997198,21739.463614932956,5095.113582795633,4557.383206684666,1022.3815602574108,71832.85081433211,60503.14918566786,132335.99999999997,0.15651096114124982,0.3798249677187609,0.006470645423117901,0.21225371192266054,0.16427475225889374,0.038501341908442406,0.03443797006623041,0.0077256495606442014,0.5428065742831287,0.45719342571687127
Mwh,2022-04-09 11:00:00,2022-04-09,2022,4,04-09,Saturday,11,20673.334163236068,50170.597790296015,854.6993393210586,28251.455153423954,21801.77841725082,5151.557482258208,4607.870104641013,1033.7075495728204,71698.63129285314,60846.368707146816,132544.99999999994,0.15597219180833738,0.37851746795651314,0.006448371038674103,0.21314614020463968,0.16448586078125038,0.038866479175059115,0.03476457131269392,0.007798917722832403,0.5409380308035246,0.45906196919647546
Mwh,2022-04-09 12:00:00,2022-04-09,2022,4,04-09,Saturday,12,20632.354096774052,50071.14627388115,853.0050970931878,28223.543444867984,21719.766109854278,5132.966592753031,4591.241268747271,1029.9771160289931,71556.5054677484,60697.494532251556,132253.99999999994,0.15600552041355317,0.37859835070305,0.006449748945916102,0.2134040818793231,0.16422766880286635,0.038811427954943016,0.03471533011286821,0.0077878711874801035,0.5410536200625193,0.4589463799374808
