date,mw,region
2015-12-13 0:00,12605,ОЭС СЕВ.ЗАПАДА
2015-12-13 1:00,12622,ОЭС СЕВ.ЗАПАДА
2015-12-13 2:00,12391,ОЭС СЕВ.ЗАПАДА
2015-12-13 3:00,12142,ОЭС СЕВ.ЗАПАДА
2015-12-13 4:00,12146,ОЭС СЕВ.ЗАПАДА
2015-12-13 5:00,12140,ОЭС СЕВ.ЗАПАДА
2015-12-13 6:00,12114,ОЭС СЕВ.ЗАПАДА
2015-12-13 7:00,12221,ОЭС СЕВ.ЗАПАДА
2015-12-13 8:00,12450,ОЭС СЕВ.ЗАПАДА
2015-12-13 9:00,12952,ОЭС СЕВ.ЗАПАДА
2015-12-13 10:00,13275,ОЭС СЕВ.ЗАПАДА
2015-12-13 11:00,13433,ОЭС СЕВ.ЗАПАДА
2015-12-13 12:00,13538,ОЭС СЕВ.ЗАПАДА
2015-12-13 13:00,13619,ОЭС СЕВ.ЗАПАДА
2015-12-13 14:00,13779,ОЭС СЕВ.ЗАПАДА
2015-12-13 15:00,13831,ОЭС СЕВ.ЗАПАДА
2015-12-13 16:00,13916,ОЭС СЕВ.ЗАПАДА
2015-12-13 17:00,14000,ОЭС СЕВ.ЗАПАДА
2015-12-13 18:00,14081,ОЭС СЕВ.ЗАПАДА
2015-12-13 19:00,13989,ОЭС СЕВ.ЗАПАДА
2015-12-13 20:00,13958,ОЭС СЕВ.ЗАПАДА
2015-12-13 21:00,14020,ОЭС СЕВ.ЗАПАДА
2015-12-13 22:00,14011,ОЭС СЕВ.ЗАПАДА
2015-12-13 23:00,13627,ОЭС СЕВ.ЗАПАДА
