date,mw,region
2015-05-26 0:00,9553,ОЭС СЕВ.ЗАПАДА
2015-05-26 1:00,9425,ОЭС СЕВ.ЗАПАДА
2015-05-26 2:00,9357,ОЭС СЕВ.ЗАПАДА
2015-05-26 3:00,9346,ОЭС СЕВ.ЗАПАДА
2015-05-26 4:00,9357,ОЭС СЕВ.ЗАПАДА
2015-05-26 5:00,9225,ОЭС СЕВ.ЗАПАДА
2015-05-26 6:00,9269,ОЭС СЕВ.ЗАПАДА
2015-05-26 7:00,9547,ОЭС СЕВ.ЗАПАДА
2015-05-26 8:00,10044,ОЭС СЕВ.ЗАПАДА
2015-05-26 9:00,10374,ОЭС СЕВ.ЗАПАДА
2015-05-26 10:00,10476,ОЭС СЕВ.ЗАПАДА
2015-05-26 11:00,10451,ОЭС СЕВ.ЗАПАДА
2015-05-26 12:00,10153,ОЭС СЕВ.ЗАПАДА
2015-05-26 13:00,10228,ОЭС СЕВ.ЗАПАДА
2015-05-26 14:00,10378,ОЭС СЕВ.ЗАПАДА
2015-05-26 15:00,10263,ОЭС СЕВ.ЗАПАДА
2015-05-26 16:00,10164,ОЭС СЕВ.ЗАПАДА
2015-05-26 17:00,9603,ОЭС СЕВ.ЗАПАДА
2015-05-26 18:00,9630,ОЭС СЕВ.ЗАПАДА
2015-05-26 19:00,9632,ОЭС СЕВ.ЗАПАДА
2015-05-26 20:00,9667,ОЭС СЕВ.ЗАПАДА
2015-05-26 21:00,10196,ОЭС СЕВ.ЗАПАДА
2015-05-26 22:00,10239,ОЭС СЕВ.ЗАПАДА
2015-05-26 23:00,9741,ОЭС СЕВ.ЗАПАДА
