date,mw,region
2015-06-13 0:00,8966,ОЭС СЕВ.ЗАПАДА
2015-06-13 1:00,8744,ОЭС СЕВ.ЗАПАДА
2015-06-13 2:00,8512,ОЭС СЕВ.ЗАПАДА
2015-06-13 3:00,8318,ОЭС СЕВ.ЗАПАДА
2015-06-13 4:00,8217,ОЭС СЕВ.ЗАПАДА
2015-06-13 5:00,8316,ОЭС СЕВ.ЗАПАДА
2015-06-13 6:00,8322,ОЭС СЕВ.ЗАПАДА
2015-06-13 7:00,8215,ОЭС СЕВ.ЗАПАДА
2015-06-13 8:00,8430,ОЭС СЕВ.ЗАПАДА
2015-06-13 9:00,9134,ОЭС СЕВ.ЗАПАДА
2015-06-13 10:00,9055,ОЭС СЕВ.ЗАПАДА
2015-06-13 11:00,8950,ОЭС СЕВ.ЗАПАДА
2015-06-13 12:00,8928,ОЭС СЕВ.ЗАПАДА
2015-06-13 13:00,8863,ОЭС СЕВ.ЗАПАДА
2015-06-13 14:00,8845,ОЭС СЕВ.ЗАПАДА
2015-06-13 15:00,8880,ОЭС СЕВ.ЗАПАДА
2015-06-13 16:00,8870,ОЭС СЕВ.ЗАПАДА
2015-06-13 17:00,8844,ОЭС СЕВ.ЗАПАДА
2015-06-13 18:00,8849,ОЭС СЕВ.ЗАПАДА
2015-06-13 19:00,8871,ОЭС СЕВ.ЗАПАДА
2015-06-13 20:00,8941,ОЭС СЕВ.ЗАПАДА
2015-06-13 21:00,8938,ОЭС СЕВ.ЗАПАДА
2015-06-13 22:00,8869,ОЭС СЕВ.ЗАПАДА
2015-06-13 23:00,8910,ОЭС СЕВ.ЗАПАДА
