date,mw,region
2015-03-04 0:00,13109,ОЭС СЕВ.ЗАПАДА
2015-03-04 1:00,12879,ОЭС СЕВ.ЗАПАДА
2015-03-04 2:00,12681,ОЭС СЕВ.ЗАПАДА
2015-03-04 3:00,12459,ОЭС СЕВ.ЗАПАДА
2015-03-04 4:00,12462,ОЭС СЕВ.ЗАПАДА
2015-03-04 5:00,12473,ОЭС СЕВ.ЗАПАДА
2015-03-04 6:00,12564,ОЭС СЕВ.ЗАПАДА
2015-03-04 7:00,12787,ОЭС СЕВ.ЗАПАДА
2015-03-04 8:00,12952,ОЭС СЕВ.ЗАПАДА
2015-03-04 9:00,13065,ОЭС СЕВ.ЗАПАДА
2015-03-04 10:00,13513,ОЭС СЕВ.ЗАПАДА
2015-03-04 11:00,13670,ОЭС СЕВ.ЗАПАДА
2015-03-04 12:00,13711,ОЭС СЕВ.ЗАПАДА
2015-03-04 13:00,13716,ОЭС СЕВ.ЗАПАДА
2015-03-04 14:00,13769,ОЭС СЕВ.ЗАПАДА
2015-03-04 15:00,13756,ОЭС СЕВ.ЗАПАДА
2015-03-04 16:00,13787,ОЭС СЕВ.ЗАПАДА
2015-03-04 17:00,13760,ОЭС СЕВ.ЗАПАДА
2015-03-04 18:00,13644,ОЭС СЕВ.ЗАПАДА
2015-03-04 19:00,13665,ОЭС СЕВ.ЗАПАДА
2015-03-04 20:00,13698,ОЭС СЕВ.ЗАПАДА
2015-03-04 21:00,13673,ОЭС СЕВ.ЗАПАДА
2015-03-04 22:00,13606,ОЭС СЕВ.ЗАПАДА
2015-03-04 23:00,13218,ОЭС СЕВ.ЗАПАДА
