date,mw,region
2015-12-08 0:00,12271,ОЭС СЕВ.ЗАПАДА
2015-12-08 1:00,12056,ОЭС СЕВ.ЗАПАДА
2015-12-08 2:00,11869,ОЭС СЕВ.ЗАПАДА
2015-12-08 3:00,11835,ОЭС СЕВ.ЗАПАДА
2015-12-08 4:00,11834,ОЭС СЕВ.ЗАПАДА
2015-12-08 5:00,11846,ОЭС СЕВ.ЗАПАДА
2015-12-08 6:00,11837,ОЭС СЕВ.ЗАПАДА
2015-12-08 7:00,12020,ОЭС СЕВ.ЗАПАДА
2015-12-08 8:00,12737,ОЭС СЕВ.ЗАПАДА
2015-12-08 9:00,13039,ОЭС СЕВ.ЗАПАДА
2015-12-08 10:00,13089,ОЭС СЕВ.ЗАПАДА
2015-12-08 11:00,13111,ОЭС СЕВ.ЗАПАДА
2015-12-08 12:00,13118,ОЭС СЕВ.ЗАПАДА
2015-12-08 13:00,13172,ОЭС СЕВ.ЗАПАДА
2015-12-08 14:00,13213,ОЭС СЕВ.ЗАПАДА
2015-12-08 15:00,13362,ОЭС СЕВ.ЗАПАДА
2015-12-08 16:00,13348,ОЭС СЕВ.ЗАПАДА
2015-12-08 17:00,13454,ОЭС СЕВ.ЗАПАДА
2015-12-08 18:00,13414,ОЭС СЕВ.ЗАПАДА
2015-12-08 19:00,13362,ОЭС СЕВ.ЗАПАДА
2015-12-08 20:00,13335,ОЭС СЕВ.ЗАПАДА
2015-12-08 21:00,13085,ОЭС СЕВ.ЗАПАДА
2015-12-08 22:00,12912,ОЭС СЕВ.ЗАПАДА
2015-12-08 23:00,12685,ОЭС СЕВ.ЗАПАДА
