date,mw,region
2015-08-10 0:00,9459,ОЭС СЕВ.ЗАПАДА
2015-08-10 1:00,9103,ОЭС СЕВ.ЗАПАДА
2015-08-10 2:00,8754,ОЭС СЕВ.ЗАПАДА
2015-08-10 3:00,8695,ОЭС СЕВ.ЗАПАДА
2015-08-10 4:00,8716,ОЭС СЕВ.ЗАПАДА
2015-08-10 5:00,8702,ОЭС СЕВ.ЗАПАДА
2015-08-10 6:00,8729,ОЭС СЕВ.ЗАПАДА
2015-08-10 7:00,9225,ОЭС СЕВ.ЗАПАДА
2015-08-10 8:00,9438,ОЭС СЕВ.ЗАПАДА
2015-08-10 9:00,9539,ОЭС СЕВ.ЗАПАДА
2015-08-10 10:00,9514,ОЭС СЕВ.ЗАПАДА
2015-08-10 11:00,9593,ОЭС СЕВ.ЗАПАДА
2015-08-10 12:00,9571,ОЭС СЕВ.ЗАПАДА
2015-08-10 13:00,9605,ОЭС СЕВ.ЗАПАДА
2015-08-10 14:00,9663,ОЭС СЕВ.ЗАПАДА
2015-08-10 15:00,9752,ОЭС СЕВ.ЗАПАДА
2015-08-10 16:00,9702,ОЭС СЕВ.ЗАПАДА
2015-08-10 17:00,9964,ОЭС СЕВ.ЗАПАДА
2015-08-10 18:00,10102,ОЭС СЕВ.ЗАПАДА
2015-08-10 19:00,9675,ОЭС СЕВ.ЗАПАДА
2015-08-10 20:00,9394,ОЭС СЕВ.ЗАПАДА
2015-08-10 21:00,9540,ОЭС СЕВ.ЗАПАДА
2015-08-10 22:00,9765,ОЭС СЕВ.ЗАПАДА
2015-08-10 23:00,9798,ОЭС СЕВ.ЗАПАДА
