date,mw,region
2015-02-21 0:00,13725,ОЭС СЕВ.ЗАПАДА
2015-02-21 1:00,13297,ОЭС СЕВ.ЗАПАДА
2015-02-21 2:00,12942,ОЭС СЕВ.ЗАПАДА
2015-02-21 3:00,12742,ОЭС СЕВ.ЗАПАДА
2015-02-21 4:00,12698,ОЭС СЕВ.ЗАПАДА
2015-02-21 5:00,12717,ОЭС СЕВ.ЗАПАДА
2015-02-21 6:00,12764,ОЭС СЕВ.ЗАПАДА
2015-02-21 7:00,12926,ОЭС СЕВ.ЗАПАДА
2015-02-21 8:00,12967,ОЭС СЕВ.ЗАПАДА
2015-02-21 9:00,13013,ОЭС СЕВ.ЗАПАДА
2015-02-21 10:00,13154,ОЭС СЕВ.ЗАПАДА
2015-02-21 11:00,13290,ОЭС СЕВ.ЗАПАДА
2015-02-21 12:00,13275,ОЭС СЕВ.ЗАПАДА
2015-02-21 13:00,13279,ОЭС СЕВ.ЗАПАДА
2015-02-21 14:00,13251,ОЭС СЕВ.ЗАПАДА
2015-02-21 15:00,13277,ОЭС СЕВ.ЗАПАДА
2015-02-21 16:00,13265,ОЭС СЕВ.ЗАПАДА
2015-02-21 17:00,13354,ОЭС СЕВ.ЗАПАДА
2015-02-21 18:00,13466,ОЭС СЕВ.ЗАПАДА
2015-02-21 19:00,13883,ОЭС СЕВ.ЗАПАДА
2015-02-21 20:00,13784,ОЭС СЕВ.ЗАПАДА
2015-02-21 21:00,13712,ОЭС СЕВ.ЗАПАДА
2015-02-21 22:00,13617,ОЭС СЕВ.ЗАПАДА
2015-02-21 23:00,13565,ОЭС СЕВ.ЗАПАДА
