date,mw,region
2011-04-02 0:00,27510,ОЭС УРАЛА
2011-04-02 1:00,27297,ОЭС УРАЛА
2011-04-02 2:00,26840,ОЭС УРАЛА
2011-04-02 3:00,27030,ОЭС УРАЛА
2011-04-02 4:00,27680,ОЭС УРАЛА
2011-04-02 5:00,28087,ОЭС УРАЛА
2011-04-02 6:00,28420,ОЭС УРАЛА
2011-04-02 7:00,28866,ОЭС УРАЛА
2011-04-02 8:00,29434,ОЭС УРАЛА
2011-04-02 9:00,29932,ОЭС УРАЛА
2011-04-02 10:00,29868,ОЭС УРАЛА
2011-04-02 11:00,29895,ОЭС УРАЛА
2011-04-02 12:00,29511,ОЭС УРАЛА
2011-04-02 13:00,29454,ОЭС УРАЛА
2011-04-02 14:00,29347,ОЭС УРАЛА
2011-04-02 15:00,29480,ОЭС УРАЛА
2011-04-02 16:00,30035,ОЭС УРАЛА
2011-04-02 17:00,30039,ОЭС УРАЛА
2011-04-02 18:00,30095,ОЭС УРАЛА
2011-04-02 19:00,30117,ОЭС УРАЛА
2011-04-02 20:00,29857,ОЭС УРАЛА
2011-04-02 21:00,29714,ОЭС УРАЛА
2011-04-02 22:00,28618,ОЭС УРАЛА
2011-04-02 23:00,28209,ОЭС УРАЛА
