date,mw,region
2011-09-14 0:00,24534,ОЭС УРАЛА
2011-09-14 1:00,23429,ОЭС УРАЛА
2011-09-14 2:00,22703,ОЭС УРАЛА
2011-09-14 3:00,22624,ОЭС УРАЛА
2011-09-14 4:00,23701,ОЭС УРАЛА
2011-09-14 5:00,25286,ОЭС УРАЛА
2011-09-14 6:00,27080,ОЭС УРАЛА
2011-09-14 7:00,27995,ОЭС УРАЛА
2011-09-14 8:00,28532,ОЭС УРАЛА
2011-09-14 9:00,28751,ОЭС УРАЛА
2011-09-14 10:00,28650,ОЭС УРАЛА
2011-09-14 11:00,28461,ОЭС УРАЛА
2011-09-14 12:00,27864,ОЭС УРАЛА
2011-09-14 13:00,27582,ОЭС УРАЛА
2011-09-14 14:00,28115,ОЭС УРАЛА
2011-09-14 15:00,28220,ОЭС УРАЛА
2011-09-14 16:00,28011,ОЭС УРАЛА
2011-09-14 17:00,28068,ОЭС УРАЛА
2011-09-14 18:00,27908,ОЭС УРАЛА
2011-09-14 19:00,28231,ОЭС УРАЛА
2011-09-14 20:00,28429,ОЭС УРАЛА
2011-09-14 21:00,28302,ОЭС УРАЛА
2011-09-14 22:00,26962,ОЭС УРАЛА
2011-09-14 23:00,26002,ОЭС УРАЛА
