date,mw,region
2011-12-09 0:00,29647,ОЭС УРАЛА
2011-12-09 1:00,28871,ОЭС УРАЛА
2011-12-09 2:00,28201,ОЭС УРАЛА
2011-12-09 3:00,28180,ОЭС УРАЛА
2011-12-09 4:00,28868,ОЭС УРАЛА
2011-12-09 5:00,30286,ОЭС УРАЛА
2011-12-09 6:00,32091,ОЭС УРАЛА
2011-12-09 7:00,34400,ОЭС УРАЛА
2011-12-09 8:00,35082,ОЭС УРАЛА
2011-12-09 9:00,35182,ОЭС УРАЛА
2011-12-09 10:00,35097,ОЭС УРАЛА
2011-12-09 11:00,35000,ОЭС УРАЛА
2011-12-09 12:00,34846,ОЭС УРАЛА
2011-12-09 13:00,34844,ОЭС УРАЛА
2011-12-09 14:00,34898,ОЭС УРАЛА
2011-12-09 15:00,34893,ОЭС УРАЛА
2011-12-09 16:00,34637,ОЭС УРАЛА
2011-12-09 17:00,34965,ОЭС УРАЛА
2011-12-09 18:00,34997,ОЭС УРАЛА
2011-12-09 19:00,34848,ОЭС УРАЛА
2011-12-09 20:00,34407,ОЭС УРАЛА
2011-12-09 21:00,33356,ОЭС УРАЛА
2011-12-09 22:00,32078,ОЭС УРАЛА
2011-12-09 23:00,30625,ОЭС УРАЛА
