date,mw,region
2011-05-31 0:00,23484,ОЭС УРАЛА
2011-05-31 1:00,23836,ОЭС УРАЛА
2011-05-31 2:00,23280,ОЭС УРАЛА
2011-05-31 3:00,23069,ОЭС УРАЛА
2011-05-31 4:00,23432,ОЭС УРАЛА
2011-05-31 5:00,23662,ОЭС УРАЛА
2011-05-31 6:00,24955,ОЭС УРАЛА
2011-05-31 7:00,25832,ОЭС УРАЛА
2011-05-31 8:00,27165,ОЭС УРАЛА
2011-05-31 9:00,27103,ОЭС УРАЛА
2011-05-31 10:00,27018,ОЭС УРАЛА
2011-05-31 11:00,27036,ОЭС УРАЛА
2011-05-31 12:00,27114,ОЭС УРАЛА
2011-05-31 13:00,26401,ОЭС УРАЛА
2011-05-31 14:00,26614,ОЭС УРАЛА
2011-05-31 15:00,26922,ОЭС УРАЛА
2011-05-31 16:00,26443,ОЭС УРАЛА
2011-05-31 17:00,26463,ОЭС УРАЛА
2011-05-31 18:00,26414,ОЭС УРАЛА
2011-05-31 19:00,26221,ОЭС УРАЛА
2011-05-31 20:00,26269,ОЭС УРАЛА
2011-05-31 21:00,25894,ОЭС УРАЛА
2011-05-31 22:00,25567,ОЭС УРАЛА
2011-05-31 23:00,25039,ОЭС УРАЛА
