date,mw,region
2011-10-22 0:00,26946,ОЭС УРАЛА
2011-10-22 1:00,26038,ОЭС УРАЛА
2011-10-22 2:00,25488,ОЭС УРАЛА
2011-10-22 3:00,25332,ОЭС УРАЛА
2011-10-22 4:00,25187,ОЭС УРАЛА
2011-10-22 5:00,25758,ОЭС УРАЛА
2011-10-22 6:00,26531,ОЭС УРАЛА
2011-10-22 7:00,27533,ОЭС УРАЛА
2011-10-22 8:00,28081,ОЭС УРАЛА
2011-10-22 9:00,28149,ОЭС УРАЛА
2011-10-22 10:00,28320,ОЭС УРАЛА
2011-10-22 11:00,28252,ОЭС УРАЛА
2011-10-22 12:00,27874,ОЭС УРАЛА
2011-10-22 13:00,28306,ОЭС УРАЛА
2011-10-22 14:00,28173,ОЭС УРАЛА
2011-10-22 15:00,28249,ОЭС УРАЛА
2011-10-22 16:00,28091,ОЭС УРАЛА
2011-10-22 17:00,28237,ОЭС УРАЛА
2011-10-22 18:00,29034,ОЭС УРАЛА
2011-10-22 19:00,29060,ОЭС УРАЛА
2011-10-22 20:00,28874,ОЭС УРАЛА
2011-10-22 21:00,27638,ОЭС УРАЛА
2011-10-22 22:00,27272,ОЭС УРАЛА
2011-10-22 23:00,26440,ОЭС УРАЛА
