date,mw,region
2011-09-05 0:00,24297,ОЭС УРАЛА
2011-09-05 1:00,23372,ОЭС УРАЛА
2011-09-05 2:00,22730,ОЭС УРАЛА
2011-09-05 3:00,22691,ОЭС УРАЛА
2011-09-05 4:00,22772,ОЭС УРАЛА
2011-09-05 5:00,24127,ОЭС УРАЛА
2011-09-05 6:00,25725,ОЭС УРАЛА
2011-09-05 7:00,26609,ОЭС УРАЛА
2011-09-05 8:00,27352,ОЭС УРАЛА
2011-09-05 9:00,27762,ОЭС УРАЛА
2011-09-05 10:00,27947,ОЭС УРАЛА
2011-09-05 11:00,27756,ОЭС УРАЛА
2011-09-05 12:00,27768,ОЭС УРАЛА
2011-09-05 13:00,27659,ОЭС УРАЛА
2011-09-05 14:00,27651,ОЭС УРАЛА
2011-09-05 15:00,27532,ОЭС УРАЛА
2011-09-05 16:00,27656,ОЭС УРАЛА
2011-09-05 17:00,27389,ОЭС УРАЛА
2011-09-05 18:00,27501,ОЭС УРАЛА
2011-09-05 19:00,27585,ОЭС УРАЛА
2011-09-05 20:00,27935,ОЭС УРАЛА
2011-09-05 21:00,28067,ОЭС УРАЛА
2011-09-05 22:00,26878,ОЭС УРАЛА
2011-09-05 23:00,25797,ОЭС УРАЛА
