date,mw,region
2011-02-02 0:00,29575,ОЭС УРАЛА
2011-02-02 1:00,28236,ОЭС УРАЛА
2011-02-02 2:00,27757,ОЭС УРАЛА
2011-02-02 3:00,27927,ОЭС УРАЛА
2011-02-02 4:00,28534,ОЭС УРАЛА
2011-02-02 5:00,29702,ОЭС УРАЛА
2011-02-02 6:00,31548,ОЭС УРАЛА
2011-02-02 7:00,33955,ОЭС УРАЛА
2011-02-02 8:00,34589,ОЭС УРАЛА
2011-02-02 9:00,34957,ОЭС УРАЛА
2011-02-02 10:00,34725,ОЭС УРАЛА
2011-02-02 11:00,34750,ОЭС УРАЛА
2011-02-02 12:00,34673,ОЭС УРАЛА
2011-02-02 13:00,34646,ОЭС УРАЛА
2011-02-02 14:00,34948,ОЭС УРАЛА
2011-02-02 15:00,35036,ОЭС УРАЛА
2011-02-02 16:00,35289,ОЭС УРАЛА
2011-02-02 17:00,35507,ОЭС УРАЛА
2011-02-02 18:00,35695,ОЭС УРАЛА
2011-02-02 19:00,35704,ОЭС УРАЛА
2011-02-02 20:00,34270,ОЭС УРАЛА
2011-02-02 21:00,33688,ОЭС УРАЛА
2011-02-02 22:00,32299,ОЭС УРАЛА
2011-02-02 23:00,31380,ОЭС УРАЛА
