date,mw,region
2011-02-20 0:00,30642,ОЭС УРАЛА
2011-02-20 1:00,30144,ОЭС УРАЛА
2011-02-20 2:00,30448,ОЭС УРАЛА
2011-02-20 3:00,30018,ОЭС УРАЛА
2011-02-20 4:00,30185,ОЭС УРАЛА
2011-02-20 5:00,29913,ОЭС УРАЛА
2011-02-20 6:00,30499,ОЭС УРАЛА
2011-02-20 7:00,31588,ОЭС УРАЛА
2011-02-20 8:00,32269,ОЭС УРАЛА
2011-02-20 9:00,32620,ОЭС УРАЛА
2011-02-20 10:00,33479,ОЭС УРАЛА
2011-02-20 11:00,33595,ОЭС УРАЛА
2011-02-20 12:00,33522,ОЭС УРАЛА
2011-02-20 13:00,32903,ОЭС УРАЛА
2011-02-20 14:00,32957,ОЭС УРАЛА
2011-02-20 15:00,33164,ОЭС УРАЛА
2011-02-20 16:00,33370,ОЭС УРАЛА
2011-02-20 17:00,34450,ОЭС УРАЛА
2011-02-20 18:00,34681,ОЭС УРАЛА
2011-02-20 19:00,34877,ОЭС УРАЛА
2011-02-20 20:00,34496,ОЭС УРАЛА
2011-02-20 21:00,34056,ОЭС УРАЛА
2011-02-20 22:00,33352,ОЭС УРАЛА
2011-02-20 23:00,30726,ОЭС УРАЛА
