unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2015-01-01,2015,1,01-01,Thursday,2206.814783870968,91.42928064516128,5.710680645161291,97.76773870967742,235.69971935483872,0.0,0.0,0.0,2303.9547451612902,333.4674580645161,2637.4222032258062,0.8367317076393129,0.03466615262938751,0.0021652508415894167,0.03706943036655209,0.08936745852315818,0.0,0.0,0.0,0.8735631111102897,0.12643688888971027
Gwh,2015-01-02,2015,1,01-02,Friday,2206.814783870968,91.42928064516128,5.710680645161291,97.76773870967742,235.69971935483872,0.0,0.0,0.0,2303.9547451612902,333.4674580645161,2637.4222032258062,0.8367317076393129,0.03466615262938751,0.0021652508415894167,0.03706943036655209,0.08936745852315818,0.0,0.0,0.0,0.8735631111102897,0.12643688888971027
Gwh,2015-01-03,2015,1,01-03,Saturday,2206.814783870968,91.42928064516128,5.710680645161291,97.76773870967742,235.69971935483872,0.0,0.0,0.0,2303.9547451612902,333.4674580645161,2637.4222032258062,0.8367317076393129,0.03466615262938751,0.0021652508415894167,0.03706943036655209,0.08936745852315818,0.0,0.0,0.0,0.8735631111102897,0.12643688888971027
Gwh,2015-01-04,2015,1,01-04,Sunday,2206.814783870968,91.42928064516128,5.710680645161291,97.76773870967742,235.69971935483872,0.0,0.0,0.0,2303.9547451612902,333.4674580645161,2637.4222032258062,0.8367317076393129,0.03466615262938751,0.0021652508415894167,0.03706943036655209,0.08936745852315818,0.0,0.0,0.0,0.8735631111102897,0.12643688888971027
Gwh,2015-01-05,2015,1,01-05,Monday,2206.814783870968,91.42928064516128,5.710680645161291,97.76773870967742,235.69971935483872,0.0,0.0,0.0,2303.9547451612902,333.4674580645161,2637.4222032258062,0.8367317076393129,0.03466615262938751,0.0021652508415894167,0.03706943036655209,0.08936745852315818,0.0,0.0,0.0,0.8735631111102897,0.12643688888971027
Gwh,2015-01-06,2015,1,01-06,Tuesday,2206.814783870968,91.42928064516128,5.710680645161291,97.76773870967742,235.69971935483872,0.0,0.0,0.0,2303.9547451612902,333.4674580645161,2637.4222032258062,0.8367317076393129,0.03466615262938751,0.0021652508415894167,0.03706943036655209,0.08936745852315818,0.0,0.0,0.0,0.8735631111102897,0.12643688888971027
Gwh,2015-01-07,2015,1,01-07,Wednesday,2206.814783870968,91.42928064516128,5.710680645161291,97.76773870967742,235.69971935483872,0.0,0.0,0.0,2303.9547451612902,333.4674580645161,2637.4222032258062,0.8367317076393129,0.03466615262938751,0.0021652508415894167,0.03706943036655209,0.08936745852315818,0.0,0.0,0.0,0.8735631111102897,0.12643688888971027
Gwh,2015-01-08,2015,1,01-08,Thursday,2206.814783870968,91.42928064516128,5.710680645161291,97.76773870967742,235.69971935483872,0.0,0.0,0.0,2303.9547451612902,333.4674580645161,2637.4222032258062,0.8367317076393129,0.03466615262938751,0.0021652508415894167,0.03706943036655209,0.08936745852315818,0.0,0.0,0.0,0.8735631111102897,0.12643688888971027
Gwh,2015-01-09,2015,1,01-09,Friday,2206.814783870968,91.42928064516128,5.710680645161291,97.76773870967742,235.69971935483872,0.0,0.0,0.0,2303.9547451612902,333.4674580645161,2637.4222032258062,0.8367317076393129,0.03466615262938751,0.0021652508415894167,0.03706943036655209,0.08936745852315818,0.0,0.0,0.0,0.8735631111102897,0.12643688888971027
Gwh,2015-01-10,2015,1,01-10,Saturday,2206.814783870968,91.42928064516128,5.710680645161291,97.76773870967742,235.69971935483872,0.0,0.0,0.0,2303.9547451612902,333.4674580645161,2637.4222032258062,0.8367317076393129,0.03466615262938751,0.0021652508415894167,0.03706943036655209,0.08936745852315818,0.0,0.0,0.0,0.8735631111102897,0.12643688888971027
Gwh,2015-01-11,2015,1,01-11,Sunday,2206.814783870968,91.42928064516128,5.710680645161291,97.76773870967742,235.69971935483872,0.0,0.0,0.0,2303.9547451612902,333.4674580645161,2637.4222032258062,0.8367317076393129,0.03466615262938751,0.0021652508415894167,0.03706943036655209,0.08936745852315818,0.0,0.0,0.0,0.8735631111102897,0.12643688888971027
Gwh,2015-01-12,2015,1,01-12,Monday,2206.814783870968,91.42928064516128,5.710680645161291,97.76773870967742,235.69971935483872,0.0,0.0,0.0,2303.9547451612902,333.4674580645161,2637.4222032258062,0.8367317076393129,0.03466615262938751,0.0021652508415894167,0.03706943036655209,0.08936745852315818,0.0,0.0,0.0,0.8735631111102897,0.12643688888971027
Gwh,2015-01-13,2015,1,01-13,Tuesday,2206.814783870968,91.42928064516128,5.710680645161291,97.76773870967742,235.69971935483872,0.0,0.0,0.0,2303.9547451612902,333.4674580645161,2637.4222032258062,0.8367317076393129,0.03466615262938751,0.0021652508415894167,0.03706943036655209,0.08936745852315818,0.0,0.0,0.0,0.8735631111102897,0.12643688888971027
Gwh,2015-01-14,2015,1,01-14,Wednesday,2206.814783870968,91.42928064516128,5.710680645161291,97.76773870967742,235.69971935483872,0.0,0.0,0.0,2303.9547451612902,333.4674580645161,2637.4222032258062,0.8367317076393129,0.03466615262938751,0.0021652508415894167,0.03706943036655209,0.08936745852315818,0.0,0.0,0.0,0.8735631111102897,0.12643688888971027
Gwh,2015-01-15,2015,1,01-15,Thursday,2206.814783870968,91.42928064516128,5.710680645161291,97.76773870967742,235.69971935483872,0.0,0.0,0.0,2303.9547451612902,333.4674580645161,2637.4222032258062,0.8367317076393129,0.03466615262938751,0.0021652508415894167,0.03706943036655209,0.08936745852315818,0.0,0.0,0.0,0.8735631111102897,0.12643688888971027
Gwh,2015-01-16,2015,1,01-16,Friday,2206.814783870968,91.42928064516128,5.710680645161291,97.76773870967742,235.69971935483872,0.0,0.0,0.0,2303.9547451612902,333.4674580645161,2637.4222032258062,0.8367317076393129,0.03466615262938751,0.0021652508415894167,0.03706943036655209,0.08936745852315818,0.0,0.0,0.0,0.8735631111102897,0.12643688888971027
Gwh,2015-01-17,2015,1,01-17,Saturday,2206.814783870968,91.42928064516128,5.710680645161291,97.76773870967742,235.69971935483872,0.0,0.0,0.0,2303.9547451612902,333.4674580645161,2637.4222032258062,0.8367317076393129,0.03466615262938751,0.0021652508415894167,0.03706943036655209,0.08936745852315818,0.0,0.0,0.0,0.8735631111102897,0.12643688888971027
