datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2018-08-02 10:00:00,5832,SE,0,1166,0,178,0,5867,11890
2018-08-02 11:00:00,6294,SE,0,1259,0,187,0,5858,12604
2018-08-02 12:00:00,6920,SE,0,1254,19,178,0,5866,13325
2018-08-02 13:00:00,7175,SE,0,1358,95,171,-1,5865,14178
2018-08-02 14:00:00,7466,SE,0,1416,210,167,-2,5857,14856
2018-08-02 15:00:00,8119,SE,0,1554,338,170,0,5847,15084
2018-08-02 16:00:00,9060,SE,0,1619,431,174,0,5851,15263
2018-08-02 17:00:00,9585,SE,0,1673,488,175,-3,5842,15582
2018-08-02 18:00:00,9722,SE,0,2335,514,172,-1,5841,16196
2018-08-02 19:00:00,9749,SE,0,3048,592,179,0,5839,16497
2018-08-02 20:00:00,9885,SE,0,3374,497,185,-1,5856,16669
2018-08-02 21:00:00,9592,SE,0,3872,416,176,0,5853,16655
2018-08-02 22:00:00,9597,SE,0,3969,338,183,0,5867,16280
2018-08-02 23:00:00,9575,SE,0,3412,225,185,-2,5867,16232
2018-08-03 00:00:00,9380,SE,0,2417,85,178,0,5872,16541
2018-08-03 01:00:00,8994,SE,0,2092,9,160,0,5877,16583
2018-08-03 02:00:00,8637,SE,0,1877,0,172,0,5874,16489
2018-08-03 03:00:00,8415,SE,0,1645,0,170,0,5874,15220
2018-08-03 04:00:00,7955,SE,0,1666,0,163,-2,5877,13316
2018-08-03 05:00:00,6897,SE,0,1674,0,171,0,5874,12020
2018-08-03 06:00:00,6410,SE,0,1646,0,171,0,5872,11473
2018-08-03 07:00:00,6087,SE,0,1668,0,172,-1,5875,10971
2018-08-03 08:00:00,5916,SE,0,1723,0,170,0,5878,10516
2018-08-03 09:00:00,5506,SE,0,1744,0,175,0,5883,10642
2018-08-03 10:00:00,5513,SE,0,1628,0,173,-2,5888,11251
2018-08-03 11:00:00,6153,SE,0,1620,0,171,0,5885,11708
2018-08-03 12:00:00,6694,SE,0,1581,41,178,-1,5879,12524
2018-08-03 13:00:00,7040,SE,0,1546,248,177,-1,5878,13117
2018-08-03 14:00:00,7501,SE,0,1694,509,181,-1,5866,14263
2018-08-03 15:00:00,8304,SE,0,1724,736,179,5,5858,15403
2018-08-03 16:00:00,9392,SE,0,1893,831,182,1,5862,16347
2018-08-03 17:00:00,9959,SE,0,2132,977,182,0,5861,17204
2018-08-03 18:00:00,10186,SE,0,2768,1010,183,-1,5852,18472
2018-08-03 19:00:00,10492,SE,0,3498,900,174,-1,5847,19327
2018-08-03 20:00:00,10473,SE,0,3803,724,172,0,5844,20043
2018-08-03 21:00:00,10470,SE,0,4102,667,190,0,5846,20119
2018-08-03 22:00:00,10428,SE,0,4187,581,208,0,5836,20092
2018-08-03 23:00:00,10175,SE,0,3401,391,200,-1,5852,19916
2018-08-04 00:00:00,9760,SE,0,2804,181,196,0,5855,19199
2018-08-04 01:00:00,9676,SE,0,2518,10,201,-1,5852,18238
2018-08-04 02:00:00,9646,SE,0,2401,0,202,0,5856,17408
2018-08-04 03:00:00,9723,SE,0,2090,0,207,-1,5862,15746
2018-08-04 04:00:00,8628,SE,0,2047,0,206,-1,5870,14181
2018-08-04 05:00:00,7326,SE,0,2052,0,215,-1,5872,12756
2018-08-04 06:00:00,6850,SE,0,1991,0,226,0,5862,11661
2018-08-04 07:00:00,6474,SE,0,1943,-2,224,-2,5873,11045
2018-08-04 08:00:00,6148,SE,0,1967,0,227,0,5878,10523
2018-08-04 09:00:00,5872,SE,0,1994,0,220,0,5873,10178
2018-08-04 10:00:00,5753,SE,0,2043,0,227,-1,5873,10068
2018-08-04 11:00:00,5868,SE,0,2036,0,217,-1,5873,10292
2018-08-04 12:00:00,5801,SE,0,1941,91,222,0,5871,10691
2018-08-04 13:00:00,6055,SE,0,1930,405,223,-1,5875,11666
2018-08-04 14:00:00,7231,SE,0,1963,696,221,-1,5853,12845
2018-08-04 15:00:00,8359,SE,0,1795,883,227,0,5843,14527
2018-08-04 16:00:00,9461,SE,0,1837,1021,225,0,5832,16156
2018-08-04 17:00:00,10085,SE,0,1894,1028,227,0,5825,17731
2018-08-04 18:00:00,10142,SE,0,2234,1026,223,-3,5841,19044
2018-08-04 19:00:00,10321,SE,0,2613,1058,190,0,5820,19608
2018-08-04 20:00:00,10550,SE,0,2878,1019,193,0,5832,20063
2018-08-04 21:00:00,10744,SE,0,2946,888,199,0,5820,20215
2018-08-04 22:00:00,10708,SE,0,3033,630,199,0,5822,20300
2018-08-04 23:00:00,10378,SE,0,3023,466,187,-1,5832,20110
2018-08-05 00:00:00,10090,SE,0,2722,230,178,0,5844,19314
2018-08-05 01:00:00,9687,SE,0,2209,16,179,0,5843,18501
2018-08-05 02:00:00,10057,SE,0,1927,0,171,-1,5846,17858
2018-08-05 03:00:00,9492,SE,0,1748,0,175,-2,5846,16340
2018-08-05 04:00:00,8815,SE,0,1744,0,176,0,5851,14185
2018-08-05 05:00:00,7596,SE,0,1645,0,179,0,5858,12789
2018-08-05 06:00:00,6850,SE,0,1642,0,200,0,5856,11992
2018-08-05 07:00:00,6486,SE,0,1623,0,203,0,5853,11413
2018-08-05 08:00:00,6330,SE,0,1549,0,210,-1,5862,10888
2018-08-05 09:00:00,5953,SE,0,1547,0,218,-1,5858,10665
2018-08-05 10:00:00,5814,SE,0,1534,0,227,0,5863,10671
2018-08-05 11:00:00,5861,SE,0,1480,0,227,0,5867,10829
2018-08-05 12:00:00,5599,SE,0,1531,66,228,-1,5863,10965
2018-08-05 13:00:00,6215,SE,0,1486,418,227,0,5866,11963
2018-08-05 14:00:00,7327,SE,0,1509,788,226,-1,5851,13574
2018-08-05 15:00:00,8199,SE,0,1505,1015,228,-1,5844,15558
2018-08-05 16:00:00,10021,SE,0,1567,1095,233,0,5836,16685
2018-08-05 17:00:00,10770,SE,0,1596,1061,230,-2,5824,18345
2018-08-05 18:00:00,10947,SE,0,1919,1038,226,-1,5825,19524
2018-08-05 19:00:00,11218,SE,0,2687,927,228,0,5817,20247
2018-08-05 20:00:00,11149,SE,0,3295,885,226,0,5815,20765
2018-08-05 21:00:00,11218,SE,0,3559,779,230,-1,5817,21334
2018-08-05 22:00:00,11090,SE,0,3699,773,225,-1,5823,21345
2018-08-05 23:00:00,10984,SE,0,3278,507,210,-1,5822,21356
2018-08-06 00:00:00,10796,SE,0,2671,198,203,-1,5819,20945
2018-08-06 01:00:00,10705,SE,0,2121,17,200,-1,5824,20240
2018-08-06 02:00:00,10776,SE,0,1822,0,203,0,5824,19394
2018-08-06 03:00:00,10735,SE,0,1582,0,221,0,5825,17412
2018-08-06 04:00:00,9980,SE,0,1489,0,218,0,5831,14756
2018-08-06 05:00:00,8925,SE,0,1309,-1,228,0,5837,13500
2018-08-06 06:00:00,8274,SE,0,1043,0,224,-1,5838,12780
2018-08-06 07:00:00,7880,SE,0,882,0,227,0,5849,12446
2018-08-06 08:00:00,7666,SE,0,870,-1,225,0,5847,11846
2018-08-06 09:00:00,7343,SE,0,1055,0,226,-1,5858,11594
2018-08-06 10:00:00,7385,SE,0,1162,0,227,-1,5846,12019
2018-08-06 11:00:00,7916,SE,0,1220,-1,225,-1,5851,13083
2018-08-06 12:00:00,7799,SE,0,1151,77,215,0,5864,13924
2018-08-06 13:00:00,8272,SE,0,1051,423,222,-1,5848,14846
2018-08-06 14:00:00,9065,SE,0,1022,805,215,-1,5839,16463
2018-08-06 15:00:00,10523,SE,0,1182,1006,213,0,5823,17951
2018-08-06 16:00:00,11015,SE,0,1410,1136,239,-1,5820,20133
2018-08-06 17:00:00,10817,SE,0,1486,1091,234,0,5815,22102
2018-08-06 18:00:00,10978,SE,0,2370,1092,230,0,5819,23683
2018-08-06 19:00:00,11000,SE,0,3246,1063,229,5,5817,24611
2018-08-06 20:00:00,10969,SE,0,3697,960,229,10,5831,24829
2018-08-06 21:00:00,11081,SE,0,3854,673,222,-1,5837,25336
2018-08-06 22:00:00,10920,SE,0,4051,493,192,0,5844,25400
2018-08-06 23:00:00,10718,SE,0,3627,274,184,0,5849,25176
2018-08-07 00:00:00,10619,SE,0,2552,150,186,-1,5849,24682
2018-08-07 01:00:00,10311,SE,0,1974,16,195,-1,5857,23590
2018-08-07 02:00:00,10792,SE,0,1810,0,196,0,5860,21881
2018-08-07 03:00:00,10815,SE,0,1373,1,205,-2,5877,19074
2018-08-07 04:00:00,10200,SE,0,1138,0,206,0,5880,16088
2018-08-07 05:00:00,9730,SE,0,1141,0,210,-2,5879,14243
2018-08-07 06:00:00,8846,SE,0,946,0,208,0,5875,13423
2018-08-07 07:00:00,8365,SE,0,871,0,197,-1,5882,12737
2018-08-07 08:00:00,8058,SE,0,724,0,192,0,5875,12382
2018-08-07 09:00:00,7948,SE,0,645,0,193,0,5877,12176
2018-08-07 10:00:00,8276,SE,0,637,0,198,0,5883,12376
2018-08-07 11:00:00,8946,SE,0,823,0,200,0,5883,13004
2018-08-07 12:00:00,9177,SE,0,903,49,191,-2,5890,13656
2018-08-07 13:00:00,10020,SE,0,874,356,188,0,5878,13772
2018-08-07 14:00:00,10685,SE,0,901,731,206,0,5881,14566
2018-08-07 15:00:00,10881,SE,0,757,949,196,1,5859,17260
2018-08-07 16:00:00,11222,SE,0,948,1091,184,-3,5845,19780
2018-08-07 17:00:00,11184,SE,0,986,1004,182,-1,5839,22260
2018-08-07 18:00:00,11005,SE,0,1721,875,184,0,5827,23770
2018-08-07 19:00:00,10821,SE,0,3102,754,166,5,5822,24121
2018-08-07 20:00:00,10921,SE,0,3480,703,163,35,5819,24004
2018-08-07 21:00:00,10692,SE,0,3834,617,151,0,5811,23958
2018-08-07 22:00:00,10468,SE,0,3897,510,153,-1,5809,23244
2018-08-07 23:00:00,9988,SE,0,3347,333,170,-1,5810,23040
2018-08-08 00:00:00,10206,SE,0,2211,124,166,-2,5826,22361
2018-08-08 01:00:00,10911,SE,0,1807,6,168,-1,5833,20797
2018-08-08 02:00:00,11517,SE,0,1604,-1,179,0,5839,19816
2018-08-08 03:00:00,10842,SE,0,1030,0,184,-1,5850,17994
2018-08-08 04:00:00,9443,SE,0,841,0,186,0,5840,15742
2018-08-08 05:00:00,8459,SE,0,684,0,189,0,5848,14462
2018-08-08 06:00:00,8066,SE,0,428,0,195,-1,5850,13338
2018-08-08 07:00:00,7825,SE,0,457,0,201,-2,5850,12839
2018-08-08 08:00:00,7573,SE,0,363,0,204,0,5857,12476
2018-08-08 09:00:00,7371,SE,0,369,0,197,0,5859,12138
2018-08-08 10:00:00,7557,SE,0,375,0,189,0,5855,12428
2018-08-08 11:00:00,8155,SE,0,400,0,194,0,5855,13552
2018-08-08 12:00:00,8223,SE,0,454,68,190,-1,5859,13748
2018-08-08 13:00:00,8614,SE,0,369,416,192,0,5856,14395
2018-08-08 14:00:00,9407,SE,0,383,789,197,-2,5845,15756
2018-08-08 15:00:00,10854,SE,0,369,998,193,0,5842,17081
2018-08-08 16:00:00,11526,SE,0,690,1067,205,-2,5828,18996
2018-08-08 17:00:00,11774,SE,0,1014,1084,193,-1,5823,20726
2018-08-08 18:00:00,12190,SE,0,1953,1075,194,0,5814,22014
2018-08-08 19:00:00,12342,SE,0,3045,1111,208,-2,5816,22587
2018-08-08 20:00:00,12437,SE,0,3361,1030,222,0,5812,23347
2018-08-08 21:00:00,12521,SE,0,3751,953,228,0,5792,23316
2018-08-08 22:00:00,12533,SE,0,3641,744,228,0,5724,23088
2018-08-08 23:00:00,12253,SE,0,2946,439,233,0,5706,22377
2018-08-09 00:00:00,11801,SE,0,1794,122,226,-1,5705,21640
2018-08-09 01:00:00,11576,SE,0,1315,6,228,0,5704,21069
2018-08-09 02:00:00,11718,SE,0,1115,0,216,-1,5718,19635
2018-08-09 03:00:00,11543,SE,0,966,-1,225,-2,5731,16991
2018-08-09 04:00:00,10246,SE,0,801,-1,217,0,5745,15068
2018-08-09 05:00:00,8766,SE,0,598,0,206,0,5754,13937
2018-08-09 06:00:00,8213,SE,0,487,0,211,0,5748,13443
2018-08-09 07:00:00,8010,SE,0,477,0,209,-1,5750,12947
2018-08-09 08:00:00,7605,SE,0,427,0,214,-1,5753,12418
2018-08-09 09:00:00,7567,SE,0,326,0,221,0,5750,12360
2018-08-09 10:00:00,7789,SE,0,313,-1,217,-1,5740,12743
2018-08-09 11:00:00,8403,SE,0,342,0,217,-3,5750,13780
2018-08-09 12:00:00,8709,SE,0,450,60,215,0,5752,14140
2018-08-09 13:00:00,9157,SE,0,403,367,213,-1,5745,14785
2018-08-09 14:00:00,9921,SE,0,416,730,209,6,5724,15839
2018-08-09 15:00:00,10847,SE,0,642,932,204,47,5721,16995
2018-08-09 16:00:00,11599,SE,0,840,1055,205,8,5748,18365
2018-08-09 17:00:00,11737,SE,0,1115,997,212,0,5740,20338
2018-08-09 18:00:00,12273,SE,0,2092,1041,209,-1,5749,21222
2018-08-09 19:00:00,12108,SE,0,2780,1021,203,0,5767,21069
2018-08-09 20:00:00,12140,SE,0,3350,947,212,0,5791,20565
2018-08-09 21:00:00,12413,SE,0,3724,746,209,-1,5808,19767
2018-08-09 22:00:00,11989,SE,0,3462,555,201,0,5804,19191
2018-08-09 23:00:00,11628,SE,0,3090,302,196,-1,5833,18471
2018-08-10 00:00:00,11591,SE,0,2332,81,184,0,5845,18138
2018-08-10 01:00:00,11192,SE,0,1914,3,186,0,5850,17880
2018-08-10 02:00:00,10877,SE,0,1776,0,184,-1,5846,17481
2018-08-10 03:00:00,9969,SE,0,1448,0,198,-1,5843,16189
2018-08-10 04:00:00,9114,SE,0,1098,0,208,-1,5857,14621
2018-08-10 05:00:00,8075,SE,0,937,0,214,-1,5857,13316
2018-08-10 06:00:00,7690,SE,0,738,0,220,0,5858,12560
2018-08-10 07:00:00,7435,SE,0,637,0,215,0,5861,12161
2018-08-10 08:00:00,7233,SE,0,575,0,217,-1,5870,11888
2018-08-10 09:00:00,7193,SE,0,454,0,220,0,5866,11882
2018-08-10 10:00:00,7568,SE,0,409,0,222,0,5869,12417
2018-08-10 11:00:00,7963,SE,0,459,0,223,0,5859,13376
2018-08-10 12:00:00,8098,SE,0,609,44,215,-1,5866,13851
2018-08-10 13:00:00,8313,SE,0,696,277,220,0,5860,14290
2018-08-10 14:00:00,8677,SE,0,724,661,221,-1,5837,15327
2018-08-10 15:00:00,9840,SE,0,722,849,215,-1,5830,16089
2018-08-10 16:00:00,10971,SE,0,803,1023,213,-2,5813,17243
2018-08-10 17:00:00,11274,SE,0,1253,1040,214,0,5808,18471
2018-08-10 18:00:00,11726,SE,0,2065,981,213,0,5807,19560
2018-08-10 19:00:00,11868,SE,0,2796,938,223,-1,5811,20340
2018-08-10 20:00:00,11886,SE,0,3447,869,218,0,5816,20431
2018-08-10 21:00:00,11615,SE,0,3484,773,209,0,5814,20418
2018-08-10 22:00:00,11818,SE,0,3304,351,198,-1,5810,20591
2018-08-10 23:00:00,11024,SE,0,2855,172,190,-2,5817,20093
2018-08-11 00:00:00,10757,SE,0,2032,40,204,0,5824,19603
2018-08-11 01:00:00,11041,SE,0,1471,2,211,-1,5825,18297
2018-08-11 02:00:00,11275,SE,0,1217,0,213,0,5815,17687
2018-08-11 03:00:00,10763,SE,0,972,0,211,0,5831,16458
2018-08-11 04:00:00,9659,SE,0,840,0,214,0,5835,14479
2018-08-11 05:00:00,8696,SE,0,699,0,211,0,5853,13271
2018-08-11 06:00:00,8270,SE,0,466,0,212,0,5858,12888
2018-08-11 07:00:00,7895,SE,0,449,-1,219,-1,5862,12258
2018-08-11 08:00:00,7824,SE,0,406,0,210,0,5863,11790
2018-08-11 09:00:00,7583,SE,0,434,-2,212,0,5861,11550
2018-08-11 10:00:00,7487,SE,0,548,0,205,-1,5864,11505
2018-08-11 11:00:00,7385,SE,0,505,0,212,-1,5874,11900
2018-08-11 12:00:00,6971,SE,0,572,41,222,0,5868,11672
2018-08-11 13:00:00,7357,SE,0,538,235,216,-1,5861,12531
2018-08-11 14:00:00,7982,SE,0,567,510,211,-1,5858,14078
2018-08-11 15:00:00,8852,SE,0,778,674,211,0,5851,15213
2018-08-11 16:00:00,10150,SE,0,918,919,218,0,5842,15841
2018-08-11 17:00:00,9934,SE,0,1121,1032,218,0,5838,17435
2018-08-11 18:00:00,10346,SE,0,1425,1066,222,-2,5824,18621
2018-08-11 19:00:00,10634,SE,0,1803,1066,224,0,5814,19379
2018-08-11 20:00:00,10809,SE,0,2100,996,209,0,5814,19904
2018-08-11 21:00:00,11021,SE,0,2485,881,210,-1,5809,20379
2018-08-11 22:00:00,10721,SE,0,2543,674,220,-2,5818,20433
2018-08-11 23:00:00,10611,SE,0,2088,338,219,0,5821,20395
2018-08-12 00:00:00,10397,SE,0,1639,175,210,-2,5819,19762
2018-08-12 01:00:00,10288,SE,0,1555,7,197,0,5820,18557
2018-08-12 02:00:00,10190,SE,0,1304,0,213,-1,5826,17724
2018-08-12 03:00:00,8962,SE,0,1106,0,221,-1,5819,16687
2018-08-12 04:00:00,8269,SE,0,963,0,215,0,5818,14890
2018-08-12 05:00:00,7578,SE,0,647,0,220,-1,5832,13883
2018-08-12 06:00:00,7383,SE,0,449,0,214,-1,5841,12942
2018-08-12 07:00:00,7362,SE,0,352,0,216,0,5843,12219
2018-08-12 08:00:00,7294,SE,0,288,0,218,0,5840,11591
2018-08-12 09:00:00,6955,SE,0,258,0,221,0,5849,11268
2018-08-12 10:00:00,6864,SE,0,260,0,220,0,5847,11294
2018-08-12 11:00:00,6992,SE,0,300,0,224,-1,5851,11495
2018-08-12 12:00:00,6185,SE,0,571,62,226,0,5858,11455
2018-08-12 13:00:00,6676,SE,0,549,385,226,0,5843,12279
2018-08-12 14:00:00,7863,SE,0,599,763,222,-1,5847,13477
2018-08-12 15:00:00,8736,SE,0,674,1011,217,0,5827,15253
2018-08-12 16:00:00,10149,SE,0,915,1146,217,0,5817,16198
2018-08-12 17:00:00,10996,SE,0,1030,1154,220,-3,5818,17669
2018-08-12 18:00:00,11296,SE,0,1462,1160,220,0,5820,19012
2018-08-12 19:00:00,11423,SE,0,1754,1085,226,0,5820,20472
2018-08-12 20:00:00,11348,SE,0,1872,1062,235,0,5818,21233
2018-08-12 21:00:00,11119,SE,0,2496,908,223,0,5810,21364
2018-08-12 22:00:00,10979,SE,0,2593,815,224,-2,5810,21441
2018-08-12 23:00:00,10959,SE,0,2471,503,230,0,5812,21173
2018-08-13 00:00:00,10622,SE,0,2148,140,222,0,5813,20529
2018-08-13 01:00:00,10965,SE,0,1723,2,219,-1,5810,19638
2018-08-13 02:00:00,11011,SE,0,1116,0,216,0,5807,18795
2018-08-13 03:00:00,10119,SE,0,954,0,214,-1,5801,17051
2018-08-13 04:00:00,9436,SE,0,486,0,207,0,5814,14901
2018-08-13 05:00:00,8835,SE,0,461,0,212,-1,5821,13706
2018-08-13 06:00:00,8668,SE,0,243,0,210,-1,5833,12330
2018-08-13 07:00:00,8417,SE,0,254,0,216,-1,5835,11732
2018-08-13 08:00:00,8000,SE,0,216,-1,220,0,5839,11477
2018-08-13 09:00:00,7885,SE,0,162,0,221,0,5843,11425
2018-08-13 10:00:00,8149,SE,0,186,-2,220,0,5844,11895
2018-08-13 11:00:00,8475,SE,0,391,-1,224,0,5854,12773
2018-08-13 12:00:00,8635,SE,0,409,42,222,-1,5854,13326
2018-08-13 13:00:00,8839,SE,0,527,275,216,-2,5855,14076
2018-08-13 14:00:00,8871,SE,0,611,531,221,-1,5854,15295
2018-08-13 15:00:00,9698,SE,0,833,706,230,0,5842,16512
2018-08-13 16:00:00,11020,SE,0,908,901,218,0,5831,17474
2018-08-13 17:00:00,11882,SE,0,1172,965,220,0,5826,18562
2018-08-13 18:00:00,12627,SE,0,1773,1051,219,0,5821,19684
2018-08-13 19:00:00,12892,SE,0,2796,1117,222,-1,5820,20478
2018-08-13 20:00:00,12867,SE,0,3268,1049,225,0,5813,21234
2018-08-13 21:00:00,12674,SE,0,3731,948,232,-3,5821,21414
2018-08-13 22:00:00,12621,SE,0,3398,776,217,0,5818,21282
2018-08-13 23:00:00,12538,SE,0,2748,473,220,-1,5818,20951
2018-08-14 00:00:00,12206,SE,0,1853,135,222,-1,5824,20292
2018-08-14 01:00:00,12025,SE,0,1418,6,216,0,5822,19545
2018-08-14 02:00:00,11937,SE,0,803,0,216,-1,5838,18786
2018-08-14 03:00:00,10712,SE,0,764,0,210,0,5833,16990
2018-08-14 04:00:00,9255,SE,0,633,-1,205,0,5851,14871
2018-08-14 05:00:00,8687,SE,0,480,0,208,0,5843,13400
2018-08-14 06:00:00,8454,SE,0,238,-1,207,0,5857,12130
2018-08-14 07:00:00,7803,SE,0,266,0,207,-1,5862,11688
2018-08-14 08:00:00,7486,SE,0,217,0,205,0,5864,11371
2018-08-14 09:00:00,7215,SE,0,177,0,202,-1,5866,11372
2018-08-14 10:00:00,7518,SE,0,174,0,204,0,5869,11639
2018-08-14 11:00:00,8156,SE,0,166,0,208,0,5870,12239
2018-08-14 12:00:00,8379,SE,0,205,59,205,-1,5876,13010
2018-08-14 13:00:00,8594,SE,0,158,325,202,34,5871,13741
2018-08-14 14:00:00,8878,SE,0,168,669,203,4,5855,15254
2018-08-14 15:00:00,9762,SE,0,160,967,204,-2,5841,16430
2018-08-14 16:00:00,11480,SE,0,289,1116,203,0,5835,17286
2018-08-14 17:00:00,11717,SE,0,885,1096,200,0,5834,18558
2018-08-14 18:00:00,12261,SE,0,1880,1000,200,-1,5825,19859
2018-08-14 19:00:00,12522,SE,0,2759,923,204,-1,5818,20590
2018-08-14 20:00:00,12758,SE,0,3098,844,208,0,5816,20969
2018-08-14 21:00:00,12486,SE,0,3671,850,212,0,5813,21048
2018-08-14 22:00:00,12554,SE,0,3771,543,214,0,5824,20948
2018-08-14 23:00:00,12240,SE,0,3148,414,214,0,5822,20615
2018-08-15 00:00:00,11998,SE,0,1990,138,211,-1,5817,20528
2018-08-15 01:00:00,11452,SE,0,1429,4,212,-1,5835,20020
2018-08-15 02:00:00,11626,SE,0,1123,0,211,0,5838,18519
2018-08-15 03:00:00,11092,SE,0,523,0,229,-1,5850,16567
2018-08-15 04:00:00,9686,SE,0,279,0,224,-2,5853,14670
2018-08-15 05:00:00,8713,SE,0,239,0,216,-1,5849,13341
2018-08-15 06:00:00,8294,SE,0,386,0,216,-1,5856,12447
2018-08-15 07:00:00,8234,SE,0,412,0,212,-1,5866,11725
2018-08-15 08:00:00,8084,SE,0,284,0,211,0,5870,11421
2018-08-15 09:00:00,7908,SE,0,287,-1,209,0,5874,11355
2018-08-15 10:00:00,8135,SE,0,295,-1,214,-1,5865,11751
2018-08-15 11:00:00,8765,SE,0,97,0,210,0,5873,13054
2018-08-15 12:00:00,8527,SE,0,155,42,209,-1,5873,13734
2018-08-15 13:00:00,8473,SE,0,103,300,194,0,5872,14498
2018-08-15 14:00:00,8889,SE,0,115,592,191,0,5867,15847
2018-08-15 15:00:00,10114,SE,0,94,973,196,0,5847,16680
2018-08-15 16:00:00,11162,SE,0,352,1076,192,-1,5833,18037
2018-08-15 17:00:00,11681,SE,0,975,1165,193,2,5834,19622
2018-08-15 18:00:00,12159,SE,0,1478,1153,188,46,5822,20869
2018-08-15 19:00:00,12294,SE,0,2780,1163,189,9,5829,21390
2018-08-15 20:00:00,12431,SE,0,3245,1047,192,-1,5821,21888
2018-08-15 21:00:00,12511,SE,0,3546,900,206,0,5818,22034
2018-08-15 22:00:00,12667,SE,0,3349,703,201,-1,5818,22034
2018-08-15 23:00:00,12614,SE,0,2880,492,191,0,5821,21641
2018-08-16 00:00:00,12617,SE,0,2100,152,187,0,5835,21054
2018-08-16 01:00:00,12565,SE,0,1629,4,187,-1,5834,20423
2018-08-16 02:00:00,12510,SE,0,1222,0,190,-1,5837,19531
2018-08-16 03:00:00,11451,SE,0,821,0,191,-1,5840,17698
2018-08-16 04:00:00,10247,SE,0,549,0,202,0,5843,15517
2018-08-16 05:00:00,9349,SE,0,323,0,210,-1,5844,14175
2018-08-16 06:00:00,8461,SE,0,197,0,215,-2,5850,13276
2018-08-16 07:00:00,8628,SE,0,224,0,223,0,5850,12254
2018-08-16 08:00:00,8524,SE,0,136,0,217,0,5854,11687
2018-08-16 09:00:00,8464,SE,0,142,0,226,0,5847,11534
2018-08-16 10:00:00,8698,SE,0,144,-1,215,0,5854,12082
2018-08-16 11:00:00,9352,SE,0,108,0,208,0,5848,13095
2018-08-16 12:00:00,9685,SE,0,141,26,211,-2,5855,13683
2018-08-16 13:00:00,9785,SE,0,95,189,223,0,5856,14518
2018-08-16 14:00:00,10339,SE,0,151,382,222,-2,5849,15619
2018-08-16 15:00:00,11721,SE,0,152,541,228,0,5833,16347
2018-08-16 16:00:00,12444,SE,0,222,849,225,0,5832,17957
2018-08-16 17:00:00,12922,SE,0,612,882,228,0,5822,19271
2018-08-16 18:00:00,13309,SE,0,2056,994,219,-1,5821,20159
2018-08-16 19:00:00,13510,SE,0,3000,948,207,0,5815,21086
2018-08-16 20:00:00,13554,SE,0,3658,912,223,-1,5821,21351
2018-08-16 21:00:00,13772,SE,0,4029,654,210,0,5835,21559
2018-08-16 22:00:00,13631,SE,0,4081,667,210,0,5828,21290
2018-08-16 23:00:00,13457,SE,0,3391,457,209,0,5841,20651
