unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2016-04-01 00:00:00,2016-04-01,2016,4,04-01,Friday,0,4270.345333333334,17796.198000000004,4964.534666666666,783.994,3212.708333333333,697.529,0.0013333333333333,645.987,27031.078000000005,5340.219666666667,32371.297666666673,0.13191764436835005,0.5497523819789616,0.15336223829478235,0.0242188004964439,0.09924558373949643,0.021547761451597862,4.1188751438477487e-08,0.019955548481616316,0.835032264642094,0.164967735357906
Mwh,2016-04-01 01:00:00,2016-04-01,2016,4,04-01,Friday,1,4264.789333333333,17572.165,4662.001666666667,783.562,2527.4333333333334,555.7273333333334,0.0013333333333333,646.6306666666667,26498.956000000002,4513.354666666666,31012.310666666668,0.13751923805913976,0.5666190174886678,0.15032745275822293,0.025266159894438478,0.08149774328328023,0.017919571982446713,4.299367911228951e-08,0.020850773540124903,0.8544657083060305,0.14553429169396942
Mwh,2016-04-01 02:00:00,2016-04-01,2016,4,04-01,Friday,2,4262.623666666667,17538.023333333334,4134.928,782.7779999999999,2215.015,581.3003333333334,0.0006666666666666,647.217,25935.575,4226.311,30161.886,0.1413248384622456,0.581463086669492,0.13709116200492238,0.025952554823660563,0.07343754962803055,0.019272678549787415,2.2102950281908764e-08,0.02145810775891136,0.8598790871366598,0.14012091286334016
Mwh,2016-04-01 03:00:00,2016-04-01,2016,4,04-01,Friday,3,4247.206666666666,17328.890333333336,4353.612,781.435,1761.8503333333335,573.4979999999999,0.0006666666666666,647.848,25929.709000000003,3764.632,29694.341000000004,0.14303084438434466,0.5835755147195667,0.14661419830802103,0.026315956969713516,0.0593328652531246,0.01931337691582379,2.2450966891859962e-08,0.021817220998438722,0.8732205574119324,0.12677944258806753
Mwh,2016-04-01 04:00:00,2016-04-01,2016,4,04-01,Friday,4,4250.980333333333,17595.377666666667,4440.054,780.169,1255.314,678.4563333333333,0.0006666666666666,648.6683333333333,26286.412,3362.6083333333336,29649.020333333334,0.14337675530392172,0.5934556173812197,0.1497538181728118,0.02631348325269567,0.04233913923249246,0.02288292583382828,2.248528481452355e-08,0.021878238337745638,0.8865861908579531,0.11341380914204686
Mwh,2016-04-01 05:00:00,2016-04-01,2016,4,04-01,Friday,5,4251.451666666667,17733.581333333335,4457.610000000001,779.872,1299.192,688.4543333333332,0.0006666666666666,649.3743333333333,26442.643000000004,3416.893333333333,29859.536333333337,0.1423817040963429,0.5939000905897076,0.14928597518186512,0.02611802110032764,0.0435101196983311,0.02305643080481412,2.2326758835915833e-08,0.021747636201852605,0.8855677698679156,0.1144322301320843
Mwh,2016-04-01 06:00:00,2016-04-01,2016,4,04-01,Friday,6,4246.884000000001,17602.528333333335,4593.373333333333,779.4249999999998,1590.2336666666667,618.7813333333334,0.0663333333333333,649.2756666666667,26442.78566666667,3637.782,30080.56766666667,0.14118363878837706,0.5851793931681454,0.15270234871343238,0.025911246377963406,0.052865813048763054,0.02057079973324528,2.205188880356124e-06,0.021584554981193115,0.8790653806699548,0.12093461933004522
Mwh,2016-04-01 07:00:00,2016-04-01,2016,4,04-01,Friday,7,4252.326666666667,17551.312,4875.635666666667,779.5099999999999,2207.840666666667,666.7716666666666,11.181333333333331,652.5746666666666,26679.274333333335,4317.878333333333,30997.15266666667,0.13718442827297106,0.566223362150102,0.15729301717153418,0.025147793682297137,0.07122720884750512,0.021510739190689965,0.00036072130410085614,0.021052729380799683,0.8607008075946072,0.13929919240539274
Mwh,2016-04-01 08:00:00,2016-04-01,2016,4,04-01,Friday,8,4253.13,17602.453,5180.612,779.11,3397.016333333333,991.5966666666668,38.065333333333335,670.188,27036.195000000003,5875.976333333333,32912.17133333334,0.12922666076705927,0.5348311061498484,0.15740717765263615,0.02367239742735904,0.1032145919188518,0.030128570267327848,0.0011565731396998681,0.020362922677217465,0.8214649445695439,0.178535055430456
Mwh,2016-04-01 09:00:00,2016-04-01,2016,4,04-01,Friday,9,4244.81,17885.843333333334,5243.474,779.215,4595.022666666667,968.26,57.09799999999999,667.031,27374.127333333337,7066.626666666667,34440.754,0.12324962455816155,0.5193220605255429,0.1522462022753625,0.0226247950320716,0.13341817855284663,0.028113786359032673,0.0016578614974573434,0.01936749119952484,0.794817887359067,0.20518211264093308
