unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2016-04-01,2016,4,04-01,Friday,101.97697766666667,428.02963566666665,121.98925633333334,18.412819,99.624231,21.628116,0.6475203333333333,15.824110666666666,651.9958696666666,156.136797,808.1326666666666,0.1261884117211778,0.5296526836765251,0.1509520173667855,0.02278440132354506,0.12327707455624035,0.026763076029595798,0.0008012549919608909,0.019581080334169554,0.8067931127644883,0.19320688723551166
Gwh,2016-04-02,2016,4,04-02,Saturday,100.12282366666666,416.85838800000005,94.50779566666665,18.888332,73.34285366666666,34.11063933333333,0.6313976666666666,16.045243666666668,611.4890073333333,143.01846633333332,754.5074736666667,0.13269957841517666,0.5524907340867026,0.1252576004415023,0.025033989270124395,0.09720626531403816,0.04520914705796943,0.0008368342113276553,0.0212658512031589,0.8104479129433815,0.18955208705661855
Gwh,2016-04-03,2016,4,04-03,Sunday,74.40870233333334,375.598046,51.219494999999995,18.052258666666667,57.33411,48.30215,0.5789776666666666,15.736462666666666,501.22624333333334,140.003959,641.2302023333333,0.11604054528712476,0.5857460310404271,0.07987692222484298,0.02815253960430655,0.0894126786158394,0.07532731587538495,0.0009029170250556824,0.024541050327018622,0.7816634985523949,0.21833650144760522
Gwh,2016-04-04,2016,4,04-04,Monday,87.11301266666666,408.239646,78.60341966666667,19.018181333333334,101.12903333333334,51.71971033333333,0.574131,15.887461333333333,573.9560783333334,188.3285173333333,762.2845956666667,0.11427885747905052,0.5355475478852728,0.10311558191455114,0.02494892516711651,0.13266571816906456,0.06784829527887958,0.0007531714575681351,0.020841902648496693,0.7529419872788745,0.24705801272112543
Gwh,2016-04-05,2016,4,04-05,Tuesday,99.880393,424.0174906666667,83.98776833333332,18.941624,102.441906,53.06390866666667,0.5311823333333333,15.405727333333335,607.885652,190.38434833333335,798.2700003333334,0.12512106550201432,0.5311705193601285,0.10521223182414793,0.02372834253083612,0.1283298958462968,0.06647363504141304,0.00066541688039326,0.0192988930147699,0.7615038166862909,0.23849618331370914
Gwh,2016-04-06,2016,4,04-06,Wednesday,99.676397,417.7839313333334,89.35264566666666,18.877787,122.93652166666666,39.74279966666666,0.3938006666666667,15.140027,606.812974,197.09093600000003,803.90391,0.12399043686701312,0.5196938665633973,0.11114841532076472,0.023482641103213443,0.15292439822399503,0.04943725135839514,0.0004898603698378165,0.018833130193383434,0.7548327187511752,0.24516728124882492
Gwh,2016-04-07,2016,4,04-07,Thursday,101.0303,414.08486466666665,95.82879633333333,18.92637,123.668126,45.648130333333334,0.4461636666666666,15.915076333333333,610.9439610000001,204.60386633333334,815.5478273333333,0.12388028833372954,0.5077382966252703,0.11750236236502887,0.023206940617922035,0.15163810368346917,0.05597235232983569,0.0005470723502820506,0.019514583694462437,0.7491209473240287,0.2508790526759714
Gwh,2016-04-08,2016,4,04-08,Friday,100.951035,419.551756,88.106855,18.889448,123.28352199999999,46.99859033333333,0.2868136666666667,15.238403,608.609646,204.69677699999997,813.306423,0.12412423183334433,0.5158593909198723,0.10833168472345878,0.0232254995974623,0.15158311617071785,0.057787064019453015,0.00035265142209096596,0.018736361313600496,0.7483153074766754,0.2516846925233246
Gwh,2016-04-09,2016,4,04-09,Saturday,99.30651466666667,389.93635066666667,82.284225,18.650903,114.22489766666666,50.21675,0.4042226666666667,15.943787,571.5270903333334,199.44056033333334,770.9676506666667,0.12880762841449303,0.5057752427478418,0.10672850531257397,0.02419155068811551,0.14815783459642537,0.06513470436350587,0.0005243056129749797,0.02068022826406942,0.7413113764749089,0.25868862352509114
Gwh,2016-04-10,2016,4,04-10,Sunday,101.40101166666668,374.21826699999997,76.84185633333333,18.822257999999998,91.62017166666666,25.580984,0.548163,15.857615333333333,552.461135,152.42919199999997,704.8903270000001,0.14385360074130604,0.5308886399288041,0.10901249937755682,0.026702392243212036,0.12997791026101946,0.03629072923850748,0.0007776571460882026,0.022496571063505787,0.783754740047667,0.21624525995233293
Gwh,2016-04-11,2016,4,04-11,Monday,97.67034833333332,391.59762366666666,115.57541366666666,18.889485,154.63242866666667,7.1669323333333335,0.48574666666666666,16.054418,604.8433856666667,197.22901066666668,802.0723963333334,0.12177248435407131,0.48823226613564014,0.14409598708921864,0.02355084788649143,0.19279111134302515,0.008935517998246666,0.000605614491768141,0.020016170701538445,0.7541007375789301,0.24589926242106985
Gwh,2016-04-12,2016,4,04-12,Tuesday,99.51630366666666,407.48438933333335,138.068959,18.924876,145.307611,6.321841666666666,0.489825,16.049471,645.069652,187.09362466666667,832.1632766666667,0.1195874733445239,0.48966879548634096,0.16591570773592937,0.022741782208662152,0.17461430355596522,0.007596876531237461,0.0005886164575322944,0.019286444679808692,0.7751719765667943,0.22482802343320582
Gwh,2016-04-13,2016,4,04-13,Wednesday,102.446753,406.15793666666667,145.28341833333334,18.85052,138.48918966666668,6.199148,0.5497406666666667,16.385328333333334,653.888108,180.47392666666667,834.3620346666667,0.12278453326430197,0.48678861188708034,0.1741251546654745,0.022592734588566116,0.16598213235096926,0.007429805938469626,0.0006588754567269972,0.019638151848411205,0.7836982998168568,0.2163017001831432
Gwh,2016-04-14,2016,4,04-14,Thursday,100.54070966666666,418.45988066666666,142.034399,18.830121,123.72514199999999,13.459423666666668,0.5493423333333333,16.88912,661.0349893333333,173.45314899999997,834.4881383333333,0.12048189189060232,0.5014569548015725,0.1702054139243677,0.022564875562651045,0.14826471020559723,0.01612895743916536,0.0006582985522484449,0.020238897623795462,0.7921442606165425,0.20785573938345753
Gwh,2016-04-15,2016,4,04-15,Friday,102.87508166666666,433.7887176666667,125.873974,18.798447,117.30903966666666,11.478394,0.5113173333333334,16.93281233333333,662.5377733333333,165.03001033333334,827.5677836666666,0.12431015766571138,0.5241730360076354,0.15210110456728507,0.022715295799349007,0.14175157851953937,0.013870034849765666,0.0006178555321086366,0.020460937058605515,0.8005842982406318,0.1994157017593682
Gwh,2016-04-16,2016,4,04-16,Saturday,101.22668866666667,426.09282033333335,120.96441666666666,18.585876,91.20629699999999,14.223245666666665,0.5574209999999999,16.590538666666667,648.2839256666666,141.16337833333333,789.4473039999999,0.12822475693281574,0.5397356076515696,0.15322671450489453,0.023542896284309816,0.11553183668862083,0.01801671320504841,0.0007060901939567584,0.021015384538784453,0.8211870790892798,0.17881292091072026
