date,mw,region
2014-08-20 0:00,8943,ОЭС ЮГА
2014-08-20 1:00,8485,ОЭС ЮГА
2014-08-20 2:00,8320,ОЭС ЮГА
2014-08-20 3:00,8286,ОЭС ЮГА
2014-08-20 4:00,7691,ОЭС ЮГА
2014-08-20 5:00,7977,ОЭС ЮГА
2014-08-20 6:00,8205,ОЭС ЮГА
2014-08-20 7:00,8581,ОЭС ЮГА
2014-08-20 8:00,8749,ОЭС ЮГА
2014-08-20 9:00,9753,ОЭС ЮГА
2014-08-20 10:00,10073,ОЭС ЮГА
2014-08-20 11:00,10453,ОЭС ЮГА
2014-08-20 12:00,10605,ОЭС ЮГА
2014-08-20 13:00,10656,ОЭС ЮГА
2014-08-20 14:00,10454,ОЭС ЮГА
2014-08-20 15:00,10498,ОЭС ЮГА
2014-08-20 16:00,10688,ОЭС ЮГА
2014-08-20 17:00,10553,ОЭС ЮГА
2014-08-20 18:00,10147,ОЭС ЮГА
2014-08-20 19:00,10252,ОЭС ЮГА
2014-08-20 20:00,9864,ОЭС ЮГА
2014-08-20 21:00,10849,ОЭС ЮГА
2014-08-20 22:00,10744,ОЭС ЮГА
2014-08-20 23:00,9952,ОЭС ЮГА
