date,mw,region
2014-10-18 0:00,9806,ОЭС ЮГА
2014-10-18 1:00,8405,ОЭС ЮГА
2014-10-18 2:00,8011,ОЭС ЮГА
2014-10-18 3:00,7846,ОЭС ЮГА
2014-10-18 4:00,7825,ОЭС ЮГА
2014-10-18 5:00,7921,ОЭС ЮГА
2014-10-18 6:00,8556,ОЭС ЮГА
2014-10-18 7:00,8554,ОЭС ЮГА
2014-10-18 8:00,9031,ОЭС ЮГА
2014-10-18 9:00,9359,ОЭС ЮГА
2014-10-18 10:00,10006,ОЭС ЮГА
2014-10-18 11:00,9935,ОЭС ЮГА
2014-10-18 12:00,9628,ОЭС ЮГА
2014-10-18 13:00,9542,ОЭС ЮГА
2014-10-18 14:00,9260,ОЭС ЮГА
2014-10-18 15:00,9027,ОЭС ЮГА
2014-10-18 16:00,9491,ОЭС ЮГА
2014-10-18 17:00,9655,ОЭС ЮГА
2014-10-18 18:00,9857,ОЭС ЮГА
2014-10-18 19:00,10673,ОЭС ЮГА
2014-10-18 20:00,10438,ОЭС ЮГА
2014-10-18 21:00,10403,ОЭС ЮГА
2014-10-18 22:00,10154,ОЭС ЮГА
2014-10-18 23:00,9332,ОЭС ЮГА
