date,mw,region
2014-06-05 0:00,7974,ОЭС ЮГА
2014-06-05 1:00,7556,ОЭС ЮГА
2014-06-05 2:00,7091,ОЭС ЮГА
2014-06-05 3:00,7022,ОЭС ЮГА
2014-06-05 4:00,7020,ОЭС ЮГА
2014-06-05 5:00,6778,ОЭС ЮГА
2014-06-05 6:00,7243,ОЭС ЮГА
2014-06-05 7:00,7479,ОЭС ЮГА
2014-06-05 8:00,8135,ОЭС ЮГА
2014-06-05 9:00,8874,ОЭС ЮГА
2014-06-05 10:00,9758,ОЭС ЮГА
2014-06-05 11:00,9736,ОЭС ЮГА
2014-06-05 12:00,9230,ОЭС ЮГА
2014-06-05 13:00,9024,ОЭС ЮГА
2014-06-05 14:00,9559,ОЭС ЮГА
2014-06-05 15:00,9463,ОЭС ЮГА
2014-06-05 16:00,9472,ОЭС ЮГА
2014-06-05 17:00,9840,ОЭС ЮГА
2014-06-05 18:00,9134,ОЭС ЮГА
2014-06-05 19:00,9093,ОЭС ЮГА
2014-06-05 20:00,9315,ОЭС ЮГА
2014-06-05 21:00,9536,ОЭС ЮГА
2014-06-05 22:00,9842,ОЭС ЮГА
2014-06-05 23:00,9066,ОЭС ЮГА
