date,mw,region
2014-12-10 0:00,10873,ОЭС ЮГА
2014-12-10 1:00,10916,ОЭС ЮГА
2014-12-10 2:00,10464,ОЭС ЮГА
2014-12-10 3:00,9790,ОЭС ЮГА
2014-12-10 4:00,9458,ОЭС ЮГА
2014-12-10 5:00,9927,ОЭС ЮГА
2014-12-10 6:00,10321,ОЭС ЮГА
2014-12-10 7:00,11170,ОЭС ЮГА
2014-12-10 8:00,11725,ОЭС ЮГА
2014-12-10 9:00,12238,ОЭС ЮГА
2014-12-10 10:00,12626,ОЭС ЮГА
2014-12-10 11:00,12382,ОЭС ЮГА
2014-12-10 12:00,12453,ОЭС ЮГА
2014-12-10 13:00,12613,ОЭС ЮГА
2014-12-10 14:00,12700,ОЭС ЮГА
2014-12-10 15:00,12597,ОЭС ЮГА
2014-12-10 16:00,12935,ОЭС ЮГА
2014-12-10 17:00,12711,ОЭС ЮГА
2014-12-10 18:00,13526,ОЭС ЮГА
2014-12-10 19:00,13193,ОЭС ЮГА
2014-12-10 20:00,13004,ОЭС ЮГА
2014-12-10 21:00,12688,ОЭС ЮГА
2014-12-10 22:00,12563,ОЭС ЮГА
2014-12-10 23:00,11812,ОЭС ЮГА
