date,mw,region
2014-04-03 0:00,8029,ОЭС ЮГА
2014-04-03 1:00,8497,ОЭС ЮГА
2014-04-03 2:00,7877,ОЭС ЮГА
2014-04-03 3:00,7880,ОЭС ЮГА
2014-04-03 4:00,7977,ОЭС ЮГА
2014-04-03 5:00,8328,ОЭС ЮГА
2014-04-03 6:00,8617,ОЭС ЮГА
2014-04-03 7:00,8128,ОЭС ЮГА
2014-04-03 8:00,8983,ОЭС ЮГА
2014-04-03 9:00,10204,ОЭС ЮГА
2014-04-03 10:00,10427,ОЭС ЮГА
2014-04-03 11:00,10418,ОЭС ЮГА
2014-04-03 12:00,10258,ОЭС ЮГА
2014-04-03 13:00,10063,ОЭС ЮГА
2014-04-03 14:00,9916,ОЭС ЮГА
2014-04-03 15:00,9984,ОЭС ЮГА
2014-04-03 16:00,10408,ОЭС ЮГА
2014-04-03 17:00,10556,ОЭС ЮГА
2014-04-03 18:00,10261,ОЭС ЮГА
2014-04-03 19:00,10348,ОЭС ЮГА
2014-04-03 20:00,10720,ОЭС ЮГА
2014-04-03 21:00,10433,ОЭС ЮГА
2014-04-03 22:00,10083,ОЭС ЮГА
2014-04-03 23:00,8813,ОЭС ЮГА
