date,mw,region
2014-09-03 0:00,8381,ОЭС ЮГА
2014-09-03 1:00,7980,ОЭС ЮГА
2014-09-03 2:00,8016,ОЭС ЮГА
2014-09-03 3:00,8039,ОЭС ЮГА
2014-09-03 4:00,8071,ОЭС ЮГА
2014-09-03 5:00,7828,ОЭС ЮГА
2014-09-03 6:00,7687,ОЭС ЮГА
2014-09-03 7:00,8173,ОЭС ЮГА
2014-09-03 8:00,8805,ОЭС ЮГА
2014-09-03 9:00,9531,ОЭС ЮГА
2014-09-03 10:00,9697,ОЭС ЮГА
2014-09-03 11:00,9602,ОЭС ЮГА
2014-09-03 12:00,9698,ОЭС ЮГА
2014-09-03 13:00,9840,ОЭС ЮГА
2014-09-03 14:00,9637,ОЭС ЮГА
2014-09-03 15:00,10114,ОЭС ЮГА
2014-09-03 16:00,9901,ОЭС ЮГА
2014-09-03 17:00,9595,ОЭС ЮГА
2014-09-03 18:00,9679,ОЭС ЮГА
2014-09-03 19:00,9705,ОЭС ЮГА
2014-09-03 20:00,9928,ОЭС ЮГА
2014-09-03 21:00,10358,ОЭС ЮГА
2014-09-03 22:00,9693,ОЭС ЮГА
2014-09-03 23:00,8937,ОЭС ЮГА
