date,mw,region
2014-09-08 0:00,8452,ОЭС ЮГА
2014-09-08 1:00,8635,ОЭС ЮГА
2014-09-08 2:00,7821,ОЭС ЮГА
2014-09-08 3:00,7745,ОЭС ЮГА
2014-09-08 4:00,8084,ОЭС ЮГА
2014-09-08 5:00,7950,ОЭС ЮГА
2014-09-08 6:00,8163,ОЭС ЮГА
2014-09-08 7:00,9063,ОЭС ЮГА
2014-09-08 8:00,9301,ОЭС ЮГА
2014-09-08 9:00,9448,ОЭС ЮГА
2014-09-08 10:00,9294,ОЭС ЮГА
2014-09-08 11:00,9366,ОЭС ЮГА
2014-09-08 12:00,9274,ОЭС ЮГА
2014-09-08 13:00,9389,ОЭС ЮГА
2014-09-08 14:00,9446,ОЭС ЮГА
2014-09-08 15:00,9509,ОЭС ЮГА
2014-09-08 16:00,9212,ОЭС ЮГА
2014-09-08 17:00,8991,ОЭС ЮГА
2014-09-08 18:00,8876,ОЭС ЮГА
2014-09-08 19:00,9357,ОЭС ЮГА
2014-09-08 20:00,9142,ОЭС ЮГА
2014-09-08 21:00,10051,ОЭС ЮГА
2014-09-08 22:00,9851,ОЭС ЮГА
2014-09-08 23:00,8301,ОЭС ЮГА
