date,mw,region
2014-12-07 0:00,11443,ОЭС ЮГА
2014-12-07 1:00,10996,ОЭС ЮГА
2014-12-07 2:00,10468,ОЭС ЮГА
2014-12-07 3:00,10180,ОЭС ЮГА
2014-12-07 4:00,10126,ОЭС ЮГА
2014-12-07 5:00,9945,ОЭС ЮГА
2014-12-07 6:00,10162,ОЭС ЮГА
2014-12-07 7:00,10266,ОЭС ЮГА
2014-12-07 8:00,11052,ОЭС ЮГА
2014-12-07 9:00,11323,ОЭС ЮГА
2014-12-07 10:00,11936,ОЭС ЮГА
2014-12-07 11:00,12199,ОЭС ЮГА
2014-12-07 12:00,12076,ОЭС ЮГА
2014-12-07 13:00,12062,ОЭС ЮГА
2014-12-07 14:00,11756,ОЭС ЮГА
2014-12-07 15:00,12103,ОЭС ЮГА
2014-12-07 16:00,12136,ОЭС ЮГА
2014-12-07 17:00,12850,ОЭС ЮГА
2014-12-07 18:00,13458,ОЭС ЮГА
2014-12-07 19:00,13178,ОЭС ЮГА
2014-12-07 20:00,13152,ОЭС ЮГА
2014-12-07 21:00,13071,ОЭС ЮГА
2014-12-07 22:00,12483,ОЭС ЮГА
2014-12-07 23:00,11654,ОЭС ЮГА
