date,mw,region
2014-06-28 0:00,7744,ОЭС ЮГА
2014-06-28 1:00,7946,ОЭС ЮГА
2014-06-28 2:00,6967,ОЭС ЮГА
2014-06-28 3:00,6521,ОЭС ЮГА
2014-06-28 4:00,6528,ОЭС ЮГА
2014-06-28 5:00,6570,ОЭС ЮГА
2014-06-28 6:00,6860,ОЭС ЮГА
2014-06-28 7:00,6712,ОЭС ЮГА
2014-06-28 8:00,7172,ОЭС ЮГА
2014-06-28 9:00,7959,ОЭС ЮГА
2014-06-28 10:00,8610,ОЭС ЮГА
2014-06-28 11:00,8397,ОЭС ЮГА
2014-06-28 12:00,8740,ОЭС ЮГА
2014-06-28 13:00,8808,ОЭС ЮГА
2014-06-28 14:00,8540,ОЭС ЮГА
2014-06-28 15:00,8482,ОЭС ЮГА
2014-06-28 16:00,8442,ОЭС ЮГА
2014-06-28 17:00,8143,ОЭС ЮГА
2014-06-28 18:00,8139,ОЭС ЮГА
2014-06-28 19:00,8153,ОЭС ЮГА
2014-06-28 20:00,8233,ОЭС ЮГА
2014-06-28 21:00,8522,ОЭС ЮГА
2014-06-28 22:00,8829,ОЭС ЮГА
2014-06-28 23:00,8298,ОЭС ЮГА
