date,mw,region
2017-05-19 0:00,22422,ОЭС ЦЕНТРА
2017-05-19 1:00,21488,ОЭС ЦЕНТРА
2017-05-19 2:00,21423,ОЭС ЦЕНТРА
2017-05-19 3:00,21351,ОЭС ЦЕНТРА
2017-05-19 4:00,21234,ОЭС ЦЕНТРА
2017-05-19 5:00,20648,ОЭС ЦЕНТРА
2017-05-19 6:00,21047,ОЭС ЦЕНТРА
2017-05-19 7:00,23788,ОЭС ЦЕНТРА
2017-05-19 8:00,24855,ОЭС ЦЕНТРА
2017-05-19 9:00,26865,ОЭС ЦЕНТРА
2017-05-19 10:00,27217,ОЭС ЦЕНТРА
2017-05-19 11:00,26919,ОЭС ЦЕНТРА
2017-05-19 12:00,26143,ОЭС ЦЕНТРА
2017-05-19 13:00,25775,ОЭС ЦЕНТРА
2017-05-19 14:00,25583,ОЭС ЦЕНТРА
2017-05-19 15:00,25200,ОЭС ЦЕНТРА
2017-05-19 16:00,25461,ОЭС ЦЕНТРА
2017-05-19 17:00,24511,ОЭС ЦЕНТРА
2017-05-19 18:00,24576,ОЭС ЦЕНТРА
2017-05-19 19:00,24820,ОЭС ЦЕНТРА
2017-05-19 20:00,25814,ОЭС ЦЕНТРА
2017-05-19 21:00,25765,ОЭС ЦЕНТРА
2017-05-19 22:00,25009,ОЭС ЦЕНТРА
2017-05-19 23:00,23782,ОЭС ЦЕНТРА
