date,mw,region
2017-04-24 0:00,22663,ОЭС ЦЕНТРА
2017-04-24 1:00,21825,ОЭС ЦЕНТРА
2017-04-24 2:00,21673,ОЭС ЦЕНТРА
2017-04-24 3:00,21640,ОЭС ЦЕНТРА
2017-04-24 4:00,21852,ОЭС ЦЕНТРА
2017-04-24 5:00,21952,ОЭС ЦЕНТРА
2017-04-24 6:00,22490,ОЭС ЦЕНТРА
2017-04-24 7:00,25209,ОЭС ЦЕНТРА
2017-04-24 8:00,26828,ОЭС ЦЕНТРА
2017-04-24 9:00,28039,ОЭС ЦЕНТРА
2017-04-24 10:00,28955,ОЭС ЦЕНТРА
2017-04-24 11:00,28507,ОЭС ЦЕНТРА
2017-04-24 12:00,27615,ОЭС ЦЕНТРА
2017-04-24 13:00,27509,ОЭС ЦЕНТРА
2017-04-24 14:00,27688,ОЭС ЦЕНТРА
2017-04-24 15:00,27725,ОЭС ЦЕНТРА
2017-04-24 16:00,27851,ОЭС ЦЕНТРА
2017-04-24 17:00,27655,ОЭС ЦЕНТРА
2017-04-24 18:00,27269,ОЭС ЦЕНТРА
2017-04-24 19:00,27689,ОЭС ЦЕНТРА
2017-04-24 20:00,28865,ОЭС ЦЕНТРА
2017-04-24 21:00,28726,ОЭС ЦЕНТРА
2017-04-24 22:00,27811,ОЭС ЦЕНТРА
2017-04-24 23:00,25976,ОЭС ЦЕНТРА
