date,mw,region
2017-01-23 0:00,27003,ОЭС ЦЕНТРА
2017-01-23 1:00,26614,ОЭС ЦЕНТРА
2017-01-23 2:00,25390,ОЭС ЦЕНТРА
2017-01-23 3:00,25554,ОЭС ЦЕНТРА
2017-01-23 4:00,26025,ОЭС ЦЕНТРА
2017-01-23 5:00,27310,ОЭС ЦЕНТРА
2017-01-23 6:00,28665,ОЭС ЦЕНТРА
2017-01-23 7:00,30940,ОЭС ЦЕНТРА
2017-01-23 8:00,31913,ОЭС ЦЕНТРА
2017-01-23 9:00,33207,ОЭС ЦЕНТРА
2017-01-23 10:00,33642,ОЭС ЦЕНТРА
2017-01-23 11:00,33514,ОЭС ЦЕНТРА
2017-01-23 12:00,33099,ОЭС ЦЕНТРА
2017-01-23 13:00,32911,ОЭС ЦЕНТРА
2017-01-23 14:00,31641,ОЭС ЦЕНТРА
2017-01-23 15:00,31120,ОЭС ЦЕНТРА
2017-01-23 16:00,31446,ОЭС ЦЕНТРА
2017-01-23 17:00,32542,ОЭС ЦЕНТРА
2017-01-23 18:00,32972,ОЭС ЦЕНТРА
2017-01-23 19:00,32787,ОЭС ЦЕНТРА
2017-01-23 20:00,32188,ОЭС ЦЕНТРА
2017-01-23 21:00,31012,ОЭС ЦЕНТРА
2017-01-23 22:00,30166,ОЭС ЦЕНТРА
2017-01-23 23:00,28457,ОЭС ЦЕНТРА
