date,mw,region
2017-07-24 0:00,20006,ОЭС ЦЕНТРА
2017-07-24 1:00,18254,ОЭС ЦЕНТРА
2017-07-24 2:00,17239,ОЭС ЦЕНТРА
2017-07-24 3:00,17173,ОЭС ЦЕНТРА
2017-07-24 4:00,17193,ОЭС ЦЕНТРА
2017-07-24 5:00,17487,ОЭС ЦЕНТРА
2017-07-24 6:00,18469,ОЭС ЦЕНТРА
2017-07-24 7:00,19934,ОЭС ЦЕНТРА
2017-07-24 8:00,22600,ОЭС ЦЕНТРА
2017-07-24 9:00,24168,ОЭС ЦЕНТРА
2017-07-24 10:00,24978,ОЭС ЦЕНТРА
2017-07-24 11:00,24764,ОЭС ЦЕНТРА
2017-07-24 12:00,24740,ОЭС ЦЕНТРА
2017-07-24 13:00,24955,ОЭС ЦЕНТРА
2017-07-24 14:00,24939,ОЭС ЦЕНТРА
2017-07-24 15:00,24914,ОЭС ЦЕНТРА
2017-07-24 16:00,24583,ОЭС ЦЕНТРА
2017-07-24 17:00,24478,ОЭС ЦЕНТРА
2017-07-24 18:00,23904,ОЭС ЦЕНТРА
2017-07-24 19:00,23907,ОЭС ЦЕНТРА
2017-07-24 20:00,23893,ОЭС ЦЕНТРА
2017-07-24 21:00,24150,ОЭС ЦЕНТРА
2017-07-24 22:00,24022,ОЭС ЦЕНТРА
2017-07-24 23:00,21300,ОЭС ЦЕНТРА
