date,mw,region
2017-06-23 0:00,22296,ОЭС ЦЕНТРА
2017-06-23 1:00,20483,ОЭС ЦЕНТРА
2017-06-23 2:00,20043,ОЭС ЦЕНТРА
2017-06-23 3:00,19859,ОЭС ЦЕНТРА
2017-06-23 4:00,19644,ОЭС ЦЕНТРА
2017-06-23 5:00,19630,ОЭС ЦЕНТРА
2017-06-23 6:00,20271,ОЭС ЦЕНТРА
2017-06-23 7:00,22111,ОЭС ЦЕНТРА
2017-06-23 8:00,24176,ОЭС ЦЕНТРА
2017-06-23 9:00,25836,ОЭС ЦЕНТРА
2017-06-23 10:00,27018,ОЭС ЦЕНТРА
2017-06-23 11:00,26656,ОЭС ЦЕНТРА
2017-06-23 12:00,25924,ОЭС ЦЕНТРА
2017-06-23 13:00,25916,ОЭС ЦЕНТРА
2017-06-23 14:00,26325,ОЭС ЦЕНТРА
2017-06-23 15:00,25404,ОЭС ЦЕНТРА
2017-06-23 16:00,24887,ОЭС ЦЕНТРА
2017-06-23 17:00,24682,ОЭС ЦЕНТРА
2017-06-23 18:00,24382,ОЭС ЦЕНТРА
2017-06-23 19:00,24162,ОЭС ЦЕНТРА
2017-06-23 20:00,24233,ОЭС ЦЕНТРА
2017-06-23 21:00,24361,ОЭС ЦЕНТРА
2017-06-23 22:00,24297,ОЭС ЦЕНТРА
2017-06-23 23:00,23423,ОЭС ЦЕНТРА
