date,mw,region
2017-05-21 0:00,21799,ОЭС ЦЕНТРА
2017-05-21 1:00,20028,ОЭС ЦЕНТРА
2017-05-21 2:00,19810,ОЭС ЦЕНТРА
2017-05-21 3:00,19975,ОЭС ЦЕНТРА
2017-05-21 4:00,19974,ОЭС ЦЕНТРА
2017-05-21 5:00,19938,ОЭС ЦЕНТРА
2017-05-21 6:00,19816,ОЭС ЦЕНТРА
2017-05-21 7:00,20150,ОЭС ЦЕНТРА
2017-05-21 8:00,22393,ОЭС ЦЕНТРА
2017-05-21 9:00,22608,ОЭС ЦЕНТРА
2017-05-21 10:00,24075,ОЭС ЦЕНТРА
2017-05-21 11:00,23847,ОЭС ЦЕНТРА
2017-05-21 12:00,23841,ОЭС ЦЕНТРА
2017-05-21 13:00,23752,ОЭС ЦЕНТРА
2017-05-21 14:00,23762,ОЭС ЦЕНТРА
2017-05-21 15:00,23696,ОЭС ЦЕНТРА
2017-05-21 16:00,23793,ОЭС ЦЕНТРА
2017-05-21 17:00,23804,ОЭС ЦЕНТРА
2017-05-21 18:00,24408,ОЭС ЦЕНТРА
2017-05-21 19:00,24969,ОЭС ЦЕНТРА
2017-05-21 20:00,25055,ОЭС ЦЕНТРА
2017-05-21 21:00,25208,ОЭС ЦЕНТРА
2017-05-21 22:00,24909,ОЭС ЦЕНТРА
2017-05-21 23:00,23394,ОЭС ЦЕНТРА
