date,mw,region
2017-12-14 0:00,26282,ОЭС ЦЕНТРА
2017-12-14 1:00,27169,ОЭС ЦЕНТРА
2017-12-14 2:00,25284,ОЭС ЦЕНТРА
2017-12-14 3:00,25291,ОЭС ЦЕНТРА
2017-12-14 4:00,25414,ОЭС ЦЕНТРА
2017-12-14 5:00,25180,ОЭС ЦЕНТРА
2017-12-14 6:00,26778,ОЭС ЦЕНТРА
2017-12-14 7:00,31325,ОЭС ЦЕНТРА
2017-12-14 8:00,32031,ОЭС ЦЕНТРА
2017-12-14 9:00,33714,ОЭС ЦЕНТРА
2017-12-14 10:00,33906,ОЭС ЦЕНТРА
2017-12-14 11:00,33575,ОЭС ЦЕНТРА
2017-12-14 12:00,33155,ОЭС ЦЕНТРА
2017-12-14 13:00,33737,ОЭС ЦЕНТРА
2017-12-14 14:00,34106,ОЭС ЦЕНТРА
2017-12-14 15:00,34239,ОЭС ЦЕНТРА
2017-12-14 16:00,34524,ОЭС ЦЕНТРА
2017-12-14 17:00,34633,ОЭС ЦЕНТРА
2017-12-14 18:00,33882,ОЭС ЦЕНТРА
2017-12-14 19:00,32774,ОЭС ЦЕНТРА
2017-12-14 20:00,32240,ОЭС ЦЕНТРА
2017-12-14 21:00,30297,ОЭС ЦЕНТРА
2017-12-14 22:00,30397,ОЭС ЦЕНТРА
2017-12-14 23:00,27179,ОЭС ЦЕНТРА
