unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2010-01-01,2010,1,01-01,Friday,439.93431667,41.707626941,0.0037199999980000002,0.0,14.6806191666,3.8070858334,0.0,0.0,481.645663610998,18.487705,500.133368610998,0.8796340022098773,0.08339300986221547,7.438016000274925e-06,0.0,0.029353408686510846,0.007612141225396097,0.0,0.0,0.9630344500880931,0.03696554991190694
Gwh,2010-01-02,2010,1,01-02,Saturday,443.19456669,34.1168685702,0.0038639999980000003,0.0,15.190927,6.7729166665000005,0.0,0.0,477.315299260198,21.9638436665,499.279142926698,0.887668898188018,0.0683322527158097,7.739157649065457e-06,0.0,0.0304257191897765,0.01356539074874668,0.0,0.0,0.9560088900614768,0.04399110993852318
Gwh,2010-01-03,2010,1,01-03,Sunday,439.30010833,32.760758284299996,0.003743999999,0.0,14.3478193749,2.9807533333299996,0.0,0.0,472.064610614299,17.32857270823,489.393183322529,0.8976424750086563,0.06694159093488924,7.650290454766222e-06,0.0,0.029317570950807937,0.006090712815191723,0.0,0.0,0.9645917162340003,0.03540828376599966
Gwh,2010-01-04,2010,1,01-04,Monday,471.367025,49.834934457,0.0038133333350000003,0.0,22.071654051000003,2.2669520583029996,0.0,0.0,521.205772790335,24.338606109303,545.544378899638,0.8640305779536147,0.09134900181267924,6.9899599051712105e-06,0.0,0.04045803587146932,0.004155394402331553,0.0,0.0,0.9553865697261992,0.044613430273800866
Gwh,2010-01-05,2010,1,01-05,Tuesday,482.03683333,52.116692562999994,0.0040826666659999995,0.0,28.778429917599997,2.4933911665340003,0.0,0.0,534.157608559666,31.271821084133997,565.4294296438001,0.8525145810568537,0.09217187827635999,7.220470764268373e-06,0.0,0.05089659011157124,0.004409730084450584,0.0,0.0,0.944693679803978,0.055306320196021816
Gwh,2010-01-06,2010,1,01-06,Wednesday,481.89774167,51.386213574,0.004050666668,0.0,29.333215500999998,3.1164275001799995,0.0,0.0,533.2880059106681,32.44964300118,565.737648911848,0.851804264038097,0.09083046474428094,7.159973665869929e-06,0.0,0.05184950225147669,0.00550860899247947,0.0,0.0,0.9426418887560438,0.05735811124395617
Gwh,2010-01-07,2010,1,01-07,Thursday,479.87983333,51.690583018999995,0.003973333334,0.0,31.861950209,3.054281399927,0.0,0.0,531.574389682334,34.916231608927,566.4906212912609,0.8471099349114731,0.09124702347441566,7.01394371709662e-06,0.0,0.056244444323497796,0.005391583346896474,0.0,0.0,0.9383639723296058,0.06163602767039427
Gwh,2010-01-08,2010,1,01-08,Friday,481.58880001,70.359256025,0.21280358333399998,0.0,41.9061964163,4.25174866669,0.0,0.0,552.160859618334,46.157945082990004,598.318804701324,0.8049033328484558,0.11759492677172795,0.0003556692212611132,0.0,0.07003991197839626,0.007106159180158878,0.0,0.0,0.9228539288414449,0.07714607115855515
Gwh,2010-01-09,2010,1,01-09,Saturday,478.98245832,71.107103353,0.030974333331,0.0,37.9360938337,2.60906999993,0.0,0.0,550.120536006331,40.54516383362999,590.665699839961,0.8109197105059237,0.12038468353971839,5.243970208426255e-05,0.0,0.06422599762264622,0.004417168629627417,0.0,0.0,0.9313568337477264,0.06864316625227362
Gwh,2010-01-10,2010,1,01-10,Sunday,482.36576668,61.712231792,0.09715591666199999,0.0,37.3623465822,2.468027333369,0.0,0.0,544.175154388662,39.830373915569,584.005528304231,0.8259609597885811,0.10567062947365066,0.0001663612961749015,0.0,0.06397601524541821,0.004226034196175125,0.0,0.0,0.9317979505584066,0.06820204944159333
Gwh,2010-01-11,2010,1,01-11,Monday,503.19255001,89.64980962499999,0.812751166697,0.0,61.366645416400004,6.8969833331,0.0,0.0,593.655110801697,68.2636287495,661.9187395511971,0.7602029070081643,0.13543929831294027,0.0012278715167485246,0.0,0.09271024032044875,0.010419682841698037,0.0,0.0,0.8968700768378531,0.10312992316214678
Gwh,2010-01-12,2010,1,01-12,Tuesday,519.0607333300001,84.114948959,0.003826666667,0.0,56.9617958323,3.83728833333,0.0,0.0,603.1795089556671,60.79908416563,663.9785931212971,0.7817431747158404,0.12668322417381564,5.763238011953401e-06,0.0,0.08578860285921008,0.00577923501312187,0.0,0.0,0.9084321621276681,0.09156783787233196
Gwh,2010-01-13,2010,1,01-13,Wednesday,504.88793332,59.986906626999996,0.003992,0.0,27.590828000000002,3.5512316666699997,0.0,0.0,564.878831947,31.14205966667,596.0208916136701,0.8470977115467611,0.10064564425685,6.697751800598865e-06,0.0,0.04629171290506353,0.005958233539524725,0.0,0.0,0.9477500535554116,0.052249946444588254
Gwh,2010-01-14,2010,1,01-14,Thursday,494.93235,55.651205307,0.004013333333,0.0,23.523767857800003,2.2982796668870002,0.0,0.0,550.5875686403328,25.822047524687,576.4096161650199,0.8586469346103105,0.0965480168031542,6.9626411851030355e-06,0.0,0.04081085255709093,0.003987233388259483,0.0,0.0,0.9552019140546495,0.04479808594535041
Gwh,2010-01-15,2010,1,01-15,Friday,502.09872501,57.559359496999996,0.07562599999900001,0.0,28.4432115832,1.65260723339,0.0,0.0,559.7337105069989,30.095818816590004,589.829529323589,0.8512607457714132,0.09758643241040939,0.00012821670709794268,0.0,0.04822276635728701,0.0028018387537924634,0.0,0.0,0.9489753948889205,0.05102460511107948
Gwh,2010-01-16,2010,1,01-16,Saturday,473.19795,45.899312793,0.037143916663,0.0,17.3328919584,4.7284525000399995,0.0,0.0,519.134406709663,22.061344458439997,541.1957511681031,0.8743563654715721,0.08481092597998431,6.863305298097688e-05,0.0,0.0320270288910974,0.008737046604364923,0.0,0.0,0.9592359245045375,0.04076407549546232
Gwh,2010-01-17,2010,1,01-17,Sunday,449.69098333,38.609771855,0.003768,0.0,14.9727168325,7.4712000002,0.0,0.0,488.304523185,22.4439168327,510.74844001770003,0.880454932597378,0.07559449785820584,7.377408729568356e-06,0.0,0.029315247310361083,0.014627944825325525,0.0,0.0,0.9560568078643134,0.043943192135686614
Gwh,2010-01-18,2010,1,01-18,Monday,493.42570831,57.251003865,1.8805415832619998,0.0,16.511528125,4.2710775000000005,0.0,0.0,552.557253758262,20.782605625,573.339859383262,0.8606164393328154,0.09985526547305561,0.003279977054595308,0.0,0.0287988491551265,0.007449468984407208,0.0,0.0,0.9637516818604663,0.0362483181395337
Gwh,2010-01-19,2010,1,01-19,Tuesday,494.17383334,56.378185898,0.003679999999,0.0,21.773742582300002,1.361435073317,0.0,0.0,550.5556992379991,23.135177655617,573.6908768936161,0.8613939200424804,0.09827276006770914,6.414604357883856e-06,0.0,0.03795378915592844,0.0023731161295239864,0.0,0.0,0.9596730947145476,0.04032690528545242
Gwh,2010-01-20,2010,1,01-20,Wednesday,507.79479998999994,56.854179925,0.003711999999,0.0,23.5586581657,2.421390250026,0.0,0.0,564.652691914999,25.980048415726,590.632740330725,0.8597471242546765,0.09625978386021147,6.284785359039636e-06,0.0,0.03988715246721392,0.004099654632538897,0.0,0.0,0.9560131929002471,0.04398680709975282
Gwh,2010-01-21,2010,1,01-21,Thursday,507.21879998000003,77.102597098,0.43565650000300005,0.0,47.0802209574,4.11504416673,0.0,0.0,584.7570535780029,51.19526512413,635.9523187021329,0.7975736310155211,0.12123958798570447,0.0006850458551548307,0.0,0.07403105480216264,0.006470680341457175,0.0,0.0,0.9194982648563803,0.08050173514361983
Gwh,2010-01-22,2010,1,01-22,Friday,517.35179999,80.757706877,0.15228466666699997,0.0,52.2059472912,7.6062833333999995,0.0,0.0,598.2617915336671,59.8122306246,658.074022158267,0.7861604964943849,0.12271827204505233,0.0002314096310435659,0.0,0.07933142098510683,0.011558400844412434,0.0,0.0,0.9091101781704809,0.09088982182951927
Gwh,2010-01-23,2010,1,01-23,Saturday,480.829375,60.122363558,0.003781333336,0.0,30.0090247013,3.41019916667,0.0,0.0,540.9555198913359,33.419223867970004,574.374743759306,0.8371353027345043,0.10467445550355625,6.583390681928351e-06,0.0,0.052246421047154185,0.005937237324103264,0.0,0.0,0.9418163416287424,0.058183658371257455
