unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2010-01-01 00:00:00,2010-01-01,2010,1,01-01,Friday,0,18535.8,1460.622916,0.186666667,0.0,489.5553333,101.6716667,0.0,0.0,19996.609582667,591.227,20587.836582666998,0.9003277214472054,0.07094591557180446,9.066842271186259e-06,0.0,0.02377886240422945,0.004938433734489513,0.0,0.0,0.9712827038612811,0.028717296138718963
Mwh,2010-01-01 01:00:00,2010-01-01,2010,1,01-01,Friday,1,17595.83333,1405.267187,0.149333333,0.0,439.5321667,78.55333333,0.0,0.0,19001.249850333003,518.08550003,19519.335350363002,0.901456582110147,0.07199359823355185,7.650533705146004e-06,0.0,0.022517783459866936,0.004024385662728989,0.0,0.0,0.9734578308774041,0.026542169122595927
Mwh,2010-01-01 02:00:00,2010-01-01,2010,1,01-01,Friday,2,16360.68333,1337.340018,0.186666667,0.0,451.3098333,97.7825,0.0,0.0,17698.210014666998,549.0923333,18247.302347966997,0.8966083324542933,0.07328973853217258,1.0229822657637788e-05,0.0,0.024732961875336173,0.005358737315540471,0.0,0.0,0.9699083008091234,0.030091699190876644
Mwh,2010-01-01 03:00:00,2010-01-01,2010,1,01-01,Friday,3,15725.95833,1328.110297,0.093333333,0.0,451.0415,133.425,0.0,0.0,17054.161960333,584.4665,17638.628460333,0.8915635569605456,0.0752955537323522,5.291416688655506e-06,0.0,0.025571234238213825,0.007564363652199809,0.0,0.0,0.9668644021095865,0.033135597890413634
Mwh,2010-01-01 04:00:00,2010-01-01,2010,1,01-01,Friday,4,15578.38333,1329.253214,0.130666667,0.0,450.146875,159.45,0.0,0.0,16907.767210667,609.596875,17517.364085667,0.8893109290767379,0.07588203382080853,7.459265352994155e-06,0.0,0.025697180968472177,0.009102396868628463,0.0,0.0,0.9652004221628994,0.03479957783710064
Mwh,2010-01-01 05:00:00,2010-01-01,2010,1,01-01,Friday,5,15540.56667,1327.211148,0.149333333,0.0,519.05,157.925,0.0,0.0,16867.927151333,676.9749999999999,17544.902151332997,0.8857596660246569,0.07564654031992783,8.511494205663279e-06,0.0,0.029584092035563985,0.009001190125645781,0.0,0.0,0.9614147178387903,0.038585282161209766
Mwh,2010-01-01 06:00:00,2010-01-01,2010,1,01-01,Friday,6,16021.48333,1367.903732,0.205333333,0.0,517.7253333,154.7,0.0,0.0,17389.592395333,672.4253332999999,18062.017728633,0.887026221029657,0.07573371660639644,1.1368238924629845e-05,0.0,0.02866375955767503,0.008564934567346826,0.0,0.0,0.9627713058749781,0.037228694125021854
Mwh,2010-01-01 07:00:00,2010-01-01,2010,1,01-01,Friday,7,16798.91667,1596.688854,0.130666667,0.0,567.772,164.5333333,0.0,0.0,18395.736190666998,732.3053333,19128.041523966996,0.8782350586677335,0.08347372374737819,6.831157640277896e-06,0.0,0.02968270427940021,0.008601682147847888,0.0,0.0,0.9617156135727519,0.038284386427248095
Mwh,2010-01-01 08:00:00,2010-01-01,2010,1,01-01,Friday,8,17845.6,1713.356463,0.226666667,0.0,610.8821667,122.0833333,0.0,0.0,19559.183129667,732.9655,20292.148629666997,0.8794337320154377,0.08443445266782067,1.1170165916713951e-05,0.0,0.030104360945143776,0.006016284205681153,0.0,0.0,0.9638793548491752,0.036120645150824936
Mwh,2010-01-01 09:00:00,2010-01-01,2010,1,01-01,Friday,9,18656.38333,1804.006169,0.168,0.0,643.2808333,102.9591667,0.0,0.0,20460.557499000002,746.24,21206.797499000004,0.8797360059141288,0.08506735489340468,7.921988221367323e-06,0.0,0.030333709431154498,0.004855007773090444,0.0,0.0,0.964811282795755,0.03518871720424494
