date,mw,region
2019-07-02 0:00,3449,ОЭС ВОСТОКА
2019-07-02 1:00,3746,ОЭС ВОСТОКА
2019-07-02 2:00,3955,ОЭС ВОСТОКА
2019-07-02 3:00,4083,ОЭС ВОСТОКА
2019-07-02 4:00,4261,ОЭС ВОСТОКА
2019-07-02 5:00,4151,ОЭС ВОСТОКА
2019-07-02 6:00,4009,ОЭС ВОСТОКА
2019-07-02 7:00,3953,ОЭС ВОСТОКА
2019-07-02 8:00,4062,ОЭС ВОСТОКА
2019-07-02 9:00,4181,ОЭС ВОСТОКА
2019-07-02 10:00,4181,ОЭС ВОСТОКА
2019-07-02 11:00,4198,ОЭС ВОСТОКА
2019-07-02 12:00,4330,ОЭС ВОСТОКА
2019-07-02 13:00,4335,ОЭС ВОСТОКА
2019-07-02 14:00,4333,ОЭС ВОСТОКА
2019-07-02 15:00,4301,ОЭС ВОСТОКА
2019-07-02 16:00,4089,ОЭС ВОСТОКА
2019-07-02 17:00,3757,ОЭС ВОСТОКА
2019-07-02 18:00,3587,ОЭС ВОСТОКА
2019-07-02 19:00,3417,ОЭС ВОСТОКА
2019-07-02 20:00,3327,ОЭС ВОСТОКА
2019-07-02 21:00,3408,ОЭС ВОСТОКА
2019-07-02 22:00,3220,ОЭС ВОСТОКА
2019-07-02 23:00,3284,ОЭС ВОСТОКА
