date,mw,region
2019-07-17 0:00,3925,ОЭС ВОСТОКА
2019-07-17 1:00,4057,ОЭС ВОСТОКА
2019-07-17 2:00,4322,ОЭС ВОСТОКА
2019-07-17 3:00,4520,ОЭС ВОСТОКА
2019-07-17 4:00,4514,ОЭС ВОСТОКА
2019-07-17 5:00,4470,ОЭС ВОСТОКА
2019-07-17 6:00,4460,ОЭС ВОСТОКА
2019-07-17 7:00,4527,ОЭС ВОСТОКА
2019-07-17 8:00,4359,ОЭС ВОСТОКА
2019-07-17 9:00,4503,ОЭС ВОСТОКА
2019-07-17 10:00,4592,ОЭС ВОСТОКА
2019-07-17 11:00,4750,ОЭС ВОСТОКА
2019-07-17 12:00,4676,ОЭС ВОСТОКА
2019-07-17 13:00,4762,ОЭС ВОСТОКА
2019-07-17 14:00,4748,ОЭС ВОСТОКА
2019-07-17 15:00,4837,ОЭС ВОСТОКА
2019-07-17 16:00,4566,ОЭС ВОСТОКА
2019-07-17 17:00,4235,ОЭС ВОСТОКА
2019-07-17 18:00,3916,ОЭС ВОСТОКА
2019-07-17 19:00,3703,ОЭС ВОСТОКА
2019-07-17 20:00,3768,ОЭС ВОСТОКА
2019-07-17 21:00,3681,ОЭС ВОСТОКА
2019-07-17 22:00,3582,ОЭС ВОСТОКА
2019-07-17 23:00,3822,ОЭС ВОСТОКА
