date,mw,region
2019-11-01 0:00,4950,ОЭС ВОСТОКА
2019-11-01 1:00,4958,ОЭС ВОСТОКА
2019-11-01 2:00,5183,ОЭС ВОСТОКА
2019-11-01 3:00,5312,ОЭС ВОСТОКА
2019-11-01 4:00,5192,ОЭС ВОСТОКА
2019-11-01 5:00,5291,ОЭС ВОСТОКА
2019-11-01 6:00,5282,ОЭС ВОСТОКА
2019-11-01 7:00,5264,ОЭС ВОСТОКА
2019-11-01 8:00,5129,ОЭС ВОСТОКА
2019-11-01 9:00,5144,ОЭС ВОСТОКА
2019-11-01 10:00,5321,ОЭС ВОСТОКА
2019-11-01 11:00,5575,ОЭС ВОСТОКА
2019-11-01 12:00,5684,ОЭС ВОСТОКА
2019-11-01 13:00,5649,ОЭС ВОСТОКА
2019-11-01 14:00,5640,ОЭС ВОСТОКА
2019-11-01 15:00,5512,ОЭС ВОСТОКА
2019-11-01 16:00,5401,ОЭС ВОСТОКА
2019-11-01 17:00,5083,ОЭС ВОСТОКА
2019-11-01 18:00,4900,ОЭС ВОСТОКА
2019-11-01 19:00,4912,ОЭС ВОСТОКА
2019-11-01 20:00,4758,ОЭС ВОСТОКА
2019-11-01 21:00,4660,ОЭС ВОСТОКА
2019-11-01 22:00,4680,ОЭС ВОСТОКА
2019-11-01 23:00,4742,ОЭС ВОСТОКА
