date,mw,region
2019-11-29 0:00,6032,ОЭС ВОСТОКА
2019-11-29 1:00,6232,ОЭС ВОСТОКА
2019-11-29 2:00,6316,ОЭС ВОСТОКА
2019-11-29 3:00,6466,ОЭС ВОСТОКА
2019-11-29 4:00,6561,ОЭС ВОСТОКА
2019-11-29 5:00,6529,ОЭС ВОСТОКА
2019-11-29 6:00,6372,ОЭС ВОСТОКА
2019-11-29 7:00,6447,ОЭС ВОСТОКА
2019-11-29 8:00,6421,ОЭС ВОСТОКА
2019-11-29 9:00,6366,ОЭС ВОСТОКА
2019-11-29 10:00,6298,ОЭС ВОСТОКА
2019-11-29 11:00,6734,ОЭС ВОСТОКА
2019-11-29 12:00,6798,ОЭС ВОСТОКА
2019-11-29 13:00,6615,ОЭС ВОСТОКА
2019-11-29 14:00,6528,ОЭС ВОСТОКА
2019-11-29 15:00,6497,ОЭС ВОСТОКА
2019-11-29 16:00,6230,ОЭС ВОСТОКА
2019-11-29 17:00,6108,ОЭС ВОСТОКА
2019-11-29 18:00,5783,ОЭС ВОСТОКА
2019-11-29 19:00,5769,ОЭС ВОСТОКА
2019-11-29 20:00,5664,ОЭС ВОСТОКА
2019-11-29 21:00,5541,ОЭС ВОСТОКА
2019-11-29 22:00,5700,ОЭС ВОСТОКА
2019-11-29 23:00,5776,ОЭС ВОСТОКА
