date,mw,region
2019-04-28 0:00,3824,ОЭС ВОСТОКА
2019-04-28 1:00,3997,ОЭС ВОСТОКА
2019-04-28 2:00,4226,ОЭС ВОСТОКА
2019-04-28 3:00,4332,ОЭС ВОСТОКА
2019-04-28 4:00,4241,ОЭС ВОСТОКА
2019-04-28 5:00,4306,ОЭС ВОСТОКА
2019-04-28 6:00,4169,ОЭС ВОСТОКА
2019-04-28 7:00,4055,ОЭС ВОСТОКА
2019-04-28 8:00,3982,ОЭС ВОСТОКА
2019-04-28 9:00,4031,ОЭС ВОСТОКА
2019-04-28 10:00,3969,ОЭС ВОСТОКА
2019-04-28 11:00,4031,ОЭС ВОСТОКА
2019-04-28 12:00,4181,ОЭС ВОСТОКА
2019-04-28 13:00,4225,ОЭС ВОСТОКА
2019-04-28 14:00,4407,ОЭС ВОСТОКА
2019-04-28 15:00,4391,ОЭС ВОСТОКА
2019-04-28 16:00,4154,ОЭС ВОСТОКА
2019-04-28 17:00,4044,ОЭС ВОСТОКА
2019-04-28 18:00,3772,ОЭС ВОСТОКА
2019-04-28 19:00,3788,ОЭС ВОСТОКА
2019-04-28 20:00,3635,ОЭС ВОСТОКА
2019-04-28 21:00,3609,ОЭС ВОСТОКА
2019-04-28 22:00,3675,ОЭС ВОСТОКА
2019-04-28 23:00,3748,ОЭС ВОСТОКА
