date,mw,region
2019-07-28 0:00,3606,ОЭС ВОСТОКА
2019-07-28 1:00,3846,ОЭС ВОСТОКА
2019-07-28 2:00,4077,ОЭС ВОСТОКА
2019-07-28 3:00,4157,ОЭС ВОСТОКА
2019-07-28 4:00,4317,ОЭС ВОСТОКА
2019-07-28 5:00,4531,ОЭС ВОСТОКА
2019-07-28 6:00,4410,ОЭС ВОСТОКА
2019-07-28 7:00,4359,ОЭС ВОСТОКА
2019-07-28 8:00,4453,ОЭС ВОСТОКА
2019-07-28 9:00,4450,ОЭС ВОСТОКА
2019-07-28 10:00,4669,ОЭС ВОСТОКА
2019-07-28 11:00,4596,ОЭС ВОСТОКА
2019-07-28 12:00,4781,ОЭС ВОСТОКА
2019-07-28 13:00,4743,ОЭС ВОСТОКА
2019-07-28 14:00,4832,ОЭС ВОСТОКА
2019-07-28 15:00,4853,ОЭС ВОСТОКА
2019-07-28 16:00,4527,ОЭС ВОСТОКА
2019-07-28 17:00,4081,ОЭС ВОСТОКА
2019-07-28 18:00,3930,ОЭС ВОСТОКА
2019-07-28 19:00,3768,ОЭС ВОСТОКА
2019-07-28 20:00,3599,ОЭС ВОСТОКА
2019-07-28 21:00,3700,ОЭС ВОСТОКА
2019-07-28 22:00,3531,ОЭС ВОСТОКА
2019-07-28 23:00,3626,ОЭС ВОСТОКА
