date,mw,region
2019-03-07 0:00,5133,ОЭС ВОСТОКА
2019-03-07 1:00,5495,ОЭС ВОСТОКА
2019-03-07 2:00,5527,ОЭС ВОСТОКА
2019-03-07 3:00,5607,ОЭС ВОСТОКА
2019-03-07 4:00,5460,ОЭС ВОСТОКА
2019-03-07 5:00,5296,ОЭС ВОСТОКА
2019-03-07 6:00,5117,ОЭС ВОСТОКА
2019-03-07 7:00,5189,ОЭС ВОСТОКА
2019-03-07 8:00,5056,ОЭС ВОСТОКА
2019-03-07 9:00,5250,ОЭС ВОСТОКА
2019-03-07 10:00,5412,ОЭС ВОСТОКА
2019-03-07 11:00,5401,ОЭС ВОСТОКА
2019-03-07 12:00,5706,ОЭС ВОСТОКА
2019-03-07 13:00,5736,ОЭС ВОСТОКА
2019-03-07 14:00,5768,ОЭС ВОСТОКА
2019-03-07 15:00,5596,ОЭС ВОСТОКА
2019-03-07 16:00,5357,ОЭС ВОСТОКА
2019-03-07 17:00,5234,ОЭС ВОСТОКА
2019-03-07 18:00,4854,ОЭС ВОСТОКА
2019-03-07 19:00,4839,ОЭС ВОСТОКА
2019-03-07 20:00,4760,ОЭС ВОСТОКА
2019-03-07 21:00,4688,ОЭС ВОСТОКА
2019-03-07 22:00,4687,ОЭС ВОСТОКА
2019-03-07 23:00,4774,ОЭС ВОСТОКА
