date,mw,region
2019-10-22 0:00,4824,ОЭС ВОСТОКА
2019-10-22 1:00,4973,ОЭС ВОСТОКА
2019-10-22 2:00,5024,ОЭС ВОСТОКА
2019-10-22 3:00,5218,ОЭС ВОСТОКА
2019-10-22 4:00,5086,ОЭС ВОСТОКА
2019-10-22 5:00,4907,ОЭС ВОСТОКА
2019-10-22 6:00,5113,ОЭС ВОСТОКА
2019-10-22 7:00,5201,ОЭС ВОСТОКА
2019-10-22 8:00,5205,ОЭС ВОСТОКА
2019-10-22 9:00,5228,ОЭС ВОСТОКА
2019-10-22 10:00,5190,ОЭС ВОСТОКА
2019-10-22 11:00,5335,ОЭС ВОСТОКА
2019-10-22 12:00,5581,ОЭС ВОСТОКА
2019-10-22 13:00,5637,ОЭС ВОСТОКА
2019-10-22 14:00,5649,ОЭС ВОСТОКА
2019-10-22 15:00,5498,ОЭС ВОСТОКА
2019-10-22 16:00,5160,ОЭС ВОСТОКА
2019-10-22 17:00,4955,ОЭС ВОСТОКА
2019-10-22 18:00,4738,ОЭС ВОСТОКА
2019-10-22 19:00,4471,ОЭС ВОСТОКА
2019-10-22 20:00,4392,ОЭС ВОСТОКА
2019-10-22 21:00,4506,ОЭС ВОСТОКА
2019-10-22 22:00,4399,ОЭС ВОСТОКА
2019-10-22 23:00,4521,ОЭС ВОСТОКА
