date,mw,region
2019-12-24 0:00,6113,ОЭС ВОСТОКА
2019-12-24 1:00,6440,ОЭС ВОСТОКА
2019-12-24 2:00,6592,ОЭС ВОСТОКА
2019-12-24 3:00,6738,ОЭС ВОСТОКА
2019-12-24 4:00,6674,ОЭС ВОСТОКА
2019-12-24 5:00,6740,ОЭС ВОСТОКА
2019-12-24 6:00,6613,ОЭС ВОСТОКА
2019-12-24 7:00,6623,ОЭС ВОСТОКА
2019-12-24 8:00,6542,ОЭС ВОСТОКА
2019-12-24 9:00,6495,ОЭС ВОСТОКА
2019-12-24 10:00,6590,ОЭС ВОСТОКА
2019-12-24 11:00,6751,ОЭС ВОСТОКА
2019-12-24 12:00,6776,ОЭС ВОСТОКА
2019-12-24 13:00,6630,ОЭС ВОСТОКА
2019-12-24 14:00,6664,ОЭС ВОСТОКА
2019-12-24 15:00,6544,ОЭС ВОСТОКА
2019-12-24 16:00,6590,ОЭС ВОСТОКА
2019-12-24 17:00,6256,ОЭС ВОСТОКА
2019-12-24 18:00,6070,ОЭС ВОСТОКА
2019-12-24 19:00,5996,ОЭС ВОСТОКА
2019-12-24 20:00,5933,ОЭС ВОСТОКА
2019-12-24 21:00,5802,ОЭС ВОСТОКА
2019-12-24 22:00,5909,ОЭС ВОСТОКА
2019-12-24 23:00,6005,ОЭС ВОСТОКА
