date,mw,region
2019-03-06 0:00,5044,ОЭС ВОСТОКА
2019-03-06 1:00,5385,ОЭС ВОСТОКА
2019-03-06 2:00,5552,ОЭС ВОСТОКА
2019-03-06 3:00,5652,ОЭС ВОСТОКА
2019-03-06 4:00,5477,ОЭС ВОСТОКА
2019-03-06 5:00,5244,ОЭС ВОСТОКА
2019-03-06 6:00,5292,ОЭС ВОСТОКА
2019-03-06 7:00,5228,ОЭС ВОСТОКА
2019-03-06 8:00,5024,ОЭС ВОСТОКА
2019-03-06 9:00,5210,ОЭС ВОСТОКА
2019-03-06 10:00,5338,ОЭС ВОСТОКА
2019-03-06 11:00,5459,ОЭС ВОСТОКА
2019-03-06 12:00,5681,ОЭС ВОСТОКА
2019-03-06 13:00,5923,ОЭС ВОСТОКА
2019-03-06 14:00,5879,ОЭС ВОСТОКА
2019-03-06 15:00,5625,ОЭС ВОСТОКА
2019-03-06 16:00,5299,ОЭС ВОСТОКА
2019-03-06 17:00,5192,ОЭС ВОСТОКА
2019-03-06 18:00,4953,ОЭС ВОСТОКА
2019-03-06 19:00,4787,ОЭС ВОСТОКА
2019-03-06 20:00,4693,ОЭС ВОСТОКА
2019-03-06 21:00,4853,ОЭС ВОСТОКА
2019-03-06 22:00,4855,ОЭС ВОСТОКА
2019-03-06 23:00,4884,ОЭС ВОСТОКА
