date,mw,region
2019-09-06 0:00,4012,ОЭС ВОСТОКА
2019-09-06 1:00,4225,ОЭС ВОСТОКА
2019-09-06 2:00,4233,ОЭС ВОСТОКА
2019-09-06 3:00,4445,ОЭС ВОСТОКА
2019-09-06 4:00,4402,ОЭС ВОСТОКА
2019-09-06 5:00,4468,ОЭС ВОСТОКА
2019-09-06 6:00,4402,ОЭС ВОСТОКА
2019-09-06 7:00,4450,ОЭС ВОСТОКА
2019-09-06 8:00,4329,ОЭС ВОСТОКА
2019-09-06 9:00,4377,ОЭС ВОСТОКА
2019-09-06 10:00,4620,ОЭС ВОСТОКА
2019-09-06 11:00,4771,ОЭС ВОСТОКА
2019-09-06 12:00,4693,ОЭС ВОСТОКА
2019-09-06 13:00,4905,ОЭС ВОСТОКА
2019-09-06 14:00,4944,ОЭС ВОСТОКА
2019-09-06 15:00,4854,ОЭС ВОСТОКА
2019-09-06 16:00,4576,ОЭС ВОСТОКА
2019-09-06 17:00,4105,ОЭС ВОСТОКА
2019-09-06 18:00,3760,ОЭС ВОСТОКА
2019-09-06 19:00,3703,ОЭС ВОСТОКА
2019-09-06 20:00,3588,ОЭС ВОСТОКА
2019-09-06 21:00,3508,ОЭС ВОСТОКА
2019-09-06 22:00,3681,ОЭС ВОСТОКА
2019-09-06 23:00,3634,ОЭС ВОСТОКА
