unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2017-01-01 00:00:00,2017-01-01,2017,1,01-01,Sunday,0,3535.2619,821.78,0.0,0.0,2091.512096595,685.668439,0.0,248.785,4357.0419,3025.965535595,7383.007435595,0.47883764588340705,0.111306944652125,0.0,0.0,0.28328728026351285,0.09287115650110972,0.0,0.033696972699845354,0.5901445905355321,0.4098554094644679
Mwh,2017-01-01 01:00:00,2017-01-01,2017,1,01-01,Sunday,1,3451.0144,778.68,0.0,0.0,2330.461369348,553.339975,0.0,233.651,4229.6944,3117.4523443479998,7347.146744348,0.46970810847827293,0.10598399992473562,0.0,0.0,0.31719270765086777,0.07531358692756102,0.0,0.0318015970185627,0.5756921084030086,0.42430789159699145
Mwh,2017-01-01 02:00:00,2017-01-01,2017,1,01-01,Sunday,2,3468.0891,536.98,0.0,0.0,2540.7394227659997,426.29397,0.0,273.076,4005.0691,3240.109392766,7245.178492766,0.47867545340156054,0.07411549633127072,0.0,0.0,0.35068003159657407,0.05883829783153531,0.0,0.03769072083905934,0.5527909497328313,0.44720905026716873
Mwh,2017-01-01 03:00:00,2017-01-01,2017,1,01-01,Sunday,3,3442.3847,528.38,0.0,0.0,2401.69647594,363.530513,0.0,273.149,3970.7647,3038.37598894,7009.1406889400005,0.4911279217767557,0.07538441921043926,0.0,0.0,0.3426520571529876,0.05186520418596093,0.0,0.038970397673856454,0.5665123409871949,0.43348765901280495
Mwh,2017-01-01 04:00:00,2017-01-01,2017,1,01-01,Sunday,4,3463.0079,534.58,0.0,0.0,2264.894092591,281.09184,0.0,274.841,3997.5879,2820.826932591,6818.414832591,0.5078904679497267,0.0784023872300623,0.0,0.0,0.33217311474877503,0.04122539430373511,0.0,0.04030863576770091,0.5862928551797889,0.4137071448202111
Mwh,2017-01-01 05:00:00,2017-01-01,2017,1,01-01,Sunday,5,3471.7989,528.78,0.0,0.0,2263.3034328249996,202.408856,0.0001,268.038,4000.5788999999995,2733.750388825,6734.329288825,0.5155374427207073,0.07852006893655494,0.0,0.0,0.3360844615336443,0.030056275438725407,1.484928872812038e-08,0.0398017365210793,0.5940575116572622,0.4059424883427377
Mwh,2017-01-01 06:00:00,2017-01-01,2017,1,01-01,Sunday,6,3471.7271,530.1800000000001,0.0,0.0,2070.307823059,164.635353,0.328810687,279.972,4001.9071000000004,2515.243986746,6517.151086746,0.5327062475289991,0.0813514974477472,0.0,0.0,0.31767068086995975,0.025261859178747702,5.04531324536431e-05,0.04295926184209263,0.6140577449767463,0.3859422550232537
Mwh,2017-01-01 07:00:00,2017-01-01,2017,1,01-01,Sunday,7,3387.9656,479.28000000000003,0.0,0.0,1834.241582922,161.26116100000002,133.733805863,257.747,3867.2456,2386.9835497849995,6254.229149785,0.5417079417559344,0.07663294524737331,0.0,0.0,0.2932802011235957,0.025784338427309407,0.02138293987318922,0.04121163357259791,0.6183408870033077,0.3816591129966922
Mwh,2017-01-01 08:00:00,2017-01-01,2017,1,01-01,Sunday,8,3166.5276,296.88,0.0,0.0,1808.798719532,168.147834,611.093322678,236.77,3463.4076,2824.8098762100003,6288.21747621,0.5035652173258663,0.047212107584251976,0.0,0.0,0.2876488808434452,0.026740142915881643,0.09718069150596789,0.03765295982458684,0.5507773249101184,0.4492226750898816
Mwh,2017-01-01 09:00:00,2017-01-01,2017,1,01-01,Sunday,9,3060.4212,282.26000000000005,0.0,0.0,1777.652584516,160.343658,950.617256797,236.88400000000001,3342.6812000000004,3125.497499313,6468.178699313001,0.4731503785331494,0.04363825013523196,0.0,0.0,0.2748304688466335,0.024789614736066345,0.1469683045241108,0.036622983224807934,0.5167886286683814,0.48321137133161857
Mwh,2017-01-01 10:00:00,2017-01-01,2017,1,01-01,Sunday,10,3002.3883,304.99,0.0,0.0,1909.106023586,158.823273,1118.60999053,251.305,3307.3783000000003,3437.844287116,6745.222587116001,0.44511330222591017,0.0452157057919125,0.0,0.0,0.2830308412998215,0.02354603883693433,0.16583737246368246,0.037256739381738985,0.4903290080178227,0.5096709919821772
Mwh,2017-01-01 11:00:00,2017-01-01,2017,1,01-01,Sunday,11,3004.5152,340.66,0.0,0.0,1953.871804301,210.294092,1087.834976585,263.539,3345.1751999999997,3515.539872886,6860.715072886,0.4379303276817373,0.049653716322706785,0.0,0.0,0.2847912766444464,0.030651920356100516,0.1585599992170198,0.03841275977798926,0.48758404400444405,0.512415955995556
Mwh,2017-01-01 12:00:00,2017-01-01,2017,1,01-01,Sunday,12,3031.4368,351.38,0.0,0.0,2024.648594691,283.025026,1083.108496535,274.406,3382.8168,3665.188117226,7048.0049172260005,0.43011275326878357,0.049855243310230044,0.0,0.0,0.28726549122327716,0.04015675773838632,0.1536758996702427,0.03893385478908015,0.4799679965790136,0.5200320034209863
Mwh,2017-01-01 13:00:00,2017-01-01,2017,1,01-01,Sunday,13,2972.3865,346.48,0.0,0.0,2064.719091305,457.318514,963.458953071,272.842,3318.8665,3758.338558376,7077.205058376,0.41999440110642644,0.04895717972590531,0.0,0.0,0.2917421601146582,0.06461851963138404,0.1361355146733708,0.03855222474825518,0.4689515808323318,0.5310484191676682
Mwh,2017-01-01 14:00:00,2017-01-01,2017,1,01-01,Sunday,14,3060.9803,345.18,0.0,0.0,1980.8837376719998,539.120596,882.5058811920001,271.959,3406.1603,3674.4692148639997,7080.629514864,0.4323034122282831,0.04874990271350611,0.0,0.0,0.279760963839957,0.07614020686554097,0.12463664132396716,0.038408873028745606,0.4810533149417892,0.5189466850582107
Mwh,2017-01-01 15:00:00,2017-01-01,2017,1,01-01,Sunday,15,3108.2037,348.02,0.0,0.0,1933.68680711,562.292308,832.103140276,273.105,3456.2237,3601.187255386,7057.410955386,0.44041699139369433,0.049312701527520056,0.0,0.0,0.27399379451387473,0.07967402090576514,0.11790487269853038,0.03869761896061539,0.4897296929212144,0.5102703070787856
Mwh,2017-01-01 16:00:00,2017-01-01,2017,1,01-01,Sunday,16,3106.1121,352.99,0.0,0.0,1921.452780255,555.31344,824.905700106,271.596,3459.1021,3573.267920361,7032.370020361001,0.4416878080941125,0.05019502656685855,0.0,0.0,0.27322976104666974,0.07896533293785549,0.1173012366695196,0.038620834684984034,0.4918828346609711,0.5081171653390288
Mwh,2017-01-01 17:00:00,2017-01-01,2017,1,01-01,Sunday,17,3014.9068,388.19,0.0,0.0,2012.550336692,565.3997499999999,789.95328514,259.604,3403.0968000000003,3627.5073718319995,7030.604171831999,0.4288261330483054,0.05521431594105054,0.0,0.0,0.2862556741218984,0.08041979553695609,0.11235923198534416,0.036924849366445515,0.484040448989356,0.5159595510106441
Mwh,2017-01-01 18:00:00,2017-01-01,2017,1,01-01,Sunday,18,3035.0841,406.28999999999996,0.0,0.0,2029.3818221339998,549.974299,733.376278982,270.807,3441.3741,3583.5394001159993,7024.913500115999,0.43204576112572535,0.05783558758314833,0.0,0.0,0.2888835317474713,0.07828912042702284,0.10439648530475003,0.038549513811882284,0.4898813487088737,0.5101186512911263
Mwh,2017-01-01 19:00:00,2017-01-01,2017,1,01-01,Sunday,19,3189.0254,480.09000000000003,0.0,0.0,2007.177864415,699.854421,396.500533729,292.99,3669.1154,3396.522819144,7065.638219144001,0.45134286544129754,0.06794715284165267,0.0,0.0,0.28407594645543127,0.09905041827697585,0.056116733043973466,0.04146688394066907,0.5192900182829503,0.4807099817170497
Mwh,2017-01-01 20:00:00,2017-01-01,2017,1,01-01,Sunday,20,3660.6905,524.39,0.0,0.0,1875.6319468870001,866.707437,27.23390468897,305.566,4185.0805,3075.13928857597,7260.219788575971,0.5042120771274905,0.07222784092915933,0.0,0.0,0.25834368676253106,0.11937757564361522,0.0037511129803291664,0.04208770655687465,0.5764399180566498,0.4235600819433501
Mwh,2017-01-01 21:00:00,2017-01-01,2017,1,01-01,Sunday,21,4100.6026999999995,575.0899999999999,0.346,0.0,2032.180216516,883.621824,0.0,309.471,4676.038699999999,3225.273040516,7901.311740515999,0.5189774602833488,0.07278411723095024,4.379019729417792e-05,0.0,0.257195296585436,0.1118322948161889,0.0,0.0391670408867819,0.5918053677115932,0.40819463228840686
Mwh,2017-01-01 22:00:00,2017-01-01,2017,1,01-01,Sunday,22,4124.977800000001,582.0899999999999,25.236,0.0,2200.291859583,871.436947,0.0,300.18499999999995,4732.303800000001,3371.913806583,8104.217606583001,0.5089914906343715,0.07182556395415297,0.003113934154421146,0.0,0.27149960260145506,0.10752881885749684,0.0,0.037040589798102375,0.5839309887429457,0.4160690112570543
Mwh,2017-01-01 23:00:00,2017-01-01,2017,1,01-01,Sunday,23,3951.1957,554.29,33.977000000000004,0.0,2177.9486614380003,895.685963,0.0,280.916,4539.4627,3354.5506244380003,7894.013324438,0.5005306600849065,0.0702165016980715,0.004304147789415966,0.0,0.2758987820169477,0.1134639537821868,0.0,0.03558595462847148,0.575051309572394,0.42494869042760597
Mwh,2017-01-02 00:00:00,2017-01-02,2017,1,01-02,Monday,0,3800.5714,488.754,41.707,0.0,2144.762134442,812.817428,0.0,266.365,4331.0324,3223.9445624419996,7554.976962442,0.5030553261636338,0.06469298350342285,0.005520466866720798,0.0,0.2838873162822653,0.10758701608764039,0.0,0.035256891096316814,0.5732687765337775,0.42673122346622244
Mwh,2017-01-02 01:00:00,2017-01-02,2017,1,01-02,Monday,1,3581.8674,461.254,28.309,0.0,2093.912894012,723.796138,0.0,262.249,4071.4304,3079.9580320120003,7151.3884320120005,0.5008632147523083,0.06449852422157258,0.003958532006635169,0.0,0.2927980928345253,0.10121057538422149,0.0,0.0366710608007371,0.5693202709805161,0.4306797290194839
Mwh,2017-01-02 02:00:00,2017-01-02,2017,1,01-02,Monday,2,3493.3381,498.066,0.0,0.0,2114.893496649,634.345908,0.0,257.409,3991.4040999999997,3006.648404649,6998.052504649,0.49918718067337714,0.07117208675829753,0.0,0.0,0.3022117217960308,0.09064606296945993,0.0,0.03678294780283458,0.5703592674316746,0.4296407325683253
Mwh,2017-01-02 03:00:00,2017-01-02,2017,1,01-02,Monday,3,3493.7593,554.274,0.0,0.0,2000.7208518730001,557.250432,0.0,260.719,4048.0333,2818.690283873,6866.723583873,0.5087956806948437,0.08071884549157517,0.0,0.0,0.2913646992536351,0.08115230286955823,0.0,0.03796847169038776,0.5895145261864189,0.4104854738135811
Mwh,2017-01-02 04:00:00,2017-01-02,2017,1,01-02,Monday,4,3633.9076,570.066,0.0,0.0,1789.7052000180001,529.6118,0.0,275.839,4203.9736,2595.156000018,6799.129600018001,0.5344665881924621,0.08384396732171288,0.0,0.0,0.2632256340595805,0.07789405867459827,0.0,0.040569751751646226,0.6183105555141749,0.381689444485825
Mwh,2017-01-02 05:00:00,2017-01-02,2017,1,01-02,Monday,5,3632.5339,548.0540000000001,0.0,0.0,1818.663013251,487.767014,0.0,279.851,4180.5879,2586.281027251,6766.868927251,0.5368116242611626,0.08099078109713642,0.0,0.0,0.26875989956403973,0.07208164059979102,0.0,0.04135605447787028,0.617802405358299,0.38219759464170106
Mwh,2017-01-02 06:00:00,2017-01-02,2017,1,01-02,Monday,6,3645.4473,506.98999999999995,0.0,0.0,1914.659241667,366.851109,0.187891528,268.156,4152.4373,2549.854242195,6702.291542195,0.5439105829774328,0.0756442773054842,0.0,0.0,0.28567233006995535,0.054735176273734025,2.803392344500513e-05,0.040009599449948564,0.619554860282917,0.38044513971708294
Mwh,2017-01-02 07:00:00,2017-01-02,2017,1,01-02,Monday,7,3461.2263,465.114,0.0,0.0,1986.914623797,281.793827,121.055621516,221.662,3926.3403,2611.426072313,6537.766372313,0.5294203100707391,0.07114264620554911,0.0,0.0,0.3039133720365796,0.04310246205697681,0.018516357823470476,0.03390485180668487,0.6005629562762883,0.39943704372371175
