unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2017-01-01,2017,1,01-01,Sunday,80.2807043,11.21791,0.05955900000000001,0.0,49.507139146679,11.265589489,10.43536443685997,6.481204,91.55817329999999,77.68929707253896,169.24747037253894,0.47433916810272075,0.0662811088124845,0.00035190481647319016,0.0,0.2925133181471274,0.06656282344547162,0.061657432243389966,0.038294244432332744,0.5409721817316784,0.4590278182683217
Gwh,2017-01-02,2017,1,01-02,Monday,87.5479665,11.593108,0.07001600000000001,0.0,52.017112686361,12.656697179999998,11.646028216723,7.2241,99.2110905,83.54393808308402,182.755028583084,0.47904545871469134,0.06343523398443479,0.0003831139451693356,0.0,0.28462753167261284,0.06925498728067019,0.06372480312588766,0.03952887127653389,0.5428638066442955,0.45713619335570466
Gwh,2017-01-03,2017,1,01-03,Tuesday,90.404345,23.833854,0.8164202,0.0,60.412586283225,12.609622519,11.77845615302612,6.751695,115.05461919999999,91.55235995525113,206.6069791552511,0.43756675292206504,0.11535841672652537,0.003951561575209498,0.0,0.2924034150745171,0.06103192917565832,0.05700899457116311,0.03267892995486159,0.5568767312237999,0.44312326877620023
Gwh,2017-01-04,2017,1,01-04,Wednesday,85.531875,27.694396,0.5854909,0.0,63.046753877712,14.412716812000001,10.038365400579709,7.014571,113.81176190000001,94.51240709029172,208.32416899029172,0.4105710605474007,0.13293894863101846,0.0028104799497713825,0.0,0.30263773129775495,0.06918408402565936,0.048186273581379384,0.033671421967015704,0.5463204891281905,0.4536795108718094
Gwh,2017-01-05,2017,1,01-05,Thursday,88.5011058,36.962413999999995,0.050111,0.0,58.053544525427995,9.455639944,11.50095491029309,6.494553,125.51363080000002,85.50469237972109,211.0183231797211,0.4194000997942958,0.17516210650825648,0.00023747226897126474,0.0,0.27511139151638825,0.04480956820013575,0.05450216235723711,0.030777199354715217,0.5947996785715237,0.40520032142847634
Gwh,2017-01-06,2017,1,01-06,Friday,86.07194530000001,36.905440000000006,1.3861689999999998,0.0,62.847435270357,5.7618622230000005,10.74555190108613,6.840049,124.3635543,86.19489839444314,210.55845269444313,0.40877933988670284,0.17527408435868497,0.00658329780762386,0.0,0.2984797545105422,0.027364668334457522,0.051033581238744144,0.03248527386324451,0.5906367220530117,0.40936327794698846
Gwh,2017-01-07,2017,1,01-07,Saturday,84.06935,34.585190000000004,0.6296,0.0,55.697973398923004,4.094132313,10.458737254272,7.749096000000001,119.28414000000001,77.99993896619502,197.28407896619504,0.4261334743307159,0.1753065436462627,0.0031913370977486887,0.0,0.2823237115270054,0.020752471940229587,0.05301358989066787,0.03927887156736972,0.6046313550747273,0.3953686449252726
Gwh,2017-01-08,2017,1,01-08,Sunday,81.7007903,18.469662,0.5203752,0.0,56.967455560842,8.089769547,11.120451798128,7.731099,100.69082749999998,83.90877590597,184.59960340597,0.44258378020631095,0.10005255514759512,0.0028189399673605744,0.0,0.3086000972361767,0.043823331132565015,0.06024093006132841,0.04188036624866322,0.5454552753212666,0.4545447246787334
Gwh,2017-01-09,2017,1,01-09,Monday,77.2202764,28.873701999999998,1.41918,0.0,71.05470710707701,9.101975755,7.540619511709999,7.665033,107.51315839999998,95.36233537378699,202.87549377378699,0.3806289018135587,0.14232227590876576,0.006995324933539946,0.0,0.35023799959942625,0.044864835992212096,0.037168705650166126,0.03778195610233127,0.5299465026558643,0.47005349734413565
Gwh,2017-01-10,2017,1,01-10,Tuesday,80.0014431,28.97933,0.252787,0.0,70.22873145007499,10.690584235000001,10.418632577009,6.72688,109.2335601,98.064828262084,207.29838836208398,0.3859240958509676,0.13979524987614655,0.0012194354331325622,0.0,0.33878088491169484,0.051570995411343815,0.05025911035454352,0.0324502281621712,0.5269387811602467,0.47306121883975344
Gwh,2017-01-11,2017,1,01-11,Wednesday,84.2256262,29.610805936796,0.322173,0.0,69.497082260369,10.123357233,10.347773198529,6.581787,114.158605136796,96.54999969189801,210.708604828694,0.39972561285988006,0.1405296473813662,0.0015289978321574788,0.0,0.32982555371609096,0.04804434655732396,0.04910940019246833,0.031236441460712958,0.5417842580734037,0.45821574192659625
Gwh,2017-01-12,2017,1,01-12,Thursday,79.7842993,34.367498,0.0,0.0,71.777345166088,7.585995079,10.209613800738,7.160763,114.15179730000001,96.733717045826,210.885514345826,0.37832991776364344,0.16296756136432194,0.0,0.0,0.34036166679700003,0.03597210127273091,0.04841306351651779,0.03395568928578584,0.5412974791279654,0.45870252087203456
Gwh,2017-01-13,2017,1,01-13,Friday,79.34938550000001,31.63953,0.04388000000000001,0.0,73.37578736269201,9.585340616,9.974363405722,7.010119,111.0327955,99.94561038441401,210.97840588441403,0.3761019293295453,0.14996572690635426,0.00020798337069643028,0.0,0.34778813999993646,0.0454328042522579,0.04727670286401976,0.03322671327718981,0.526275639606596,0.47372436039340393
Gwh,2017-01-14,2017,1,01-14,Saturday,78.8877061,32.882169999999995,0.841221,0.0,59.715785647701,8.391424489,10.531446001178999,7.559889,112.6110971,86.19854513787999,198.80964223787998,0.39680020149932754,0.16539524758389623,0.004231288736959051,0.0,0.30036664708771915,0.04220833755618091,0.05297251120535642,0.03802576633056073,0.5664267378201828,0.4335732621798172
