datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2018-11-05 04:00:00,0,NY,1055,2796,0,1057,0,4700,3358
2018-11-05 05:00:00,0,NY,1083,2391,0,1026,0,4718,3096
2018-11-05 06:00:00,0,NY,1104,2145,0,928,0,4730,3057
2018-11-05 07:00:00,0,NY,1083,2132,0,884,0,4723,2976
2018-11-05 08:00:00,0,NY,1026,2148,0,861,0,4605,2915
2018-11-05 09:00:00,0,NY,1100,2174,0,927,0,4664,3040
2018-11-05 10:00:00,0,NY,1038,2108,0,876,0,4612,3096
2018-11-05 11:00:00,0,NY,997,2237,0,982,0,4711,3527
2018-11-05 12:00:00,0,NY,944,2314,0,1067,0,4742,4511
2018-11-05 13:00:00,0,NY,1050,3151,0,184,908,4746,5007
2018-11-05 14:00:00,0,NY,1144,3812,0,1093,0,4740,5087
2018-11-05 15:00:00,0,NY,979,3874,0,185,921,4756,5484
2018-11-05 16:00:00,0,NY,869,3961,0,181,938,4750,5563
2018-11-05 17:00:00,0,NY,913,3855,0,187,921,4756,5277
2018-11-05 18:00:00,0,NY,946,3811,0,182,908,4743,5317
2018-11-05 19:00:00,0,NY,832,3817,0,183,901,4741,5420
2018-11-05 20:00:00,0,NY,697,3814,0,185,675,4732,5696
2018-11-05 21:00:00,0,NY,595,3785,0,811,0,4743,5821
2018-11-05 22:00:00,0,NY,590,3789,0,822,0,4798,6089
2018-11-05 23:00:00,0,NY,639,4173,0,825,0,4819,6358
2018-11-06 00:00:00,0,NY,646,4123,0,823,0,4796,6563
2018-11-06 01:00:00,0,NY,699,4007,0,824,0,4780,6115
2018-11-06 02:00:00,0,NY,701,3949,0,817,0,4758,5602
2018-11-06 03:00:00,0,NY,742,3754,0,769,0,4731,4835
2018-11-06 04:00:00,0,NY,710,3769,0,728,0,4701,3980
2018-11-06 05:00:00,0,NY,614,3671,0,746,0,4680,3072
2018-11-06 06:00:00,0,NY,561,3629,0,688,0,4652,2502
2018-11-06 07:00:00,0,NY,596,3579,0,634,0,4645,2310
2018-11-06 08:00:00,0,NY,637,3526,0,633,0,4663,2297
2018-11-06 09:00:00,0,NY,639,3571,0,644,0,4671,2311
2018-11-06 10:00:00,0,NY,649,3561,0,649,0,4664,2460
2018-11-06 11:00:00,0,NY,646,3617,0,650,0,4690,3064
2018-11-06 12:00:00,0,NY,620,3809,0,755,0,4717,4164
2018-11-06 13:00:00,0,NY,869,3836,0,797,0,4716,4715
2018-11-06 14:00:00,0,NY,1041,3729,0,819,0,4709,4947
2018-11-06 15:00:00,0,NY,1077,3766,0,188,620,4700,5158
2018-11-06 16:00:00,0,NY,1177,4030,0,821,0,4723,5347
2018-11-06 17:00:00,0,NY,1203,3833,0,187,628,4726,5559
2018-11-06 18:00:00,0,NY,1251,3727,0,804,0,4705,5474
2018-11-06 19:00:00,0,NY,1346,3717,0,784,0,4701,5602
2018-11-06 20:00:00,0,NY,1227,3701,0,786,0,4704,5411
2018-11-06 21:00:00,0,NY,1279,3718,0,793,0,4722,5535
2018-11-06 22:00:00,0,NY,1120,3765,0,801,0,4750,5930
2018-11-06 23:00:00,0,NY,1073,3874,0,806,0,4780,6249
2018-11-07 00:00:00,0,NY,1132,3830,0,806,0,4793,6356
2018-11-07 01:00:00,0,NY,1234,3871,0,800,0,4735,5837
2018-11-07 02:00:00,0,NY,1334,3717,0,800,0,4719,5249
2018-11-07 03:00:00,0,NY,1401,3690,0,805,0,4707,4142
2018-11-07 04:00:00,0,NY,1496,3668,0,752,0,4686,3297
2018-11-07 05:00:00,0,NY,1479,3569,0,720,0,4661,2571
2018-11-07 06:00:00,0,NY,1418,3149,0,693,0,4539,2193
2018-11-07 07:00:00,0,NY,1374,3217,0,711,0,4640,2176
2018-11-07 08:00:00,0,NY,1375,2981,0,668,0,4646,2137
2018-11-07 09:00:00,0,NY,1415,2985,0,613,0,4635,2135
2018-11-07 10:00:00,0,NY,1380,3072,0,632,0,4641,2202
2018-11-07 11:00:00,0,NY,1343,3065,0,189,495,4666,2629
2018-11-07 12:00:00,0,NY,1333,3587,0,846,0,4708,3549
2018-11-07 13:00:00,0,NY,1312,3759,0,202,761,4757,4206
2018-11-07 14:00:00,0,NY,1120,3842,0,208,918,4738,4440
2018-11-07 15:00:00,0,NY,1329,3709,0,217,906,4738,4180
2018-11-07 16:00:00,0,NY,1348,3839,0,215,905,4728,4107
2018-11-07 17:00:00,0,NY,1319,3821,0,216,915,4715,4075
2018-11-07 18:00:00,0,NY,1209,3794,0,218,895,4708,4126
2018-11-07 19:00:00,0,NY,1193,3798,0,209,905,4709,4142
2018-11-07 20:00:00,0,NY,1229,3809,0,203,905,4712,4261
2018-11-07 21:00:00,0,NY,1278,3787,0,193,884,4704,4454
2018-11-07 22:00:00,0,NY,1308,3928,0,1066,0,4715,4973
2018-11-07 23:00:00,0,NY,1246,4050,0,1106,0,4751,5273
2018-11-08 00:00:00,0,NY,1338,4276,0,1126,0,4748,5504
2018-11-08 01:00:00,0,NY,1256,4247,0,1160,0,4741,5245
2018-11-08 02:00:00,0,NY,1239,3895,0,1150,0,4710,4842
2018-11-08 03:00:00,0,NY,1059,3776,0,1143,0,4726,4144
2018-11-08 04:00:00,0,NY,1037,3716,0,1076,0,4708,3113
2018-11-08 05:00:00,0,NY,927,3545,0,1005,0,4689,2341
2018-11-08 06:00:00,0,NY,901,3606,0,955,0,4685,2203
2018-11-08 07:00:00,0,NY,900,3524,0,812,0,4634,2074
2018-11-08 08:00:00,0,NY,854,3480,0,810,0,4540,2077
2018-11-08 09:00:00,0,NY,770,3574,0,888,0,4661,2140
2018-11-08 10:00:00,0,NY,739,3512,0,996,0,4685,2462
2018-11-08 11:00:00,0,NY,696,3560,0,1019,0,4703,3110
2018-11-08 12:00:00,0,NY,650,3676,0,1087,0,4749,4153
2018-11-08 13:00:00,0,NY,645,3804,0,1093,0,4770,4604
2018-11-08 14:00:00,0,NY,589,3832,0,1103,0,4782,4941
2018-11-08 15:00:00,0,NY,496,3750,0,1094,0,4723,4658
2018-11-08 16:00:00,0,NY,493,3799,0,1114,0,4770,4895
2018-11-08 17:00:00,0,NY,460,3940,0,1107,0,4768,4652
2018-11-08 18:00:00,0,NY,450,3769,0,1097,0,4742,4649
2018-11-08 19:00:00,0,NY,423,3683,0,1115,0,4746,4566
2018-11-08 20:00:00,0,NY,306,3687,0,1120,0,4753,4686
2018-11-08 21:00:00,0,NY,356,3743,0,1081,0,4748,4704
2018-11-08 22:00:00,0,NY,311,3926,0,1078,0,4775,5100
2018-11-08 23:00:00,0,NY,245,4144,0,1105,0,4803,6209
2018-11-09 00:00:00,0,NY,193,4148,0,1128,0,4793,6319
2018-11-09 01:00:00,0,NY,186,4053,0,1147,0,4793,5528
2018-11-09 02:00:00,0,NY,180,3888,0,1139,0,4793,5061
2018-11-09 03:00:00,0,NY,159,3695,0,1116,0,4759,4592
2018-11-09 04:00:00,0,NY,128,3559,0,1081,0,4749,3479
2018-11-09 05:00:00,0,NY,111,3552,0,1012,0,4758,2297
2018-11-09 06:00:00,0,NY,82,3548,0,995,0,4768,2162
2018-11-09 07:00:00,0,NY,50,3603,0,987,0,4808,2145
2018-11-09 08:00:00,0,NY,40,3530,0,1020,0,4816,2108
2018-11-09 09:00:00,0,NY,78,3385,0,900,0,4815,2053
2018-11-09 10:00:00,0,NY,129,3262,0,803,0,4817,2487
2018-11-09 11:00:00,0,NY,212,3394,0,836,0,4863,3261
2018-11-09 12:00:00,0,NY,262,3545,0,992,0,4925,4350
2018-11-09 13:00:00,0,NY,291,3732,0,1074,0,4957,5084
2018-11-09 14:00:00,0,NY,390,3594,0,1101,0,4974,4993
2018-11-09 15:00:00,0,NY,447,3843,0,1102,0,4965,5229
2018-11-09 16:00:00,0,NY,437,3883,0,1093,0,4985,5536
2018-11-09 17:00:00,0,NY,620,3926,0,1070,0,4988,5544
2018-11-09 18:00:00,0,NY,760,3793,0,1070,0,4977,5402
2018-11-09 19:00:00,0,NY,800,3747,0,1081,0,4990,5256
2018-11-09 20:00:00,0,NY,841,3777,0,1077,0,4997,5262
2018-11-09 21:00:00,0,NY,872,3750,0,1079,0,4993,5500
2018-11-09 22:00:00,0,NY,862,3896,0,1079,0,5001,5502
2018-11-09 23:00:00,0,NY,975,3996,0,1076,0,4995,5589
2018-11-10 00:00:00,0,NY,1106,4168,0,1085,0,4984,5506
2018-11-10 01:00:00,0,NY,1243,3960,0,1079,0,5007,5285
2018-11-10 02:00:00,0,NY,1307,3647,0,169,901,5011,4592
2018-11-10 03:00:00,0,NY,1239,3557,0,161,891,4986,3882
2018-11-10 04:00:00,0,NY,1148,3589,0,174,796,4976,3162
2018-11-10 05:00:00,0,NY,1237,3318,0,166,774,4990,2511
2018-11-10 06:00:00,0,NY,1177,3019,0,171,808,5007,2475
2018-11-10 07:00:00,0,NY,878,3094,0,170,814,4967,2351
2018-11-10 08:00:00,0,NY,847,2906,0,166,732,4888,2275
2018-11-10 09:00:00,0,NY,956,2845,0,872,0,4771,2151
2018-11-10 10:00:00,0,NY,971,2913,0,829,0,4912,2253
2018-11-10 11:00:00,0,NY,963,3033,0,831,0,5063,2478
2018-11-10 12:00:00,0,NY,984,3336,0,987,0,5072,2719
2018-11-10 13:00:00,0,NY,1085,3275,0,1067,0,5077,3064
2018-11-10 14:00:00,0,NY,1126,3305,0,1073,0,5097,3344
2018-11-10 15:00:00,0,NY,1279,3326,0,1085,0,5129,3475
2018-11-10 16:00:00,0,NY,1310,3464,0,1090,0,5124,3797
2018-11-10 17:00:00,0,NY,1346,3444,0,1074,0,5115,3779
2018-11-10 18:00:00,0,NY,1388,3513,0,1089,0,5143,3653
2018-11-10 19:00:00,0,NY,1395,3547,0,1076,0,5139,3491
2018-11-10 20:00:00,0,NY,1365,3463,0,1074,0,5142,3564
2018-11-10 21:00:00,0,NY,1400,3476,0,1074,0,5142,3623
2018-11-10 22:00:00,0,NY,1369,3541,0,1067,0,5150,4069
2018-11-10 23:00:00,0,NY,1355,3734,0,1079,0,5168,4688
2018-11-11 00:00:00,0,NY,1376,3662,0,1099,0,5172,4812
2018-11-11 01:00:00,0,NY,1335,3684,0,1114,0,5167,4638
2018-11-11 02:00:00,0,NY,1241,3606,0,1107,0,5173,4598
2018-11-11 03:00:00,0,NY,1172,3536,0,1096,0,5158,4442
2018-11-11 04:00:00,0,NY,1084,3425,0,1048,0,5155,3868
2018-11-11 05:00:00,0,NY,965,3538,0,1038,0,5131,3328
2018-11-11 06:00:00,0,NY,876,3386,0,1028,0,5117,2849
2018-11-11 07:00:00,0,NY,805,2959,0,879,0,4950,3250
2018-11-11 08:00:00,0,NY,704,3124,0,940,0,4899,2542
2018-11-11 09:00:00,0,NY,518,3101,0,989,0,4954,2656
2018-11-11 10:00:00,0,NY,410,3158,0,996,0,5090,2637
2018-11-11 11:00:00,0,NY,439,3147,0,1026,0,5271,3061
2018-11-11 12:00:00,0,NY,371,3199,0,1023,0,5282,3291
2018-11-11 13:00:00,0,NY,356,3337,0,904,0,5284,3577
2018-11-11 14:00:00,0,NY,327,3389,0,925,0,5292,3769
2018-11-11 15:00:00,0,NY,316,3260,0,903,0,5302,3851
2018-11-11 16:00:00,0,NY,378,3214,0,979,0,5313,3518
2018-11-11 17:00:00,0,NY,443,3199,0,978,0,5316,3367
2018-11-11 18:00:00,0,NY,432,3172,0,974,0,5314,3348
2018-11-11 19:00:00,0,NY,446,3275,0,962,0,5310,3383
2018-11-11 20:00:00,0,NY,409,3322,0,958,0,5306,3597
2018-11-11 21:00:00,0,NY,333,3493,0,1037,0,5302,4141
2018-11-11 22:00:00,0,NY,295,3527,0,1087,0,5325,4920
2018-11-11 23:00:00,0,NY,232,3728,0,1098,0,5343,5527
2018-11-12 00:00:00,0,NY,221,3774,0,1099,0,5350,5616
2018-11-12 01:00:00,0,NY,232,3737,0,1107,0,5344,5698
2018-11-12 02:00:00,0,NY,235,3608,0,1106,0,5338,5547
2018-11-12 03:00:00,0,NY,247,3469,0,1100,0,5324,4934
2018-11-12 04:00:00,0,NY,298,3334,0,987,0,5300,4071
2018-11-12 05:00:00,0,NY,356,3239,0,963,0,5285,3436
2018-11-12 06:00:00,0,NY,345,2945,0,1005,0,5213,3002
2018-11-12 07:00:00,0,NY,331,2782,0,1019,0,5145,2814
2018-11-12 08:00:00,0,NY,306,2821,0,957,0,5142,2796
2018-11-12 09:00:00,0,NY,301,2775,0,985,0,5143,2876
2018-11-12 10:00:00,0,NY,276,2849,0,980,0,5252,3109
2018-11-12 11:00:00,0,NY,258,2818,0,983,0,5326,4097
2018-11-12 12:00:00,0,NY,256,3095,0,1059,0,5348,5113
2018-11-12 13:00:00,0,NY,281,3707,0,1060,0,5340,5804
2018-11-12 14:00:00,0,NY,241,3668,0,1081,0,5358,5955
2018-11-12 15:00:00,0,NY,219,3532,0,1118,0,5338,5900
2018-11-12 16:00:00,0,NY,208,3606,0,1107,0,5317,5852
2018-11-12 17:00:00,0,NY,267,3321,0,1118,0,5345,6079
2018-11-12 18:00:00,0,NY,213,3151,0,1107,0,5325,6046
2018-11-12 19:00:00,0,NY,147,3148,0,1103,0,5331,6347
2018-11-12 20:00:00,0,NY,111,3143,0,1106,0,5339,6433
2018-11-12 21:00:00,0,NY,112,3232,0,1126,0,5350,6801
2018-11-12 22:00:00,0,NY,122,3315,0,1135,0,5368,7333
2018-11-12 23:00:00,0,NY,85,3561,0,1181,0,5418,8141
2018-11-13 00:00:00,0,NY,131,3665,0,1192,0,5405,8187
2018-11-13 01:00:00,0,NY,185,3530,0,1182,0,5389,7696
2018-11-13 02:00:00,0,NY,228,3305,0,1169,0,5355,6892
2018-11-13 03:00:00,0,NY,152,3150,0,1173,0,5346,5962
2018-11-13 04:00:00,0,NY,265,3075,0,1133,0,5350,4533
2018-11-13 05:00:00,0,NY,140,2986,0,1106,0,5327,3561
2018-11-13 06:00:00,0,NY,128,2925,0,1044,0,5219,2977
2018-11-13 07:00:00,0,NY,105,2840,0,989,0,5022,2697
2018-11-13 08:00:00,0,NY,101,2779,0,943,0,5012,2531
2018-11-13 09:00:00,0,NY,63,2824,0,940,0,5012,2553
2018-11-13 10:00:00,0,NY,49,2797,0,958,0,5143,2821
2018-11-13 11:00:00,0,NY,37,2937,0,1021,0,5259,3706
2018-11-13 12:00:00,0,NY,23,3110,0,1031,0,5345,5404
2018-11-13 13:00:00,0,NY,25,3200,0,169,884,5389,6444
2018-11-13 14:00:00,0,NY,16,3402,0,167,884,5395,6547
2018-11-13 15:00:00,0,NY,23,3390,0,172,932,5405,6119
2018-11-13 16:00:00,0,NY,53,3592,0,174,942,5384,6655
2018-11-13 17:00:00,0,NY,103,3595,0,173,962,5373,6353
2018-11-13 18:00:00,0,NY,190,3522,0,179,984,5341,6668
2018-11-13 19:00:00,0,NY,333,3357,0,1160,0,5338,6862
2018-11-13 20:00:00,0,NY,417,3284,0,1150,0,5344,6448
2018-11-13 21:00:00,0,NY,595,3215,0,1120,0,5347,6245
2018-11-13 22:00:00,0,NY,769,3815,0,1086,0,5341,6496
2018-11-13 23:00:00,0,NY,845,3963,0,1084,0,5369,6983
2018-11-14 00:00:00,0,NY,775,3962,0,1087,0,5359,7076
2018-11-14 01:00:00,0,NY,848,3825,0,1084,0,5344,6957
2018-11-14 02:00:00,0,NY,918,3714,0,1081,0,5314,6529
2018-11-14 03:00:00,0,NY,909,3592,0,1078,0,5306,5270
2018-11-14 04:00:00,0,NY,813,3663,0,1031,0,5287,4031
2018-11-14 05:00:00,0,NY,649,3569,0,975,0,5259,3352
2018-11-14 06:00:00,0,NY,687,3412,0,979,0,5013,2766
2018-11-14 07:00:00,0,NY,689,3393,0,987,0,4996,2598
2018-11-14 08:00:00,0,NY,692,3306,0,972,0,4882,2551
2018-11-14 09:00:00,0,NY,711,3292,0,970,0,4887,2584
2018-11-14 10:00:00,0,NY,730,3314,0,927,0,4966,2939
2018-11-14 11:00:00,0,NY,754,3523,0,932,0,5180,3949
2018-11-14 12:00:00,0,NY,775,3428,0,1082,0,5336,5741
2018-11-14 13:00:00,0,NY,818,3352,0,1101,0,5373,6749
2018-11-14 14:00:00,0,NY,831,3323,0,1112,0,5384,6570
2018-11-14 15:00:00,0,NY,879,3405,0,1112,0,5373,6423
2018-11-14 16:00:00,0,NY,917,3418,0,1112,0,5356,6503
2018-11-14 17:00:00,0,NY,1006,3402,0,1104,0,5349,6312
2018-11-14 18:00:00,0,NY,924,3385,0,1097,0,5349,6406
2018-11-14 19:00:00,0,NY,882,3372,0,1111,0,5344,6267
2018-11-14 20:00:00,0,NY,825,3323,0,1104,0,5351,6405
2018-11-14 21:00:00,0,NY,590,3286,0,1099,0,5365,6682
2018-11-14 22:00:00,0,NY,393,3540,0,1100,0,5393,7141
2018-11-14 23:00:00,0,NY,259,4134,0,1106,0,5409,7590
2018-11-15 00:00:00,0,NY,176,4151,0,1106,0,5398,7786
2018-11-15 01:00:00,0,NY,170,3913,0,162,993,5386,7416
2018-11-15 02:00:00,0,NY,175,3890,0,168,957,5361,7165
2018-11-15 03:00:00,0,NY,159,3708,0,1100,0,5362,6421
2018-11-15 04:00:00,0,NY,116,3577,0,1099,0,5362,5260
2018-11-15 05:00:00,0,NY,66,3663,0,1095,0,5345,4164
2018-11-15 06:00:00,0,NY,61,3605,0,1060,0,5199,3189
2018-11-15 07:00:00,0,NY,89,3577,0,1008,0,5192,3046
2018-11-15 08:00:00,0,NY,142,3592,0,1012,0,5187,3014
2018-11-15 09:00:00,0,NY,180,3616,0,1010,0,5159,3187
2018-11-15 10:00:00,0,NY,228,3560,0,1023,0,5168,3569
2018-11-15 11:00:00,0,NY,261,3318,0,1106,0,5280,4409
2018-11-15 12:00:00,0,NY,305,3394,0,158,1015,5379,5794
2018-11-15 13:00:00,0,NY,332,3705,0,164,1077,5398,6692
2018-11-15 14:00:00,0,NY,404,3668,0,1191,0,5405,6076
2018-11-15 15:00:00,0,NY,325,3644,0,1194,0,5390,5882
2018-11-15 16:00:00,0,NY,241,3447,0,1213,0,5434,6855
2018-11-15 17:00:00,0,NY,237,3431,0,1218,0,5428,6986
2018-11-15 18:00:00,0,NY,215,3430,0,1215,0,5426,6945
2018-11-15 19:00:00,0,NY,262,3418,0,1200,0,5420,6830
2018-11-15 20:00:00,0,NY,348,3392,0,1196,0,5410,6950
2018-11-15 21:00:00,0,NY,377,3432,0,1185,0,5434,7034
2018-11-15 22:00:00,0,NY,532,3485,0,173,925,5538,7791
2018-11-15 23:00:00,0,NY,659,3525,0,180,606,5568,8457
2018-11-16 00:00:00,0,NY,590,3906,0,174,441,5401,8638
2018-11-16 01:00:00,0,NY,527,3528,0,186,369,5565,8516
2018-11-16 02:00:00,0,NY,468,3483,0,531,0,5497,7671
2018-11-16 03:00:00,0,NY,439,3707,0,524,0,5381,6490
2018-11-16 04:00:00,0,NY,309,3404,0,527,0,5376,5954
2018-11-16 05:00:00,0,NY,291,3299,0,518,0,5359,5031
2018-11-16 06:00:00,0,NY,303,3219,0,192,482,5352,4599
2018-11-16 07:00:00,0,NY,210,3205,0,179,310,5229,4330
2018-11-16 08:00:00,0,NY,243,3132,0,457,0,5112,3948
2018-11-16 09:00:00,0,NY,313,3250,0,465,0,5225,3650
2018-11-16 10:00:00,0,NY,301,3201,0,455,0,5234,4049
2018-11-16 11:00:00,0,NY,266,3290,0,462,0,5383,4634
2018-11-16 12:00:00,0,NY,277,3506,0,512,0,5409,5732
2018-11-16 13:00:00,0,NY,358,3414,0,529,0,5480,6331
2018-11-16 14:00:00,0,NY,334,3450,0,524,0,5487,6591
2018-11-16 15:00:00,0,NY,352,3601,0,530,0,5405,6507
2018-11-16 16:00:00,0,NY,459,3545,0,538,0,5399,6524
2018-11-16 17:00:00,0,NY,571,3421,0,555,0,5386,6466
2018-11-16 18:00:00,0,NY,633,3541,0,647,0,5369,6281
2018-11-16 19:00:00,0,NY,670,3800,0,674,0,5364,6379
2018-11-16 20:00:00,0,NY,695,3851,0,732,0,5340,6122
2018-11-16 21:00:00,0,NY,764,3864,0,746,0,5346,5904
2018-11-16 22:00:00,0,NY,749,3906,0,177,644,5363,6068
2018-11-16 23:00:00,0,NY,728,4205,0,172,739,5369,6635
2018-11-17 00:00:00,0,NY,828,3947,0,179,837,5386,6279
2018-11-17 01:00:00,0,NY,1087,3786,0,1106,0,5376,5885
2018-11-17 02:00:00,0,NY,1097,3695,0,1103,0,5374,5201
2018-11-17 03:00:00,0,NY,1096,3485,0,1081,0,5347,4886
2018-11-17 04:00:00,0,NY,1148,3382,0,1083,0,5331,4348
