date,mw,region
2007-05-10 0:00,6054,ОЭС ЮГА
2007-05-10 1:00,6047,ОЭС ЮГА
2007-05-10 2:00,5790,ОЭС ЮГА
2007-05-10 3:00,5798,ОЭС ЮГА
2007-05-10 4:00,5794,ОЭС ЮГА
2007-05-10 5:00,5871,ОЭС ЮГА
2007-05-10 6:00,6193,ОЭС ЮГА
2007-05-10 7:00,6474,ОЭС ЮГА
2007-05-10 8:00,7475,ОЭС ЮГА
2007-05-10 9:00,8009,ОЭС ЮГА
2007-05-10 10:00,8051,ОЭС ЮГА
2007-05-10 11:00,7916,ОЭС ЮГА
2007-05-10 12:00,7780,ОЭС ЮГА
2007-05-10 13:00,7413,ОЭС ЮГА
2007-05-10 14:00,7247,ОЭС ЮГА
2007-05-10 15:00,7267,ОЭС ЮГА
2007-05-10 16:00,7435,ОЭС ЮГА
2007-05-10 17:00,7264,ОЭС ЮГА
2007-05-10 18:00,6886,ОЭС ЮГА
2007-05-10 19:00,7011,ОЭС ЮГА
2007-05-10 20:00,7276,ОЭС ЮГА
2007-05-10 21:00,8039,ОЭС ЮГА
2007-05-10 22:00,7874,ОЭС ЮГА
2007-05-10 23:00,7038,ОЭС ЮГА
