date,mw,region
2007-07-26 0:00,8093,ОЭС ЮГА
2007-07-26 1:00,7263,ОЭС ЮГА
2007-07-26 2:00,6828,ОЭС ЮГА
2007-07-26 3:00,6798,ОЭС ЮГА
2007-07-26 4:00,6785,ОЭС ЮГА
2007-07-26 5:00,6843,ОЭС ЮГА
2007-07-26 6:00,7061,ОЭС ЮГА
2007-07-26 7:00,8056,ОЭС ЮГА
2007-07-26 8:00,8343,ОЭС ЮГА
2007-07-26 9:00,9163,ОЭС ЮГА
2007-07-26 10:00,9443,ОЭС ЮГА
2007-07-26 11:00,9472,ОЭС ЮГА
2007-07-26 12:00,9413,ОЭС ЮГА
2007-07-26 13:00,9340,ОЭС ЮГА
2007-07-26 14:00,9319,ОЭС ЮГА
2007-07-26 15:00,9291,ОЭС ЮГА
2007-07-26 16:00,9437,ОЭС ЮГА
2007-07-26 17:00,9248,ОЭС ЮГА
2007-07-26 18:00,9243,ОЭС ЮГА
2007-07-26 19:00,9131,ОЭС ЮГА
2007-07-26 20:00,9394,ОЭС ЮГА
2007-07-26 21:00,9643,ОЭС ЮГА
2007-07-26 22:00,9505,ОЭС ЮГА
2007-07-26 23:00,8952,ОЭС ЮГА
