date,mw,region
2007-07-25 0:00,8113,ОЭС ЮГА
2007-07-25 1:00,8038,ОЭС ЮГА
2007-07-25 2:00,7529,ОЭС ЮГА
2007-07-25 3:00,7012,ОЭС ЮГА
2007-07-25 4:00,6808,ОЭС ЮГА
2007-07-25 5:00,7236,ОЭС ЮГА
2007-07-25 6:00,7604,ОЭС ЮГА
2007-07-25 7:00,8272,ОЭС ЮГА
2007-07-25 8:00,8887,ОЭС ЮГА
2007-07-25 9:00,9684,ОЭС ЮГА
2007-07-25 10:00,9703,ОЭС ЮГА
2007-07-25 11:00,9839,ОЭС ЮГА
2007-07-25 12:00,9516,ОЭС ЮГА
2007-07-25 13:00,9523,ОЭС ЮГА
2007-07-25 14:00,9674,ОЭС ЮГА
2007-07-25 15:00,9631,ОЭС ЮГА
2007-07-25 16:00,9454,ОЭС ЮГА
2007-07-25 17:00,9273,ОЭС ЮГА
2007-07-25 18:00,9009,ОЭС ЮГА
2007-07-25 19:00,9036,ОЭС ЮГА
2007-07-25 20:00,9466,ОЭС ЮГА
2007-07-25 21:00,10196,ОЭС ЮГА
2007-07-25 22:00,10408,ОЭС ЮГА
2007-07-25 23:00,8970,ОЭС ЮГА
