date,mw,region
2007-01-27 0:00,7797,ОЭС ЮГА
2007-01-27 1:00,7364,ОЭС ЮГА
2007-01-27 2:00,6679,ОЭС ЮГА
2007-01-27 3:00,6437,ОЭС ЮГА
2007-01-27 4:00,6298,ОЭС ЮГА
2007-01-27 5:00,6540,ОЭС ЮГА
2007-01-27 6:00,6969,ОЭС ЮГА
2007-01-27 7:00,7622,ОЭС ЮГА
2007-01-27 8:00,7690,ОЭС ЮГА
2007-01-27 9:00,7957,ОЭС ЮГА
2007-01-27 10:00,8649,ОЭС ЮГА
2007-01-27 11:00,8551,ОЭС ЮГА
2007-01-27 12:00,9433,ОЭС ЮГА
2007-01-27 13:00,9461,ОЭС ЮГА
2007-01-27 14:00,9347,ОЭС ЮГА
2007-01-27 15:00,9348,ОЭС ЮГА
2007-01-27 16:00,9367,ОЭС ЮГА
2007-01-27 17:00,10469,ОЭС ЮГА
2007-01-27 18:00,10798,ОЭС ЮГА
2007-01-27 19:00,10938,ОЭС ЮГА
2007-01-27 20:00,10642,ОЭС ЮГА
2007-01-27 21:00,10138,ОЭС ЮГА
2007-01-27 22:00,9519,ОЭС ЮГА
2007-01-27 23:00,8526,ОЭС ЮГА
