date,mw,region
2007-05-25 0:00,6707,ОЭС ЮГА
2007-05-25 1:00,6434,ОЭС ЮГА
2007-05-25 2:00,6399,ОЭС ЮГА
2007-05-25 3:00,6212,ОЭС ЮГА
2007-05-25 4:00,6265,ОЭС ЮГА
2007-05-25 5:00,6330,ОЭС ЮГА
2007-05-25 6:00,6829,ОЭС ЮГА
2007-05-25 7:00,7102,ОЭС ЮГА
2007-05-25 8:00,7566,ОЭС ЮГА
2007-05-25 9:00,8047,ОЭС ЮГА
2007-05-25 10:00,8128,ОЭС ЮГА
2007-05-25 11:00,8109,ОЭС ЮГА
2007-05-25 12:00,7920,ОЭС ЮГА
2007-05-25 13:00,7921,ОЭС ЮГА
2007-05-25 14:00,7906,ОЭС ЮГА
2007-05-25 15:00,7928,ОЭС ЮГА
2007-05-25 16:00,7943,ОЭС ЮГА
2007-05-25 17:00,7851,ОЭС ЮГА
2007-05-25 18:00,7800,ОЭС ЮГА
2007-05-25 19:00,7619,ОЭС ЮГА
2007-05-25 20:00,8142,ОЭС ЮГА
2007-05-25 21:00,8378,ОЭС ЮГА
2007-05-25 22:00,8408,ОЭС ЮГА
2007-05-25 23:00,7790,ОЭС ЮГА
