date,mw,region
2007-07-09 0:00,7393,ОЭС ЮГА
2007-07-09 1:00,6251,ОЭС ЮГА
2007-07-09 2:00,5418,ОЭС ЮГА
2007-07-09 3:00,5308,ОЭС ЮГА
2007-07-09 4:00,5387,ОЭС ЮГА
2007-07-09 5:00,5439,ОЭС ЮГА
2007-07-09 6:00,5870,ОЭС ЮГА
2007-07-09 7:00,7158,ОЭС ЮГА
2007-07-09 8:00,7990,ОЭС ЮГА
2007-07-09 9:00,8583,ОЭС ЮГА
2007-07-09 10:00,8978,ОЭС ЮГА
2007-07-09 11:00,9356,ОЭС ЮГА
2007-07-09 12:00,8797,ОЭС ЮГА
2007-07-09 13:00,9176,ОЭС ЮГА
2007-07-09 14:00,9030,ОЭС ЮГА
2007-07-09 15:00,9139,ОЭС ЮГА
2007-07-09 16:00,9035,ОЭС ЮГА
2007-07-09 17:00,8604,ОЭС ЮГА
2007-07-09 18:00,8528,ОЭС ЮГА
2007-07-09 19:00,8316,ОЭС ЮГА
2007-07-09 20:00,8092,ОЭС ЮГА
2007-07-09 21:00,8082,ОЭС ЮГА
2007-07-09 22:00,8604,ОЭС ЮГА
2007-07-09 23:00,8157,ОЭС ЮГА
