date,mw,region
2007-01-12 0:00,7987,ОЭС ЮГА
2007-01-12 1:00,7529,ОЭС ЮГА
2007-01-12 2:00,6784,ОЭС ЮГА
2007-01-12 3:00,6642,ОЭС ЮГА
2007-01-12 4:00,6638,ОЭС ЮГА
2007-01-12 5:00,6908,ОЭС ЮГА
2007-01-12 6:00,7855,ОЭС ЮГА
2007-01-12 7:00,8815,ОЭС ЮГА
2007-01-12 8:00,9697,ОЭС ЮГА
2007-01-12 9:00,10259,ОЭС ЮГА
2007-01-12 10:00,10342,ОЭС ЮГА
2007-01-12 11:00,10295,ОЭС ЮГА
2007-01-12 12:00,10013,ОЭС ЮГА
2007-01-12 13:00,9918,ОЭС ЮГА
2007-01-12 14:00,9983,ОЭС ЮГА
2007-01-12 15:00,10005,ОЭС ЮГА
2007-01-12 16:00,9891,ОЭС ЮГА
2007-01-12 17:00,10709,ОЭС ЮГА
2007-01-12 18:00,11448,ОЭС ЮГА
2007-01-12 19:00,11234,ОЭС ЮГА
2007-01-12 20:00,11020,ОЭС ЮГА
2007-01-12 21:00,10849,ОЭС ЮГА
2007-01-12 22:00,10157,ОЭС ЮГА
2007-01-12 23:00,8539,ОЭС ЮГА
